global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,53,pm25,53.0,28.0,31.3,1.4,3.6,4.6,23.3,22.0,856.2,1.0,0.4,0.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:40
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,65,pm25,65.0,23.0,13.5,3.7,2.1,7.3,25.5,69.9,993.3,2.0,19.6,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:40
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,50,pm25,50.0,31.0,28.9,1.0,2.1,4.6,32.9,66.8,1000.8,2.0,25.9,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:40
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,70,pm25,70.0,19.0,18.3,3.7,4.6,6.4,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:40
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,61,pm25,61.0,34.0,19.5,2.8,3.6,4.6,24.4,86.5,1003.2,4.0,22.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:40
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,93,pm25,93.0,25.0,19.9,8.7,3.6,4.6,30.0,86.5,999.0,3.3,27.5,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:41
14360,122.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,57,pm25,57.0,27.0,5.7,4.6,2.6,7.3,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:41
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,85,pm25,85.0,43.0,24.8,6.9,6.1,6.4,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:41
14470,74.0,2025-11-24 20:43:16,921,"Nan'aozhen, Shenzhen (大鹏新区 南澳街道)",https://aqicn.org/city/shenzhen/nanao,22.528186,114.496906,25,pm25,25.0,14.0,31.7,1.4,2.6,7.3,30.5,86.0,998.8,1.0,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:42
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,50,pm25,50.0,36.0,32.9,1.4,2.6,2.8,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:43
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,55,pm25,55.0,25.0,17.5,2.8,4.1,4.6,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:43
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,61,pm25,61.0,38.0,21.6,6.9,2.1,7.3,30.0,74.0,1002.0,3.6,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:43
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,65,pm25,65.0,21.0,16.7,3.2,4.1,7.3,28.7,91.1,986.7,1.5,27.1,2.6,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:44
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,36,o3,17.0,9.0,35.6,2.0,1.6,1.5,29.5,82.0,1002.0,3.9,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:45
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,42,pm25,42.0,17.0,13.9,2.8,4.6,5.5,28.0,100.0,999.0,1.5,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:45
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,34,pm25,34.0,15.0,20.4,8.7,3.1,3.7,28.3,94.3,990.7,3.0,27.3,99.5,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:45
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,42,pm25,42.0,14.0,23.2,1.4,3.6,2.8,30.0,54.1,984.0,2.0,19.7,0.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:45
917,85.0,2025-11-24 20:43:16,14265,"宝安福永,  (深圳市宝安福永)",https://aqicn.org/city/guangdong/shenzhenshi/baoanfuyong,22.675631,113.822617,137,pm25,137.0,55.0,32.9,6.4,3.1,4.6,30.0,84.0,999.0,1.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:46
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,32,o3,13.0,6.0,31.7,1.9,2.1,3.7,17.0,88.0,1022.0,5.6,15.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:46
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,18,o3,17.0,9.0,17.5,3.7,4.1,5.5,25.7,68.6,995.5,3.0,19.5,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:46
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,20,o3,9.0,15.0,19.9,1.9,4.6,6.4,25.3,69.8,994.3,2.0,19.4,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:47
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,76,pm25,76.0,37.0,31.3,5.1,3.6,5.5,18.8,,,2.7,,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:47
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,38,pm25,38.0,19.0,32.5,3.2,4.6,2.8,30.4,63.9,994.0,3.0,22.8,0.5,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:48
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,46,pm25,46.0,8.0,27.3,2.8,6.1,5.5,23.7,78.8,978.1,4.0,19.8,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:49
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,57,pm25,57.0,14.0,22.4,2.8,1.6,6.4,24.4,86.5,1003.2,4.0,22.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:50
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,42,pm25,42.0,34.0,8.6,11.0,5.6,7.3,27.0,94.0,1000.0,2.5,26.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:50
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,53,pm25,53.0,20.0,12.2,2.8,2.6,3.7,25.5,73.0,995.8,2.0,20.3,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:50
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,50,pm25,50.0,20.0,7.0,6.4,7.1,9.1,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:50
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,13,pm25,13.0,7.0,24.8,4.2,3.1,7.3,28.0,100.0,999.0,1.5,28.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:50
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,42,pm25,42.0,24.0,20.4,2.8,2.6,7.3,23.7,78.8,978.1,4.0,19.8,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:51
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,53,pm25,53.0,29.0,10.2,6.9,1.6,7.3,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:52
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,34,pm25,34.0,13.0,9.0,1.0,2.6,7.3,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 08:00:00,+08:00,1788076800,2026-08-30 06:01:52
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,14,o3,13.0,7.0,14.3,6.9,5.6,4.6,25.5,73.0,995.8,2.0,20.3,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:52
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,30,pm25,30.0,24.0,14.3,4.6,2.1,6.4,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:52
7205,91.0,2025-11-24 20:43:16,7204,"City EPA station, Hechi (河池市环保站)",https://aqicn.org/city/china/hechi/shihuanbaozhan,24.6928,108.054,29,o3,25.0,14.0,28.9,1.9,3.1,6.4,24.6,78.9,977.4,1.0,20.7,99.7,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:53
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,17,pm10,5.0,17.0,,,,,29.3,82.0,1002.3,3.8,26.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:54
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,19,o3,9.0,5.0,18.7,1.9,3.1,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:55
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,21,pm25,21.0,11.0,9.8,1.4,5.6,5.5,22.3,84.2,975.7,1.0,19.5,99.4,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:55
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,37,o3,13.0,7.0,37.4,2.8,2.1,5.5,17.0,88.0,1022.0,5.6,,99.2,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:55
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,38,pm25,38.0,14.0,15.9,4.6,2.6,7.3,27.0,94.0,1000.0,2.5,26.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:56
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,85,pm25,85.0,28.0,20.8,5.1,6.6,7.3,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:56
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,48,pm25,48.0,13.0,32.5,3.7,0.7,5.0,31.0,74.0,999.0,6.1,26.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:57
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,31,o3,25.0,12.0,30.5,1.4,1.1,4.6,29.0,88.0,1001.0,5.6,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:57
7556,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,91,pm25,91.0,40.0,36.2,2.3,4.6,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:01:57
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,46,pm25,46.0,14.0,34.2,3.2,4.1,4.6,28.0,83.0,1001.0,4.6,25.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:57
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,61,pm25,61.0,39.0,13.5,1.9,7.1,5.5,24.1,71.8,997.8,2.0,18.7,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:01:59
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,37,o3,,,36.8,8.6,2.6,5.4,31.3,83.2,999.5,2.4,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:00
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,57,pm25,57.0,20.0,20.8,4.6,4.6,6.4,23.7,78.8,978.1,4.0,19.8,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:00
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,34,pm25,34.0,15.0,27.3,2.8,6.1,7.3,25.9,67.8,972.9,4.0,19.5,99.3,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:00
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,61,pm25,61.0,28.0,19.9,2.3,3.6,4.6,24.4,86.5,1003.2,4.0,22.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:00
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,61,pm25,61.0,21.0,25.2,10.1,3.1,6.4,27.0,94.0,999.0,4.6,26.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:00
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,65,pm25,65.0,31.0,15.5,6.4,2.1,7.3,24.4,86.5,1003.2,4.0,22.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:01
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,57,pm25,57.0,19.0,19.9,6.9,3.1,5.5,30.0,84.0,999.0,1.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:01
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,55,pm25,55.0,18.0,18.3,1.9,1.6,5.5,32.9,66.8,1000.8,2.0,25.9,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:02
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,33,pm10,13.0,33.0,20.4,4.6,3.1,6.4,28.0,100.0,999.0,1.5,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:02
14459,87.0,2025-11-24 20:43:16,14343,"坪山,  (深圳市坪山)",https://aqicn.org/city/guangdong/shenzhenshi/pingshan,22.7151,114.3551,70,pm25,70.0,30.0,18.7,9.6,2.6,10.0,30.8,86.7,998.9,1.7,,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:02
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,46,pm25,46.0,30.0,13.5,5.5,2.1,6.4,30.0,86.5,999.0,3.3,27.5,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:03
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,70,pm25,70.0,24.0,29.7,3.2,2.1,5.5,32.9,66.8,1000.8,2.0,25.9,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:03
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,50,pm25,50.0,15.0,36.6,3.2,3.6,,25.7,68.6,995.5,3.0,19.5,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:03
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,42,pm25,42.0,21.0,6.5,2.8,1.6,6.4,24.1,71.8,997.8,2.0,18.7,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:03
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,30,pm25,30.0,10.0,23.6,1.9,2.1,4.6,27.0,94.0,1000.0,2.5,26.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:03
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,49,pm25,49.0,16.0,15.3,17.8,1.7,2.8,30.0,84.8,999.0,2.6,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:04
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,59,pm25,59.0,29.0,19.1,9.6,8.2,8.2,30.0,86.5,999.0,3.3,27.5,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:04
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,25,o3,13.0,20.0,24.8,1.0,4.1,3.7,30.0,54.1,984.0,2.0,19.7,0.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:05
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,68,pm25,68.0,22.0,20.8,3.2,1.6,8.2,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:05
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,25,pm25,25.0,16.0,21.2,5.1,3.6,5.5,25.7,68.6,995.5,3.0,19.5,99.1,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:05
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,20,o3,9.0,4.0,20.4,3.7,2.6,6.4,27.0,94.0,1000.0,2.5,,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:05
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,31,o3,13.0,20.0,30.5,2.8,2.6,5.5,30.0,74.0,1002.0,3.6,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:06
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,59,pm25,59.0,23.0,23.2,7.8,3.6,7.3,30.0,84.0,999.0,4.6,,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:06
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,59,pm25,59.0,23.0,24.0,4.6,3.1,5.5,30.0,74.0,1002.0,3.6,25.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:07
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,68,pm25,68.0,33.0,18.3,3.2,3.6,4.6,25.5,69.9,993.3,2.0,19.6,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:07
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,74,pm25,74.0,60.0,11.0,3.7,3.6,3.7,29.0,88.0,1000.0,2.5,,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:08
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,25,pm25,25.0,17.0,22.8,6.9,4.1,5.5,28.3,94.3,990.7,3.0,27.3,99.5,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:08
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,74,pm25,74.0,60.0,11.0,3.7,3.6,3.7,29.0,88.0,1000.0,2.5,27.0,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:08
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,33,o3,30.0,25.0,33.3,3.2,3.1,3.7,20.9,40.0,834.8,1.0,6.8,99.3,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:09
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,29,o3,13.0,8.0,28.5,1.4,0.6,3.7,29.0,88.0,1001.0,5.6,27.0,,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:09
14641,77.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,49,pm25,49.0,46.0,11.0,,4.0,,29.7,77.3,989.8,3.0,25.3,0.2,,2026-08-30 12:00:00,+07:00,1788091200,2026-08-30 06:02:09
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,34,pm25,34.0,9.0,27.3,2.8,2.1,6.4,28.0,67.0,991.8,3.0,21.3,99.1,,2026-08-30 13:00:00,+08:00,1788094800,2026-08-30 06:02:09
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,34,pm25,34.0,21.0,17.9,1.9,3.1,2.8,24.2,74.6,997.8,3.0,19.4,0.9,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:11
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,74,pm25,74.0,30.0,21.2,6.9,3.6,6.4,30.0,86.5,999.0,3.3,27.5,,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:11
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,57,pm25,57.0,21.0,9.0,5.1,2.6,2.8,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-08-30 09:00:00,+08:00,1788080400,2026-08-30 06:02:11
