global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14893,63.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,45,o3,38.0,24.0,44.6,1.0,1.6,2.2,26.9,71.0,1012.0,4.8,24.0,,,2026-09-21 22:00:00,+08:00,1790028000,2026-09-21 20:10:18
1832,71.0,2025-11-24 20:43:16,13630,"Meteorological stations, Nakhon Phanom, Thailand (สถานีอุตุนิยมวิทยานครพนม)",https://aqicn.org/city/thailand/nakhon-phanom/meteorological-stations,17.412345,104.7786123,78,pm25,78.0,38.0,11.1,2.9,0.6,0.1,26.0,100.0,1012.0,0.5,26.0,,,2026-09-22 00:00:00,+07:00,1790035200,2026-09-21 20:10:18
3431,87.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:18
7225,74.0,2025-11-24 20:43:16,9229,"shuānglóng xī lù, Chongqing (重庆双龙西路)",https://aqicn.org/city/china/zhongqing/shuanglongxilu,29.488083,105.7765,93,pm25,93.0,42.0,19.1,6.9,4.1,5.1,21.0,100.0,1016.0,1.5,21.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:18
14221,55.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:18
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,55,pm25,55.0,27.0,47.6,2.3,1.1,5.5,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 22:00:00,+08:00,1790028000,2026-09-21 20:10:18
14394,102.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
1553,87.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:19
14358,70.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
7201,107.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
4342,74.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:19
14528,82.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:19
13683,,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:19
14227,107.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
14467,72.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:19
805,72.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
14393,124.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
3579,61.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:19
13026,108.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:19
14476,76.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:19
14478,85.0,2025-11-24 20:43:16,2569,"Yuen Long, HongKong (元朗)",https://aqicn.org/city/hongkong/yuen-long,22.445058,114.0225516,65,pm25,65.0,24.0,13.8,19.2,3.7,11.6,27.7,83.0,1012.9,0.5,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:19
14279,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
784,80.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:19
1548,89.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14249,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
14332,114.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
791,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,47,o3,46.0,28.0,46.8,2.3,2.1,6.4,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 22:00:00,+08:00,1790028000,2026-09-21 20:10:20
14334,93.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
14297,85.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14306,78.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14215,95.0,2025-11-24 20:43:16,2569,"Yuen Long, HongKong (元朗)",https://aqicn.org/city/hongkong/yuen-long,22.445058,114.0225516,65,pm25,65.0,24.0,13.8,19.2,3.7,11.6,27.7,83.0,1012.9,0.5,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14264,70.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14337,89.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
822,85.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
793,95.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:20
14448,80.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14291,80.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:20
14356,63.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
14293,76.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:21
14263,70.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:21
14278,95.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
5506,65.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:21
7198,80.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:21
916,82.0,2025-11-24 20:43:16,2569,"Yuen Long, HongKong (元朗)",https://aqicn.org/city/hongkong/yuen-long,22.445058,114.0225516,65,pm25,65.0,24.0,13.8,19.2,3.7,11.6,27.7,83.0,1012.9,0.5,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:21
14325,82.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,50,pm25,50.0,20.0,28.9,5.5,1.1,6.9,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
1342,112.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:21
14315,112.0,2025-11-24 20:43:16,7168,"Dajiuhu, Zhangzhou (漳州九湖)",https://aqicn.org/city/china/zhangzhou/jiuhu,24.4674,117.6336,72,pm25,72.0,31.0,34.2,6.9,2.6,3.7,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:21
930,82.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:21
14524,70.0,2025-11-24 20:43:16,9229,"shuānglóng xī lù, Chongqing (重庆双龙西路)",https://aqicn.org/city/china/zhongqing/shuanglongxilu,29.488083,105.7765,93,pm25,93.0,42.0,19.1,6.9,4.1,5.1,21.0,100.0,1016.0,1.5,21.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
14230,63.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
804,104.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:21
3486,70.0,2025-11-24 20:43:16,7168,"Dajiuhu, Zhangzhou (漳州九湖)",https://aqicn.org/city/china/zhangzhou/jiuhu,24.4674,117.6336,72,pm25,72.0,31.0,34.2,6.9,2.6,3.7,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:21
14300,65.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:21
14472,68.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:22
9886,87.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:22
4272,74.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:22
14252,65.0,2025-11-24 20:43:16,7176,"lóngyán xuéyuàn, Longyan (龙岩龙岩学院)",https://aqicn.org/city/china/longyan/longyanxueyuan,25.0311,117.0151,68,pm25,68.0,20.0,14.3,2.8,2.1,3.7,20.2,72.0,984.6,2.0,15.0,99.0,,2026-09-21 22:00:00,+08:00,1790028000,2026-09-21 20:10:22
14367,91.0,2025-11-24 20:43:16,2569,"Yuen Long, HongKong (元朗)",https://aqicn.org/city/hongkong/yuen-long,22.445058,114.0225516,65,pm25,65.0,24.0,13.8,19.2,3.7,11.6,27.7,83.0,1012.9,0.5,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:22
14271,70.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:22
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,53,pm25,53.0,24.0,48.7,1.9,0.3,2.3,27.9,74.0,1012.6,3.7,25.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:22
14346,82.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:22
4343,89.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,50,pm25,50.0,20.0,28.9,5.5,1.1,6.9,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:22
14246,76.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:22
14355,99.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,50,pm25,50.0,20.0,28.9,5.5,1.1,6.9,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:22
14309,68.0,2025-11-24 20:43:16,7168,"Dajiuhu, Zhangzhou (漳州九湖)",https://aqicn.org/city/china/zhangzhou/jiuhu,24.4674,117.6336,72,pm25,72.0,31.0,34.2,6.9,2.6,3.7,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:22
14324,122.0,2025-11-24 20:43:16,13446,"Quảng Ninh/Trung tâm văn hóa thể thao Cẩm Phả, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/trung-tam-van-hoa-the-thao-cam-pha,21.009332,107.27356,61,pm10,34.0,61.0,5.0,5.0,,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:23
7220,95.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:23
14310,72.0,2025-11-24 20:43:16,7168,"Dajiuhu, Zhangzhou (漳州九湖)",https://aqicn.org/city/china/zhangzhou/jiuhu,24.4674,117.6336,72,pm25,72.0,31.0,34.2,6.9,2.6,3.7,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:23
14288,91.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:23
14251,65.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:23
14218,72.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:23
14369,104.0,2025-11-24 20:43:16,5374,"Subestação Macau Norte, Macau (北區 (澳北電站))",https://aqicn.org/city/macau/subestacao-macau-norte,22.213889,113.542778,38,pm25,38.0,20.0,35.0,11.5,1.0,5.0,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:23
7036,78.0,2025-11-24 20:43:16,7168,"Dajiuhu, Zhangzhou (漳州九湖)",https://aqicn.org/city/china/zhangzhou/jiuhu,24.4674,117.6336,72,pm25,72.0,31.0,34.2,6.9,2.6,3.7,28.0,78.0,1014.0,3.6,24.0,,,2026-09-21 21:00:00,+08:00,1790024400,2026-09-21 20:10:23
14304,72.0,2025-11-24 20:43:16,7176,"lóngyán xuéyuàn, Longyan (龙岩龙岩学院)",https://aqicn.org/city/china/longyan/longyanxueyuan,25.0311,117.0151,68,pm25,68.0,20.0,14.3,2.8,2.1,3.7,20.2,72.0,984.6,2.0,15.0,99.0,,2026-09-21 22:00:00,+08:00,1790028000,2026-09-21 20:10:23
14250,53.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:23
13763,,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:23
14353,82.0,2025-11-24 20:43:16,9052,"Coloane, Macau (路環一般性)",https://aqicn.org/city/macau/coloane,22.125277777778,113.55444444444,50,pm25,50.0,20.0,28.9,5.5,1.1,6.9,28.0,83.0,1012.0,2.5,25.0,,,2026-09-22 03:00:00,+08:00,1790046000,2026-09-21 20:10:23
14307,68.0,2025-11-24 20:43:16,13264,"North, HongKong (北區)",https://aqicn.org/city/hongkong/north,22.496697525253,114.1282440867,67,pm25,67.0,31.0,32.9,9.0,2.6,3.6,26.9,89.4,1003.4,1.0,25.0,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:23
14518,65.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,34,pm25,34.0,31.0,10.0,4.0,4.0,,28.3,73.9,997.5,3.0,23.2,2.5,,2026-09-21 21:00:00,+07:00,1790024400,2026-09-21 20:10:23
14402,112.0,2025-11-24 20:43:16,2566,"Tap Mun, HongKong (塔門)",https://aqicn.org/city/hongkong/tap-mun,22.471249,114.360804,46,pm25,46.0,12.0,23.6,2.7,0.3,3.9,28.8,82.0,1011.9,0.7,,,,2026-09-22 02:00:00,+08:00,1790042400,2026-09-21 20:10:23
