global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,34,pm25,34.0,17.0,29.7,4.2,0.6,10.0,16.0,67.0,1017.0,4.6,10.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:43
1832,71.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,151,pm25,151.0,149.0,,,,,20.2,84.0,964.7,2.5,17.4,,,2025-12-31 22:00:00,+07:00,1767218400,2025-12-31 15:12:44
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,139,pm25,139.0,65.0,27.7,13.8,2.1,6.4,18.8,70.9,1006.8,2.0,13.4,99.7,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:44
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,154,pm25,154.0,67.0,15.5,11.5,3.1,10.9,10.3,69.2,827.7,2.0,4.9,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:44
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,127,pm25,127.0,52.0,64.3,6.4,4.1,7.3,20.0,77.8,1011.2,4.0,16.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:45
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,144,pm25,144.0,74.0,17.9,35.7,2.1,7.3,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:45
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,87,pm25,87.0,37.0,43.9,5.5,2.6,4.6,18.3,73.6,1013.2,2.0,,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:45
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,152,pm25,152.0,76.0,6.1,20.6,4.1,11.8,15.2,77.0,998.6,1.0,11.2,99.4,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:46
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,58,pm10,51.0,58.0,0.9,4.8,3.4,6.3,12.985,94.58500000000001,750.0,0.16,12.0,,,2025-12-31 20:00:00,+05:30,1767211200,2025-12-31 15:12:46
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,93,pm25,93.0,60.0,9.0,16.0,9.2,9.1,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:47
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,95,pm25,95.0,45.0,10.2,37.5,4.6,3.7,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:48
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,117,pm25,117.0,65.0,13.0,44.8,2.6,6.4,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:48
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,124,pm25,124.0,64.0,22.4,24.7,3.6,6.4,17.0,82.0,1015.0,1.5,14.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:48
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,127,pm25,127.0,52.0,75.3,6.9,4.1,8.2,20.0,77.8,1011.2,4.0,,99.9,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:49
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,45,pm10,40.0,45.0,7.0,1.0,5.0,6.0,20.0,77.0,1013.0,2.5,16.0,,,2025-12-31 22:00:00,+07:00,1767218400,2025-12-31 15:12:50
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,153,pm25,153.0,62.0,24.8,12.8,3.6,5.5,8.0,57.0,1017.0,3.6,0.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:50
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,193,pm25,193.0,,,,,,21.0,83.0,1012.5,3.8,16.0,,,2025-12-31 21:00:00,+07:00,1767214800,2025-12-31 15:12:50
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,65,pm25,65.0,28.0,15.1,3.7,4.1,6.4,19.3,83.5,1014.8,1.1,,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:51
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,155,pm25,155.0,65.0,20.4,11.0,4.6,8.2,18.3,68.0,977.1,3.0,12.3,99.2,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:51
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,102,pm25,102.0,49.0,30.9,9.6,18.3,6.4,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:52
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,80,pm25,80.0,30.0,,7.4,4.1,5.5,17.0,82.0,1015.0,1.5,14.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:52
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,89,pm25,89.0,42.0,,20.2,2.1,6.4,17.0,82.0,1015.0,1.5,14.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:53
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,30,o3,13.0,17.0,29.7,3.2,1.1,2.8,16.0,67.0,1017.0,4.6,10.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:53
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,119,pm25,119.0,54.0,38.2,13.8,2.6,5.5,19.0,77.0,1015.0,5.6,15.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:53
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,89,pm25,89.0,49.0,40.3,10.1,6.1,5.5,19.4,84.0,1014.3,1.6,,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:54
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,104,pm25,104.0,50.0,15.5,12.8,3.1,6.4,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:55
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,157,pm25,157.0,71.0,23.2,21.1,3.6,10.9,18.8,70.9,1006.8,2.0,13.4,99.7,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:55
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,151,pm25,151.0,53.0,31.3,14.2,13.2,7.3,18.3,69.8,996.7,1.0,12.7,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:55
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,139,pm25,139.0,59.0,19.5,19.7,8.2,6.4,18.3,80.1,1006.0,1.0,,0.6,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:55
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,157,pm25,157.0,77.0,9.4,21.1,4.1,9.1,15.2,77.0,998.6,1.0,11.2,99.4,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:56
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,166,pm25,166.0,75.0,2.9,19.7,4.6,7.3,13.6,78.9,982.0,2.0,10.0,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:56
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,63,pm25,63.0,50.0,25.6,18.3,2.6,4.6,19.0,77.0,1015.0,1.5,15.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:56
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,85,pm25,85.0,47.0,24.4,17.9,2.6,5.5,18.6,67.7,1003.6,2.0,12.5,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:57
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,152,pm25,152.0,77.0,10.2,29.3,2.6,6.4,17.0,82.0,1015.0,1.5,14.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:58
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,61,pm25,61.0,25.0,15.5,6.9,2.6,4.6,19.0,77.0,1015.0,5.4,15.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:12:59
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,59,pm25,59.0,40.0,33.3,16.5,5.1,4.6,18.4,81.6,1006.5,1.0,15.2,0.6,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:12:59
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,86,pm25,86.0,53.0,16.0,1.0,1.0,5.0,20.0,77.0,1013.0,2.5,16.0,,,2025-12-31 22:00:00,+07:00,1767218400,2025-12-31 15:12:59
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,107,pm25,107.0,41.0,17.5,8.3,4.6,6.4,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:00
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,76,pm25,76.0,36.0,13.5,1.4,4.1,2.8,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:00
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,114,pm25,114.0,41.0,9.0,12.4,4.6,7.3,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:01
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,155,pm25,155.0,91.0,19.1,33.9,4.1,7.3,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:01
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,134,pm25,134.0,69.0,5.3,26.1,3.1,9.1,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:01
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,114,pm25,114.0,46.0,26.9,15.1,2.1,5.5,17.0,82.0,1015.0,1.5,14.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:01
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,76,pm25,76.0,44.0,26.0,20.6,2.6,7.3,19.0,68.0,1015.0,2.5,13.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:01
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,161,pm25,161.0,88.0,21.6,22.4,8.7,10.9,18.3,69.8,996.7,1.0,12.7,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:02
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,63,pm25,63.0,59.0,34.6,8.7,3.1,5.5,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:03
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,55,pm25,55.0,30.0,34.6,6.0,5.1,4.6,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:03
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,89,pm25,89.0,51.0,14.7,22.9,4.1,5.5,19.3,83.5,1014.8,1.1,,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:05
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,82,pm25,82.0,42.0,41.9,5.5,4.1,4.6,19.0,83.8,1006.8,3.0,16.2,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:05
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,97,pm25,97.0,57.0,24.8,18.3,3.6,4.6,19.0,77.0,1015.0,5.6,15.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:05
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,70,pm10,57.0,70.0,12.2,6.0,3.1,5.5,15.1,85.0,1001.4,3.0,12.6,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:05
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,53,pm25,53.0,34.0,39.4,5.1,3.6,2.8,18.0,93.0,1014.0,1.5,17.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:06
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,155,pm25,155.0,61.0,26.0,11.5,5.6,3.7,15.2,77.0,998.6,1.0,11.2,99.4,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:06
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,87,pm25,87.0,37.0,43.9,5.5,2.6,3.7,18.3,73.6,1013.2,2.0,13.5,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:06
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,76,pm25,76.0,34.0,7.4,18.3,3.1,5.5,8.0,57.0,1017.0,3.6,0.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:06
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,97,pm25,97.0,62.0,15.5,19.7,4.1,9.1,19.0,77.0,1015.0,1.5,15.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:06
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,70,pm25,70.0,43.0,43.9,6.0,3.6,5.5,19.3,83.5,1014.8,1.1,,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:07
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,72,pm25,72.0,47.0,45.5,5.1,2.6,3.7,19.4,84.0,1014.3,1.6,,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:08
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,104,pm25,104.0,41.0,53.2,6.4,5.1,5.5,19.0,83.8,1006.8,3.0,16.2,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:08
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,72,pm25,72.0,31.0,26.4,3.2,3.1,3.7,15.4,65.2,864.4,2.0,8.9,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:08
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,78,pm25,78.0,28.0,26.9,10.1,4.1,4.6,15.2,77.0,998.6,1.0,11.2,99.4,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:09
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,147,pm25,147.0,60.0,21.2,19.2,4.6,8.2,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:09
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,59,pm25,59.0,26.0,45.5,4.2,3.1,5.5,18.6,67.7,1003.6,2.0,,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:09
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,53,pm25,53.0,19.0,33.1,5.0,0.8,3.8,18.9,81.0,1014.8,6.6,16.0,,,2025-12-31 23:00:00,+08:00,1767222000,2025-12-31 15:13:09
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,65,pm25,65.0,38.0,36.2,5.5,0.6,1.9,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:10
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,61,pm25,61.0,56.0,33.3,9.6,4.6,4.6,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:11
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,112,pm25,112.0,52.0,33.8,6.9,2.6,9.1,18.3,73.6,1013.2,2.0,13.5,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:11
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,109,pm25,109.0,68.0,17.5,27.0,1.1,5.5,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:11
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,159,pm25,159.0,82.0,8.6,25.6,5.6,15.4,13.9,83.8,979.8,1.0,11.2,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:12
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,78,pm25,78.0,48.0,30.1,11.0,2.6,5.5,17.0,67.0,1016.0,2.5,11.0,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:12
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,91,pm25,91.0,42.0,41.9,4.6,3.1,4.6,19.0,88.0,1013.0,1.5,17.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:12
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,117,pm25,117.0,64.0,17.1,32.5,2.6,5.5,17.5,74.5,1015.0,1.0,13.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:13
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,104,pm25,104.0,50.0,21.6,8.3,3.6,5.5,15.4,65.2,864.4,2.0,8.9,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:13
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,82,pm25,82.0,30.0,21.2,2.8,4.1,3.7,18.3,69.8,996.7,1.0,12.7,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:13
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,89,pm25,89.0,53.0,36.6,11.5,3.1,5.5,18.6,67.7,1003.6,2.0,12.5,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:13
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,74,pm25,74.0,42.0,39.0,7.4,4.6,4.6,19.0,77.0,1015.0,5.4,15.0,,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:13
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,152,pm25,152.0,60.0,39.4,8.7,8.7,8.2,19.6,78.2,1012.0,1.0,15.7,,,2025-12-31 22:00:00,+08:00,1767218400,2025-12-31 15:13:15
13763,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,45,pm10,40.0,45.0,7.0,1.0,5.0,6.0,20.0,77.0,1013.0,2.5,16.0,,,2025-12-31 22:00:00,+07:00,1767218400,2025-12-31 15:13:15
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,132,pm25,132.0,60.0,10.2,8.3,3.6,5.5,15.1,85.0,1001.4,3.0,12.6,99.1,,2025-12-31 21:00:00,+08:00,1767214800,2025-12-31 15:13:16
