global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1867,72.0,2025-11-24 20:43:16,1867,"Municipality Office, Nan, Thailand (สำนักงานเทศบาลเมืองน่าน)",https://aqicn.org/city/thailand/nan/municipality-office,18.7888833,100.7763166,106,pm25,106.0,67.0,6.4,1.8,0.6,0.1,15.6,94.4,996.2,1.0,14.7,,,2026-02-03 08:00:00,+07:00,1770105600,2026-02-03 01:06:25
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,66,pm25,66.0,37.0,0.9,4.9,3.3,4.8,0.0,,,,13.0,,,2026-02-03 05:00:00,+05:30,1770094800,2026-02-03 01:06:25
3431,87.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,93,pm25,93.0,53.0,20.4,13.3,5.1,2.8,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:26
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,99,pm25,99.0,50.0,1.7,0.2,6.6,0.6,20.2,54.4,,1.0,10.7,,,2026-02-03 05:00:00,+05:30,1770094800,2026-02-03 01:06:27
13683,,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,38,pm25,38.0,24.0,13.0,20.0,3.0,8.0,14.0,93.0,1025.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:27
7201,107.0,2025-11-24 20:43:16,14244,"连山金山,  (清远市连山金山)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanjinshan,24.572729,112.086345,63,pm25,63.0,27.0,11.0,8.7,3.6,5.5,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:28
1553,87.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,93,pm25,93.0,53.0,20.4,13.3,5.1,2.8,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:28
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,80,pm25,80.0,49.0,7.0,27.5,1.1,5.5,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:28
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,53,pm25,53.0,29.0,1.3,11.0,2.1,7.3,16.4,48.8,1017.3,2.0,5.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:28
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,78,pm25,78.0,26.0,22.4,6.0,2.6,6.4,16.3,78.7,1022.8,2.0,,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:29
14528,82.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:30
3579,61.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,55,pm25,55.0,29.0,11.0,3.7,2.6,7.3,16.3,49.1,1010.6,1.0,5.6,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:30
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,211,pm25,211.0,,,,,,16.0,90.0,1025.0,1.0,13.0,,,2026-02-03 06:00:00,+07:00,1770098400,2026-02-03 01:06:30
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,93,pm25,93.0,55.0,3.3,27.9,4.6,6.4,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:31
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,70,pm25,70.0,37.0,14.3,15.6,4.1,5.5,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 06:00:00,+08:00,1770098400,2026-02-03 01:06:32
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,78,pm25,78.0,45.0,15.1,15.1,3.1,6.4,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:32
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,99,pm25,99.0,51.0,10.6,10.1,4.1,7.3,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:32
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,63,pm25,63.0,29.0,2.1,12.8,3.6,6.4,16.3,78.7,1022.8,2.0,12.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:32
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,70,pm25,70.0,34.0,14.7,11.0,8.7,6.4,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:33
14478,85.0,2025-11-24 20:43:16,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,70,pm25,70.0,35.0,20.4,8.3,3.6,7.3,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:33
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,102,pm25,102.0,40.0,3.7,15.1,5.1,7.3,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:33
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,104,pm25,104.0,53.0,1.7,16.0,2.6,6.4,16.4,48.8,1017.3,2.0,5.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:33
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,72,pm25,72.0,34.0,22.4,8.3,4.6,3.7,16.2,74.7,1016.3,1.0,,99.5,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:34
14476,76.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,57,pm25,57.0,39.0,34.6,4.2,2.6,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:35
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,99,pm25,99.0,49.0,4.5,28.4,2.6,6.4,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:35
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,63,pm25,63.0,15.0,17.5,8.3,2.6,6.4,16.6,81.0,1025.3,2.0,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:36
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,76,pm25,76.0,39.0,13.5,13.8,2.6,8.2,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,68,pm25,68.0,35.0,26.4,6.4,3.6,6.4,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,154,pm25,154.0,71.0,1.3,23.8,3.1,7.3,16.6,65.9,1012.8,2.0,10.2,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,63,pm25,63.0,36.0,2.5,16.5,3.1,5.5,12.8,51.7,992.6,6.0,3.1,99.2,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,70,pm25,70.0,30.0,18.3,12.4,2.6,8.2,15.0,67.0,1026.0,4.6,9.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
3424,82.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,82,pm25,82.0,38.0,33.2,7.3,1.3,3.8,10.4,64.0,1028.0,7.7,4.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:06:37
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,72,pm25,72.0,32.0,23.6,6.4,4.6,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:37
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,65,pm25,65.0,30.0,0.9,15.1,3.1,6.4,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:38
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,57,pm25,57.0,35.0,14.7,8.7,1.6,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:39
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,85,pm25,85.0,54.0,8.6,22.4,3.6,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:39
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,80,pm25,80.0,43.0,12.2,16.5,2.6,7.3,15.0,62.0,1026.0,3.6,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:39
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,95,pm25,95.0,44.0,28.1,10.6,6.1,2.8,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:40
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,46,pm25,46.0,22.0,7.4,6.0,4.6,6.4,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:40
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,78,pm25,78.0,42.0,9.8,14.7,2.6,7.3,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 06:00:00,+08:00,1770098400,2026-02-03 01:06:40
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,55,pm25,55.0,26.0,4.5,2.3,3.6,2.8,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:40
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,72,pm25,72.0,35.0,22.8,6.4,4.1,5.5,15.0,85.0,1025.0,1.0,12.5,99.5,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:41
14524,70.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:41
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:42
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,42,pm25,42.0,19.0,36.6,3.7,4.1,3.4,14.0,93.0,1022.0,0.5,13.0,,,2026-02-03 06:00:00,+08:00,1770098400,2026-02-03 01:06:43
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,102,pm25,102.0,35.0,5.7,11.0,3.1,6.4,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:43
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,72,pm25,72.0,32.0,18.7,10.1,4.1,5.5,16.6,81.0,1025.3,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:43
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,68,pm25,68.0,51.0,17.1,6.9,3.6,5.5,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:43
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,85,pm25,85.0,38.0,7.4,25.2,6.1,7.3,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:44
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,18,pm10,57.0,18.0,5.3,4.2,3.1,4.6,14.1,57.8,1011.8,3.0,5.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:44
7198,80.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,93,pm25,93.0,40.0,20.4,9.2,6.1,6.4,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:44
9886,87.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:46
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,63,pm25,63.0,27.0,28.1,5.1,5.1,5.5,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:47
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,68,pm25,68.0,40.0,17.9,11.5,3.1,5.5,15.0,67.0,1026.0,4.6,9.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:47
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,78,pm25,78.0,26.0,22.4,6.0,2.6,6.4,16.3,78.7,1022.8,2.0,12.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:47
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,68,pm25,68.0,30.0,13.5,10.1,1.1,5.5,16.6,81.0,1025.3,1.5,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:47
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,76,pm25,76.0,33.0,13.9,11.5,4.1,8.2,16.6,81.0,1025.3,2.0,,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:48
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,117,pm25,117.0,42.0,28.9,11.5,5.6,7.3,16.8,70.9,1016.6,2.0,11.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:48
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,63,pm25,63.0,51.0,40.9,3.4,0.9,3.4,15.7,77.0,1025.0,6.1,13.0,,,2026-02-03 08:00:00,+08:00,1770105600,2026-02-03 01:06:48
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,87,pm25,87.0,48.0,0.9,17.9,5.1,7.3,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:48
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,97,pm25,97.0,42.0,17.1,13.8,5.6,8.2,16.6,65.9,1012.8,2.0,,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:49
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,68,pm25,68.0,36.0,19.5,12.8,1.1,4.6,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:49
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,74,pm25,74.0,30.0,38.2,4.6,3.1,7.3,15.0,93.0,1023.0,0.5,14.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:50
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,74,pm25,74.0,30.0,22.4,6.0,3.6,3.7,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:50
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,40,pm10,38.0,40.0,2.1,17.9,1.6,5.5,16.3,78.7,1022.8,2.0,12.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,59,pm25,59.0,27.0,20.8,3.2,4.6,7.3,9.6,74.6,1011.3,1.0,5.3,,,2026-02-03 06:00:00,+08:00,1770098400,2026-02-03 01:06:51
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,50,pm25,50.0,18.0,19.5,2.8,5.6,5.5,16.0,57.8,1007.4,1.0,7.7,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,87,pm25,87.0,30.0,14.3,10.6,2.6,5.5,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,93,pm25,93.0,52.0,6.5,26.1,2.1,3.7,17.0,77.0,1025.0,6.6,13.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,61,pm25,61.0,33.0,11.0,7.4,6.6,6.4,12.1,51.1,990.6,2.0,2.3,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,63,pm25,63.0,26.0,23.6,5.1,4.1,3.7,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:51
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,42,pm25,42.0,15.0,6.5,4.2,3.6,3.7,14.1,57.8,1011.8,3.0,5.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:52
7220,95.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,77,pm25,77.0,51.0,20.0,2.0,1.0,5.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 07:00:00,+07:00,1770102000,2026-02-03 01:06:53
14518,65.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,97,pm25,97.0,149.0,,,,,16.2,94.4,974.2,1.0,15.3,,,2026-02-03 08:00:00,+07:00,1770105600,2026-02-03 01:06:53
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,30,pm25,30.0,9.0,8.6,17.0,3.1,5.5,16.3,78.7,1022.8,2.0,12.6,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:54
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,74,pm25,74.0,33.0,12.2,8.3,4.1,9.1,14.1,57.8,1011.8,3.0,5.9,99.1,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:54
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,65,pm25,65.0,29.0,27.3,3.7,3.1,7.3,13.0,71.0,1026.0,1.5,8.0,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:54
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,63,pm25,63.0,37.0,2.9,33.9,2.1,2.8,11.0,64.0,1026.5,2.5,4.5,,,2026-02-03 07:00:00,+08:00,1770102000,2026-02-03 01:06:55
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,100,pm25,100.0,53.0,3.0,25.0,9.0,37.0,14.0,93.0,1024.0,1.0,13.0,,,2026-02-03 06:00:00,+07:00,1770098400,2026-02-03 01:06:55
