global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14893,63.0,2025-11-24 20:43:16,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,131,pm25,131.0,,,,,,26.0,83.0,1010.0,1.5,23.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:21
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,155,pm25,155.0,57.0,,13.8,6.1,7.3,11.1,91.7,999.8,1.0,9.8,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:21
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,122,pm25,122.0,50.0,,3.7,3.1,6.4,17.7,96.9,1012.8,2.0,17.2,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:22
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,99,pm25,99.0,40.0,29.3,6.9,2.1,4.6,13.4,84.8,1012.8,1.0,,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:22
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,97,pm25,97.0,46.0,1.1,0.1,6.1,0.6,18.2,73.1,,1.0,13.3,,,2026-01-16 02:00:00,+05:30,1768528800,2026-01-15 21:13:23
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,109,pm25,109.0,41.0,10.2,3.7,2.6,6.4,17.7,96.9,1012.8,2.0,,99.9,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:23
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,93,pm25,93.0,51.0,7.4,9.2,2.1,8.2,14.9,89.6,1007.6,1.0,13.2,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:23
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,177,pm25,177.0,104.0,0.5,75.0,1.6,10.9,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:23
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,157,pm25,157.0,84.0,18.7,39.8,4.1,8.2,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:24
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,185,pm25,185.0,100.0,3.3,49.9,3.1,9.1,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:24
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,156,pm25,156.0,77.0,,44.8,2.6,,15.0,82.0,1016.0,0.5,12.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:25
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,194,pm25,194.0,102.0,,26.6,36.5,11.8,17.9,72.1,977.5,3.0,12.8,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:25
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,122,pm25,122.0,87.0,7.0,2.0,16.0,8.0,20.0,82.0,1014.0,1.5,17.0,,,2026-01-16 02:00:00,+07:00,1768528800,2026-01-15 21:13:25
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,119,pm25,119.0,57.0,45.5,15.6,2.6,5.5,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:26
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,124,pm25,124.0,45.0,,11.5,3.6,,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:26
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,82,pm25,82.0,40.0,8.2,8.3,3.1,5.5,13.4,84.8,1012.8,1.0,10.9,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:27
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,61,pm25,61.0,22.0,,2.3,1.1,3.7,7.0,75.0,1019.0,5.6,3.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:27
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,139,pm25,139.0,61.0,7.0,12.8,3.1,6.4,11.1,91.7,999.8,1.0,9.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:28
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,112,pm25,112.0,52.0,10.2,7.8,2.6,8.2,14.9,89.6,1007.6,1.0,13.2,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:28
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,119,pm25,119.0,59.0,28.9,15.6,7.1,4.6,18.0,82.0,1015.0,1.0,15.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:28
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,132,pm25,132.0,59.0,,29.8,2.1,,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:29
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,191,pm25,191.0,,,,,,20.0,91.0,1013.0,2.0,17.0,,,2026-01-16 03:00:00,+07:00,1768532400,2026-01-15 21:13:29
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,132,pm25,132.0,60.0,22.4,11.5,9.2,9.1,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:30
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,152,pm25,152.0,68.0,1.3,36.2,5.6,6.4,16.4,85.2,1005.0,1.0,,99.5,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:30
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,155,pm25,155.0,58.0,4.1,24.7,12.2,7.3,15.0,86.7,998.1,1.0,12.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:30
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,122,pm25,122.0,61.0,,13.8,1.6,6.4,15.0,82.0,1016.0,0.5,12.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:31
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,149,pm25,149.0,61.0,17.9,16.0,2.6,5.5,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:31
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,99,pm25,99.0,48.0,23.2,17.4,4.6,6.4,17.2,72.2,1013.2,0.5,,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:32
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,91,pm25,91.0,41.0,25.6,6.9,3.1,5.5,18.0,82.0,1015.0,1.0,15.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:32
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,89,pm25,89.0,51.0,50.0,13.8,3.1,6.4,17.0,93.0,1015.0,1.5,16.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:32
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,89,pm25,89.0,47.0,1.3,21.1,3.1,3.7,9.0,87.9,982.6,1.0,7.1,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:33
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,102,pm25,102.0,36.0,2.5,21.1,3.6,7.3,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:33
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,89,pm25,89.0,66.0,21.2,11.5,1.6,7.3,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:33
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,65,pm25,65.0,31.0,8.2,1.9,4.6,1.9,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:33
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,167,pm25,167.0,73.0,14.3,47.6,3.1,8.2,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:34
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,151,pm25,151.0,61.0,32.9,12.4,2.1,7.3,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:34
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,156,pm25,156.0,85.0,15.0,1.0,1.0,5.0,19.0,88.0,1013.0,2.0,17.0,,,2026-01-16 04:00:00,+07:00,1768536000,2026-01-15 21:13:34
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,132,pm25,132.0,66.0,1.3,25.2,8.2,5.5,17.2,84.7,1004.4,1.0,14.6,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:35
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,155,pm25,155.0,102.0,1.7,32.5,2.1,6.4,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:36
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,102,pm25,102.0,60.0,26.9,10.1,6.6,5.5,17.1,93.8,1008.0,1.0,16.1,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:36
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,57,pm25,57.0,23.0,36.2,6.9,4.6,3.7,16.4,81.9,1005.2,1.0,13.3,99.5,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:36
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,154,pm25,154.0,85.0,11.0,11.5,2.1,5.5,11.1,91.7,999.8,1.0,9.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:37
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,152,pm25,152.0,72.0,8.6,55.7,3.1,9.1,17.0,93.0,1015.0,1.5,16.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:37
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,91,pm25,91.0,39.0,23.2,7.4,4.6,5.5,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:37
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,153,pm25,153.0,63.0,11.0,25.2,8.7,7.3,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:37
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,181,pm25,181.0,131.0,0.9,84.2,4.1,10.9,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:38
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,65,pm25,65.0,26.0,,8.7,2.1,4.6,7.0,75.0,1019.0,5.6,3.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:38
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,119,pm25,119.0,63.0,,15.6,9.7,8.2,15.0,86.7,998.1,1.0,12.8,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:39
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,80,pm25,80.0,36.0,33.3,5.1,3.6,3.7,15.0,93.0,1013.0,0.5,14.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:39
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,76,pm25,76.0,27.0,,4.2,3.1,4.6,10.8,98.0,867.2,2.0,10.5,99.0,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:39
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,99,pm25,99.0,40.0,30.9,6.9,2.1,4.6,13.4,84.8,1012.8,1.0,10.9,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:40
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,134,pm25,134.0,55.0,13.9,29.3,4.1,7.3,17.2,71.6,1013.4,0.5,,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:41
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,157,pm25,157.0,90.0,0.9,43.5,2.6,7.3,17.0,93.0,1015.0,1.5,16.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:41
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,154,pm25,154.0,60.0,34.2,9.6,3.1,6.4,18.0,82.0,1015.0,1.0,15.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:41
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,95,pm25,95.0,43.0,24.0,5.5,3.6,5.5,11.1,91.7,999.8,1.0,9.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:42
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,160,pm25,160.0,95.0,2.9,61.6,1.6,7.3,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:42
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,76,pm25,76.0,33.0,12.2,4.2,2.6,7.3,11.7,74.9,1001.8,1.0,7.4,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:43
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,46,pm25,46.0,20.0,44.1,2.3,1.2,1.8,19.9,70.0,1014.0,3.2,12.5,,,2026-01-16 05:00:00,+08:00,1768539600,2026-01-15 21:13:43
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,82,pm25,82.0,39.0,19.9,15.6,1.6,4.6,17.2,71.6,1013.4,0.5,,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:43
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,129,pm25,129.0,71.0,5.3,26.6,3.1,10.0,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:43
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,122,pm25,122.0,68.0,11.0,26.1,9.2,8.2,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:43
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,65,pm25,65.0,29.0,42.3,6.0,5.1,4.6,17.2,72.2,1013.2,0.5,,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:44
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,80,pm25,80.0,38.0,37.4,3.2,2.6,4.6,17.0,93.0,1015.0,0.5,16.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:44
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,72,pm25,72.0,54.0,24.4,14.7,4.1,6.4,13.4,84.8,1012.8,1.0,10.9,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:44
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,109,pm25,109.0,45.0,29.3,12.4,4.1,7.3,18.0,82.0,1015.0,1.0,15.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:46
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,117,pm25,117.0,49.0,21.6,23.8,4.1,8.2,17.2,84.7,1004.4,1.0,,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:46
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,76,pm25,76.0,21.0,22.0,1.9,3.6,2.8,15.0,86.7,998.1,1.0,12.8,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:47
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,129,pm25,129.0,54.0,,10.6,2.6,10.0,10.8,98.0,867.2,2.0,10.5,99.0,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:47
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,93,pm25,93.0,39.0,29.7,10.1,5.1,6.4,17.1,93.8,1008.0,1.0,16.1,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:47
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,155,pm25,155.0,79.0,0.9,33.0,2.1,10.9,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:47
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,169,pm25,169.0,108.0,1.3,75.0,2.6,10.0,16.0,72.0,1015.0,1.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:47
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,127,pm25,127.0,61.0,2.5,22.0,1.1,4.6,13.0,87.0,1015.0,0.5,11.0,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:47
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,65,pm25,65.0,22.0,11.0,19.7,6.1,15.4,13.4,84.8,1012.8,1.0,10.9,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:49
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,32,pm25,32.0,20.0,2.0,21.0,9.0,39.0,19.0,88.0,1013.0,2.0,17.0,,,2026-01-16 03:00:00,+07:00,1768532400,2026-01-15 21:13:50
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,74,pm25,74.0,38.0,,10.6,2.6,2.8,11.3,89.9,858.6,1.0,9.7,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:50
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,107,pm25,107.0,53.0,7.4,13.3,6.1,6.4,8.9,89.1,980.1,1.0,7.2,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:51
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,112,pm25,112.0,48.0,31.7,10.1,5.6,8.2,17.1,93.8,1008.0,1.0,16.1,,,2026-01-16 04:00:00,+08:00,1768536000,2026-01-15 21:13:51
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,97,pm25,97.0,37.0,9.4,4.6,3.1,5.5,11.7,74.9,1001.8,1.0,7.4,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:51
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,59,pm25,59.0,38.0,19.9,10.1,3.6,6.4,11.7,74.9,1001.8,1.0,7.4,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:52
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,82,pm25,82.0,47.0,11.0,27.5,3.6,6.4,17.2,84.7,1004.4,1.0,14.6,,,2026-01-16 03:00:00,+08:00,1768532400,2026-01-15 21:13:52
