global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,36,o3,13.0,18.0,35.8,4.6,2.1,8.2,18.8,38.9,1016.6,4.0,4.5,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:14
3431,87.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,124,pm25,124.0,50.0,47.2,4.6,4.6,2.8,21.5,51.9,1016.4,3.0,11.2,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:15
1832,71.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,95,pm25,95.0,149.0,,,,,29.0,45.0,1015.0,1.5,16.0,,,2026-02-02 17:00:00,+07:00,1770051600,2026-02-02 09:36:15
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,80,pm25,80.0,47.0,35.4,9.2,4.1,6.4,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:15
7201,107.0,2025-11-24 20:43:16,14244,"连山金山,  (清远市连山金山)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanjinshan,24.572729,112.086345,53,pm25,53.0,25.0,35.0,4.6,4.6,4.6,16.1,43.0,1010.2,3.0,3.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:15
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,68,pm25,68.0,30.0,33.3,9.2,1.6,5.5,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:15
7225,74.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,95,pm25,95.0,149.0,,,,,29.0,45.0,1015.0,1.5,16.0,,,2026-02-02 17:00:00,+07:00,1770051600,2026-02-02 09:36:15
14528,82.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:36:16
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,55,pm25,55.0,27.0,35.8,4.2,2.6,6.4,19.2,57.9,1020.1,4.0,,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:17
3579,61.0,2025-11-24 20:43:16,14376,"封开贺电,  (肇庆市封开贺电)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaihedian,23.4773,111.5114,87,pm25,87.0,28.0,32.5,2.8,2.6,7.3,18.6,39.1,1010.7,1.0,4.4,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:17
13683,,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,17,pm25,17.0,13.0,13.0,6.0,3.0,4.0,18.0,63.0,1023.0,3.0,11.0,,,2026-02-02 16:00:00,+07:00,1770048000,2026-02-02 09:36:18
14476,76.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,35,o3,34.0,18.0,35.0,3.7,2.1,5.5,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:18
1553,87.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,124,pm25,124.0,50.0,47.2,4.6,4.6,2.8,21.5,51.9,1016.4,3.0,11.2,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:18
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,78,pm25,78.0,33.0,33.3,7.8,1.6,6.4,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:19
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,68,pm25,68.0,29.0,35.8,11.9,2.6,5.5,18.0,55.0,1022.0,4.6,9.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:20
14478,85.0,2025-11-24 20:43:16,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,59,pm25,59.0,28.0,35.0,5.5,5.6,7.3,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:20
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,85,pm25,85.0,38.0,35.4,10.1,3.1,5.5,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:20
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,57,pm25,57.0,24.0,39.4,8.3,4.1,7.3,19.2,57.9,1020.1,4.0,10.7,99.1,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:36:21
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,103,pm25,103.0,59.0,15.3,27.9,0.3,0.1,18.0,67.0,1023.0,3.8,12.0,,,2026-02-02 15:00:00,+07:00,1770044400,2026-02-02 09:36:21
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,74,pm25,74.0,32.0,34.2,8.3,2.6,9.1,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:21
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,70,pm25,70.0,30.0,32.1,4.2,3.6,6.4,16.1,43.0,1010.2,3.0,3.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:22
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,70,pm25,70.0,35.0,35.8,6.4,3.1,6.4,18.8,38.9,1016.6,4.0,4.5,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:22
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,42,pm25,42.0,17.0,33.8,3.2,3.1,5.5,16.9,40.0,990.6,3.0,3.2,99.2,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:22
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,68,pm25,68.0,28.0,35.8,6.0,2.6,6.4,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:23
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,57,pm25,57.0,18.0,36.6,5.5,4.6,4.6,20.4,58.5,1012.9,1.0,,99.5,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:23
3424,82.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,78,pm25,78.0,42.0,38.4,10.0,2.0,3.9,14.2,68.0,1023.0,5.5,10.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:36:23
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,65,pm25,65.0,35.0,36.6,9.2,3.1,9.1,19.0,45.0,1022.0,5.6,7.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:24
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,63,pm25,63.0,32.0,47.6,8.3,4.6,5.5,21.6,41.0,1020.3,2.0,7.8,99.5,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:36:24
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,85,pm25,85.0,26.0,42.3,7.4,5.6,6.4,21.3,43.8,1006.0,2.0,8.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:25
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,85,pm25,85.0,35.0,35.4,4.2,4.1,4.6,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:25
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,85,pm25,85.0,37.0,33.3,9.6,2.6,7.3,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:25
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,59,pm25,59.0,24.0,39.8,5.1,2.6,6.4,20.0,67.0,1021.1,1.0,,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:26
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,72,pm25,72.0,33.0,32.5,11.9,3.6,6.4,18.0,55.0,1022.0,4.6,9.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:26
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,46,pm25,46.0,15.0,35.8,4.6,3.1,6.4,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:27
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,36,pm10,30.0,36.0,26.9,2.3,4.6,2.8,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:27
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,72,pm25,72.0,30.0,41.1,9.6,3.1,6.4,20.5,38.8,1012.1,5.0,6.0,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:28
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,65,pm25,65.0,30.0,31.3,6.9,3.1,6.4,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:28
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,85,pm25,85.0,41.0,70.1,9.6,2.6,7.3,19.0,48.0,1022.0,5.6,8.0,,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:36:28
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,68,pm25,68.0,34.0,32.9,7.4,2.6,5.5,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:28
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,74,pm25,74.0,37.0,66.2,8.7,4.1,5.5,18.3,72.0,1021.6,1.0,,,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:36:29
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,74,pm25,74.0,29.0,53.9,5.1,4.1,5.3,21.0,64.0,1022.0,6.6,14.0,,,2026-02-02 15:00:00,+08:00,1770044400,2026-02-02 09:36:29
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,59,pm25,59.0,15.0,35.8,5.5,4.6,7.3,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:29
7198,80.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,74,pm25,74.0,23.0,40.7,4.6,4.1,5.5,21.3,43.8,1006.0,2.0,8.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:30
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,65,pm25,65.0,36.0,46.8,8.3,5.1,2.8,21.5,51.9,1016.4,3.0,11.2,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:30
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:36:30
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,55,pm25,55.0,31.0,38.2,3.7,1.6,5.5,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:31
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,42,pm25,42.0,18.0,26.0,2.8,3.6,5.5,16.8,45.0,1010.4,3.0,4.8,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:31
14524,70.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:36:31
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,63,pm25,63.0,30.0,45.5,6.0,2.6,5.5,18.3,72.0,1021.6,1.0,,,,2026-02-02 16:00:00,+08:00,1770048000,2026-02-02 09:36:32
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,55,pm25,55.0,27.0,35.8,4.2,2.6,6.4,19.2,57.9,1020.1,4.0,10.7,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:33
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,61,pm25,61.0,30.0,37.0,4.2,3.6,5.5,16.1,43.0,1010.2,3.0,3.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:33
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,89,pm25,89.0,31.0,43.1,5.1,5.1,6.4,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:33
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,65,pm25,65.0,34.0,40.3,7.4,3.1,5.5,19.0,45.0,1022.0,5.6,7.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:33
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,76,pm25,76.0,40.0,39.0,11.0,3.1,7.3,18.0,55.0,1022.0,4.6,9.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:33
9886,87.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:36:34
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,57,pm25,57.0,15.0,30.5,1.9,4.1,5.5,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:34
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,50,pm25,50.0,30.0,38.6,4.2,5.1,7.3,16.1,43.0,1010.2,3.0,3.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:35
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,50,pm25,50.0,29.0,37.4,3.7,4.6,7.3,20.5,38.8,1012.1,5.0,,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:35
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,63,pm25,63.0,25.0,42.7,3.2,3.1,5.5,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:36
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,55,pm25,55.0,21.0,37.0,5.1,3.6,3.7,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:36
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,46,pm25,46.0,20.0,37.0,6.9,1.1,4.6,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:36
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,63,pm25,63.0,29.0,37.8,5.5,4.1,8.2,20.0,67.0,1021.1,1.0,,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:36
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,63,pm25,63.0,31.0,36.7,3.4,1.5,3.3,15.5,79.0,1022.3,6.4,12.0,,,2026-02-02 17:00:00,+08:00,1770051600,2026-02-02 09:36:36
7220,95.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,90,pm25,90.0,56.0,20.0,1.0,2.0,5.0,18.0,63.0,1026.0,4.1,11.0,,,2026-02-02 12:00:00,+07:00,1770033600,2026-02-02 09:36:37
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,57,pm25,57.0,30.0,36.2,3.7,3.6,5.5,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:38
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,127,pm25,127.0,49.0,55.2,7.4,7.6,7.3,21.5,51.9,1016.4,3.0,11.2,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:38
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,96,pm25,96.0,66.0,8.0,25.0,9.0,34.0,18.0,67.0,1023.0,3.8,12.0,,,2026-02-02 15:00:00,+07:00,1770044400,2026-02-02 09:36:39
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,42,o3,30.0,7.0,42.3,3.7,6.6,4.6,21.3,43.8,1006.0,2.0,8.5,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:39
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,30,pm25,30.0,7.0,25.2,3.2,1.1,3.7,19.2,57.9,1020.1,4.0,10.7,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:39
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,53,pm25,53.0,20.0,48.0,2.8,3.6,7.3,21.0,64.0,1022.0,6.6,14.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:39
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,38,pm25,38.0,18.0,37.4,4.6,3.6,6.4,20.5,38.8,1012.1,5.0,6.0,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:40
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,78,pm25,78.0,30.0,37.4,7.4,3.6,3.7,18.0,55.0,1022.0,4.6,9.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:41
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,53,pm25,53.0,25.0,25.6,20.6,2.6,5.5,20.0,32.0,1023.0,2.5,3.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:42
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,55,pm25,55.0,23.0,30.1,3.7,3.6,5.5,15.6,40.2,988.6,3.0,2.1,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:42
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,34,o3,25.0,18.0,34.2,3.7,3.6,3.7,16.8,45.0,1010.4,3.0,4.8,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:43
14402,112.0,2025-11-24 20:43:16,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,57,pm25,57.0,20.0,34.6,4.2,5.1,5.5,16.8,45.0,1010.4,3.0,4.8,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:43
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,38,pm25,38.0,13.0,34.2,1.0,3.1,4.6,19.2,57.9,1020.1,4.0,10.7,99.1,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:44
14518,65.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,95,pm25,95.0,149.0,,,,,29.0,45.0,1015.0,1.5,16.0,,,2026-02-02 17:00:00,+07:00,1770051600,2026-02-02 09:36:44
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,24,o3,21.0,12.0,24.4,2.8,1.6,7.3,21.0,49.0,1022.0,1.5,10.0,,,2026-02-02 14:00:00,+08:00,1770040800,2026-02-02 09:36:44
