global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,55,pm25,55.0,51.0,4.9,12.4,5.1,7.3,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:16
14893,63.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,72,pm25,72.0,45.0,35.4,1.3,1.2,1.6,20.2,70.0,1015.5,5.8,18.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:17
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,87,pm25,87.0,67.0,28.1,11.9,7.6,3.7,14.5,41.0,1018.4,3.0,,99.1,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:17
1832,71.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,89,pm25,89.0,149.0,,,0.6,,16.0,77.0,1021.0,3.0,12.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:17
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,93,pm25,93.0,40.0,2.9,11.9,4.1,6.4,4.2,78.0,836.1,2.0,0.7,99.1,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:17
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,89,pm25,89.0,76.0,38.2,6.0,1.1,4.6,18.0,45.0,1020.0,6.6,6.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:18
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,87,pm25,87.0,67.0,22.8,11.9,5.1,3.7,14.5,41.0,1018.4,3.0,1.4,99.1,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:19
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,57,pm25,57.0,51.0,3.3,10.6,3.6,7.3,11.3,79.6,1013.9,2.0,7.9,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:19
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,91,pm25,91.0,63.0,21.2,18.3,5.1,7.3,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:20
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,139,pm25,139.0,68.0,34.2,1.9,3.6,5.5,18.8,43.0,1018.5,2.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:21
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,139,pm25,139.0,110.0,6.0,19.0,6.0,14.0,17.0,77.0,1022.0,2.5,13.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:21
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,114,pm25,114.0,63.0,6.5,19.2,1.1,6.4,3.0,64.0,1028.0,2.5,-3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:21
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,87,pm25,87.0,61.0,15.1,9.2,4.6,5.5,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:22
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,74,pm25,74.0,54.0,33.8,4.6,3.1,1.9,15.4,39.8,1017.1,2.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:22
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,159,pm25,159.0,,,,,,18.0,71.0,1022.0,2.5,13.0,,,2025-11-28 08:00:00,+07:00,1764316800,2025-11-28 02:26:23
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,97,pm25,97.0,60.0,22.4,17.0,7.1,5.5,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:23
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,95,pm25,95.0,61.0,14.3,21.5,4.1,5.5,16.5,27.0,1021.0,5.1,-2.5,,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:23
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,63,pm25,63.0,56.0,,4.6,5.1,4.6,18.0,23.0,1021.0,6.6,-3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:24
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,68,pm25,68.0,51.0,,6.9,9.7,3.7,18.0,23.0,1021.0,6.6,-3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:24
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,70,pm25,70.0,42.0,23.6,15.1,3.1,2.8,18.0,46.5,1019.5,7.7,6.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:25
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,70,pm25,70.0,50.0,24.8,11.9,3.1,4.6,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:25
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,89,pm25,89.0,54.0,8.2,8.3,3.6,5.5,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:25
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,76,pm25,76.0,59.0,31.7,6.4,3.6,4.6,18.3,42.2,1018.4,1.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:25
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,109,pm25,109.0,59.0,18.7,6.4,14.2,3.7,10.2,59.3,986.0,3.0,2.6,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:25
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,76,pm25,76.0,58.0,30.1,7.8,5.6,4.6,18.4,42.4,1018.4,1.4,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:26
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,93,pm25,93.0,62.0,14.3,20.2,8.7,3.7,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:26
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,76,pm25,76.0,59.0,34.6,5.5,4.6,3.7,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:27
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,80,pm25,80.0,64.0,26.4,10.1,4.1,4.6,18.0,27.0,1020.0,5.6,-1.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:27
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,93,pm25,93.0,73.0,15.5,16.5,8.2,6.4,16.0,37.0,1008.7,4.0,1.3,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:28
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,87,pm25,87.0,57.0,13.9,14.2,3.1,4.6,9.7,50.1,988.1,1.0,-0.2,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:28
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,76,pm25,76.0,45.0,11.4,11.0,2.6,7.3,11.3,79.6,1013.9,2.0,7.9,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:28
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,110,pm10,97.0,110.0,33.8,4.2,2.1,4.6,18.0,45.0,1020.0,6.6,6.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:29
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,95,pm25,95.0,37.0,5.7,11.0,12.2,5.5,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:29
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,61,pm25,61.0,42.0,17.1,1.9,4.1,2.8,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:29
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,74,pm25,74.0,53.0,24.0,15.1,4.6,5.5,18.0,46.5,1019.5,7.7,6.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:30
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,80,pm25,80.0,60.0,22.4,9.6,5.1,2.8,18.0,23.0,1021.0,6.6,-3.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:30
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,63,pm25,63.0,52.0,34.2,5.5,5.1,3.7,18.8,43.0,1018.5,2.0,,,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:31
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,87,pm25,87.0,56.0,23.6,8.7,11.2,7.3,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:31
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,78,pm25,78.0,58.0,23.6,15.1,3.1,4.6,18.0,27.0,1020.0,5.6,-1.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:32
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,78,pm25,78.0,55.0,31.3,5.5,3.6,3.7,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:32
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,63,pm25,63.0,42.0,9.8,9.6,2.1,4.6,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:33
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,76,pm25,76.0,56.0,27.7,6.9,7.1,3.7,23.0,35.0,1019.0,7.7,7.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:33
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,55,pm25,55.0,21.0,13.5,8.3,4.6,3.7,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:34
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,54,pm25,54.0,36.0,30.0,2.0,10.0,5.0,14.5,84.5,1022.0,2.5,12.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:34
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,89,pm25,89.0,61.0,19.1,16.0,4.6,3.7,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:35
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,63,pm25,63.0,43.0,23.6,10.1,6.6,4.6,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:36
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,72,pm25,72.0,45.0,7.0,11.9,1.6,5.5,3.0,64.0,1028.0,2.5,-3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:36
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,151,pm25,151.0,94.0,3.3,30.2,1.1,10.9,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:36
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,82,pm25,82.0,62.0,25.2,9.6,8.7,4.6,15.7,39.9,1012.6,4.0,2.1,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:37
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,62,pm10,59.0,62.0,26.9,10.1,4.1,4.6,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:37
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,74,pm25,74.0,51.0,26.0,5.5,5.1,3.7,18.8,43.0,1018.5,2.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:37
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,82,pm25,82.0,55.0,27.3,13.3,5.1,4.6,18.0,46.5,1019.5,7.7,6.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:37
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,95,pm25,95.0,34.0,8.2,7.4,4.6,1.9,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:37
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,74,pm25,74.0,57.0,22.0,16.5,4.6,4.6,18.8,43.0,1018.5,2.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:38
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,68,pm25,68.0,40.0,16.3,8.3,2.6,5.5,11.6,55.9,1007.5,3.0,3.1,0.7,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:38
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,58,pm10,78.0,58.0,35.8,5.1,4.1,5.5,18.4,42.4,1018.4,1.4,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:38
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,54,pm10,70.0,54.0,34.2,4.6,3.1,2.8,15.4,39.8,1017.1,2.0,1.8,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:40
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,78,pm25,78.0,60.0,30.9,11.0,6.1,3.7,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:40
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,76,pm25,76.0,59.0,31.3,8.7,4.1,4.6,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:40
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,63,pm25,63.0,60.0,34.6,8.3,6.1,5.5,18.0,27.0,1020.0,5.6,-1.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:40
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,61,pm25,61.0,49.0,30.1,6.9,6.1,5.5,16.0,37.0,1008.7,4.0,,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:41
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,109,pm25,109.0,100.0,36.8,3.5,1.2,2.0,20.0,66.0,1017.6,7.1,14.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:41
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,124,pm25,124.0,60.0,15.1,9.2,52.2,6.4,3.3,76.2,876.7,1.0,-0.5,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:41
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,95,pm25,95.0,65.0,29.3,6.4,8.2,3.7,15.7,39.9,1012.6,4.0,2.1,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:41
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,72,pm25,72.0,44.0,10.2,11.0,5.1,3.7,3.9,93.9,1008.2,1.0,3.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:41
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,95,pm25,95.0,59.0,22.8,6.9,5.6,5.5,22.0,37.0,1018.0,6.6,7.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:42
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,82,pm25,82.0,70.0,13.0,29.3,4.1,5.5,18.0,24.0,1021.0,6.6,-2.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:42
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,46,pm25,46.0,31.0,24.8,1.9,6.6,3.7,16.1,32.3,1003.2,3.0,-0.5,99.1,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:42
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,55,pm25,55.0,55.0,27.3,8.3,2.1,6.4,15.4,39.8,1017.1,2.0,1.8,,,2025-11-28 08:00:00,+08:00,1764316800,2025-11-28 02:26:43
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,112,pm25,112.0,60.0,17.1,11.9,1.1,3.7,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:43
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,87,pm25,87.0,57.0,30.5,8.3,3.1,4.6,18.0,34.0,1020.0,3.6,2.0,,,2025-11-28 10:00:00,+08:00,1764324000,2025-11-28 02:26:44
13763,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,139,pm25,139.0,110.0,6.0,19.0,6.0,14.0,17.0,77.0,1022.0,2.5,13.0,,,2025-11-28 09:00:00,+07:00,1764320400,2025-11-28 02:26:44
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,93,pm25,93.0,50.0,7.8,6.9,2.1,3.7,3.3,76.2,876.7,1.0,-0.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:45
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,65,pm25,65.0,53.0,21.2,15.6,4.1,4.6,16.0,37.0,1008.7,4.0,1.3,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:45
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,97,pm25,97.0,65.0,23.6,11.0,4.6,3.7,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:45
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,82,pm25,82.0,62.0,28.1,11.5,7.1,4.6,18.0,46.5,1019.5,7.7,6.5,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:45
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,68,pm25,68.0,56.0,22.0,11.5,6.6,4.6,15.7,39.9,1012.6,4.0,2.1,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:46
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,80,pm25,80.0,55.0,24.4,8.3,6.6,5.5,4.8,79.8,986.1,2.0,1.6,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:47
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,76,pm25,76.0,40.0,26.4,3.7,3.6,5.5,16.0,38.0,1020.0,3.6,2.0,,,2025-11-28 09:00:00,+08:00,1764320400,2025-11-28 02:26:47
