global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,38,pm25,38.0,14.0,7.8,5.1,1.1,5.5,25.0,88.0,1011.0,0.5,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:39:58
14641,77.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,22,pm25,22.0,19.0,3.0,,4.0,,26.9,91.0,999.4,2.0,25.3,,,2026-09-26 02:00:00,+07:00,1790388000,2026-09-25 19:39:58
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,63,pm25,63.0,25.0,35.4,3.7,4.1,3.7,28.0,80.8,1011.3,0.1,,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:39:58
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,87,pm25,87.0,19.0,2.9,12.8,3.1,6.4,25.5,73.0,995.8,2.0,20.3,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:39:58
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,70,pm25,70.0,27.0,28.5,1.4,1.6,3.7,24.1,46.1,864.4,4.0,11.8,99.2,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:39:59
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,50,pm25,50.0,34.0,28.9,4.2,2.1,6.4,27.0,78.0,1011.0,2.5,23.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:39:59
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,38,pm25,38.0,20.0,26.0,0.5,4.1,6.4,27.0,78.0,1011.0,1.5,23.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:39:59
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,61,pm25,61.0,29.0,5.3,6.9,3.1,10.0,24.2,74.6,997.8,3.0,19.4,0.9,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:00
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,74,pm25,74.0,29.0,9.8,3.7,4.6,8.2,27.4,46.1,941.0,1.0,14.8,99.1,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:00
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,152,pm25,152.0,66.0,26.9,5.5,4.1,7.3,25.0,94.0,1011.0,0.5,24.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:00
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,82,pm25,82.0,40.0,13.5,6.0,7.6,5.5,24.4,86.5,1003.2,4.0,22.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:00
13684,126.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,4,pm25,4.0,5.0,7.0,,5.0,,26.0,100.0,1011.0,2.0,26.0,,,2026-09-25 19:00:00,+07:00,1790362800,2026-09-25 19:40:01
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,38,pm25,38.0,26.0,12.4,5.0,1.6,2.3,26.1,91.0,1011.0,0.6,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:01
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,63,pm25,63.0,23.0,15.6,4.7,1.8,1.8,26.6,72.0,982.0,,,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:01
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,80,pm25,80.0,28.0,14.7,7.1,0.3,3.6,24.0,87.0,1010.0,0.5,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:02
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,46,pm25,46.0,19.0,23.2,2.3,5.1,2.8,25.5,69.9,993.3,2.0,19.6,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:03
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,57,pm25,57.0,34.0,21.8,3.6,1.9,1.7,25.2,93.0,1011.0,0.8,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:03
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,59,pm25,59.0,23.0,31.7,2.8,1.6,4.6,27.0,78.0,1012.0,2.5,23.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:04
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,70,pm25,70.0,39.0,15.9,8.6,1.6,2.7,26.5,83.0,1011.0,0.5,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:04
2481,,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,30,pm25,30.0,19.0,11.2,1.7,0.3,1.8,25.1,89.0,1010.0,0.6,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:04
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,72,pm25,72.0,31.0,13.0,5.1,1.3,3.2,25.0,99.0,981.9,2.3,,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:04
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,16,pm10,9.0,16.0,8.6,1.4,0.3,1.3,26.0,94.0,1012.0,1.0,25.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:05
2486,25.0,2025-11-24 20:43:16,3756,"Okinawa, Japan (国設辺戸岬酸性雨国頭郡国頭村)",https://aqicn.org/city/japan/kunigami-gun-kunigami-mura-/kuni-hedomisaki-sanseiu,26.745635,128.1779073,13,pm25,13.0,13.0,43.2,1.9,1.5,,27.0,83.0,1010.0,1.5,24.0,,,2026-09-26 03:00:00,+09:00,1790391600,2026-09-25 19:40:05
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,93,pm25,93.0,37.0,12.2,11.0,0.8,5.5,25.0,94.0,1012.0,2.0,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:05
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,70,pm25,70.0,34.0,12.1,6.7,1.3,3.2,27.1,89.0,1010.0,0.2,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:06
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,21,pm25,21.0,11.0,10.8,2.4,1.3,1.5,26.700000000000003,80.5,1010.75,0.9,25.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:06
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,46,pm25,46.0,22.0,14.2,2.2,1.0,2.6,23.0,83.0,1011.0,0.2,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:06
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,76,pm25,76.0,31.0,17.6,11.2,2.5,6.6,24.6,90.0,1012.0,0.6,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:07
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,65,pm25,65.0,25.0,18.2,4.2,1.3,2.8,24.9,84.0,1012.0,0.9,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:07
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,97,pm25,97.0,50.0,22.4,4.7,2.0,5.5,23.0,83.0,1011.0,0.2,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:07
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,76,pm25,76.0,46.0,1.3,9.2,0.8,3.2,25.8,96.0,1012.0,0.3,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:07
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,50,pm25,50.0,30.0,13.2,4.1,2.3,3.0,25.0,94.0,1010.0,1.5,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:08
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,17,pm25,17.0,16.0,9.1,1.8,0.9,1.8,25.0,86.0,1011.0,2.3,,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:09
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,59,pm25,59.0,,9.6,7.5,3.2,6.3,24.2,96.0,1011.2,0.2,23.0,,,2026-09-26 02:00:00,+08:00,1790388000,2026-09-25 19:40:09
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,70,pm25,70.0,35.0,12.4,6.9,2.6,3.0,25.5,85.0,981.9,0.6,,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:10
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,80,pm25,80.0,42.0,16.0,2.8,1.5,3.3,23.0,83.0,1011.0,0.2,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:10
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,38,pm25,38.0,19.0,11.2,3.8,0.9,3.0,26.700000000000003,80.5,1010.75,0.9,25.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:10
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,63,pm25,63.0,29.0,10.4,4.2,1.5,3.7,23.1,91.0,981.9,0.2,,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:11
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,57,pm25,57.0,33.0,7.7,5.8,1.8,2.7,26.8,87.0,1011.0,0.4,20.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:11
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,30,pm25,30.0,19.0,11.2,1.7,0.3,1.8,25.1,89.0,1010.0,0.6,24.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:11
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,21,pm25,21.0,,11.2,4.7,2.8,12.6,27.4,86.0,1010.0,1.3,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:12
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,10.0,15.9,0.9,2.3,1.4,24.35,87.0,1010.0,0.8,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:14
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,61,pm25,61.0,34.0,19.2,7.9,1.2,2.9,27.4,80.0,1010.0,0.1,23.0,,,2026-09-26 03:00:00,+08:00,1790391600,2026-09-25 19:40:14
