global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,162,pm25,162.0,56.0,0.4,0.1,11.7,,20.705,84.84,750.0,0.39,18.0,,,2025-11-27 20:00:00,+05:30,1764273600,2025-11-27 15:12:39
2603,26.0,2025-11-24 20:43:16,2603,"Keningau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/keningau,5.339317,116.163658,34,,,,,,,,26.0,94.0,1008.0,1.5,25.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:12:39
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,82,pm25,82.0,57.0,38.6,8.7,4.6,5.5,22.1,23.0,1018.9,4.0,0.0,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:39
14893,63.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,42,pm25,42.0,4.0,34.1,0.9,1.5,1.4,18.5,78.0,1016.0,5.3,17.3,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:12:39
1867,72.0,2025-11-24 20:43:16,1867,"Municipality Office, Nan, Thailand (สำนักงานเทศบาลเมืองน่าน)",https://aqicn.org/city/thailand/nan/municipality-office,18.7888833,100.7763166,94,pm25,94.0,67.0,6.4,0.6,0.6,0.1,17.7,16.3,994.0,1.0,-8.2,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 15:12:40
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,46,pm25,46.0,39.0,13.5,9.6,3.1,6.4,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:40
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,89,pm25,89.0,39.0,19.9,8.7,4.1,5.5,18.1,27.0,834.6,4.0,-1.2,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:40
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,176,pm10,155.0,176.0,6.0,35.0,6.0,23.0,17.0,72.0,1023.0,1.0,12.0,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 15:12:40
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,70,pm25,70.0,38.0,34.2,3.2,3.1,3.7,20.6,26.0,1019.4,4.0,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:41
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,91,pm25,91.0,67.0,23.2,11.9,1.1,3.7,7.0,33.0,1030.0,1.5,-8.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:41
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,74,pm25,74.0,56.0,20.4,21.5,4.6,4.6,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:41
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,97,pm25,97.0,57.0,42.3,8.7,5.6,5.5,22.1,23.0,1018.9,4.0,,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:42
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,97,pm25,97.0,68.0,4.9,36.2,3.1,5.5,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:42
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,107,pm25,107.0,63.0,35.0,4.6,4.6,2.8,20.1,19.1,987.0,5.0,-4.2,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:43
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,53,pm25,53.0,44.0,7.0,10.1,1.6,5.5,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:43
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,142,pm25,142.0,82.0,3.3,25.6,3.1,9.1,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:43
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,55,pm25,55.0,32.0,15.9,16.0,2.6,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:44
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,93,pm10,74.0,93.0,1.1,33.7,,0.1,18.0,55.0,1022.0,0.5,9.0,,,2025-11-27 20:00:00,+07:00,1764273600,2025-11-27 15:12:45
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,68,pm25,68.0,45.0,,4.6,3.6,1.9,17.0,29.0,1022.0,4.6,-1.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:45
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,68,pm25,68.0,48.0,39.4,1.4,3.6,4.6,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:45
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,85,pm25,85.0,65.0,25.6,6.4,3.1,5.5,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:46
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,55,pm25,55.0,37.0,,5.1,3.6,4.6,17.0,29.0,1022.0,4.6,-1.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:12:47
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,76,pm25,76.0,50.0,16.3,19.7,3.1,2.8,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:47
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,65,pm25,65.0,43.0,23.2,9.2,4.1,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:47
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,72,pm25,72.0,40.0,34.6,6.0,3.6,4.6,19.8,38.8,1018.7,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:48
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,78,pm25,78.0,63.0,39.0,7.4,2.1,3.7,16.0,41.0,1021.0,5.6,3.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:48
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,72,pm25,72.0,54.0,32.1,7.4,4.1,4.6,19.5,39.7,1018.8,0.5,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:48
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,60,pm10,153.0,60.0,9.8,18.3,9.7,7.3,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:12:49
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,122,pm25,122.0,68.0,1.3,24.3,1.6,6.4,19.8,30.0,1013.7,3.0,1.7,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,85,pm25,85.0,57.0,14.7,16.0,3.1,4.6,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,63,pm25,63.0,49.0,39.0,5.1,5.1,3.7,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,74,pm25,74.0,54.0,11.4,21.5,3.6,5.5,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,122,pm25,122.0,66.0,12.2,20.6,3.1,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,68,pm25,68.0,56.0,24.4,14.2,4.6,4.6,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,80,pm25,80.0,61.0,4.9,25.6,3.1,4.6,17.0,33.0,988.6,3.0,0.6,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:50
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,70,pm25,70.0,55.0,25.2,10.6,3.1,3.7,18.0,29.0,1021.0,2.5,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:51
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,72,pm25,72.0,56.0,12.6,12.4,1.6,3.7,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:51
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,57,pm25,57.0,34.0,15.9,1.0,3.1,1.9,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:51
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,76,pm25,76.0,50.0,34.2,6.4,7.6,4.6,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:51
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,80,pm25,80.0,47.0,7.0,15.6,4.1,5.5,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:52
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,76,pm25,76.0,53.0,19.9,14.2,4.1,2.8,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:52
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,61,pm25,61.0,42.0,31.3,6.4,3.6,2.8,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:52
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,68,pm25,68.0,49.0,32.1,5.5,5.1,3.7,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:54
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,50,pm25,50.0,45.0,34.6,2.8,4.1,1.0,20.0,34.0,1019.0,6.6,4.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:54
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,99,pm25,99.0,56.0,19.0,3.0,2.0,5.0,16.0,67.0,1023.0,1.0,10.0,,,2025-11-27 22:00:00,+07:00,1764280800,2025-11-27 15:12:54
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,107,pm25,107.0,69.0,15.5,17.4,0.6,7.3,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:55
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,117,pm25,117.0,74.0,1.7,39.8,5.6,5.5,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:55
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,65,pm25,65.0,51.0,31.3,8.3,2.6,1.0,18.0,29.0,1020.0,4.6,0.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:12:55
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,61,pm25,61.0,38.0,36.2,4.2,4.1,3.7,20.0,38.0,1018.5,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:56
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,87,pm25,87.0,52.0,6.1,23.8,1.1,4.6,7.0,33.0,1030.0,1.5,-8.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:56
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,70,pm25,70.0,50.0,24.4,17.4,4.1,3.7,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:57
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,56,pm10,53.0,56.0,25.2,10.6,5.1,4.6,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:57
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,114,pm25,114.0,57.0,20.4,9.2,5.1,1.9,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:57
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,93,pm25,93.0,42.0,24.8,8.3,5.1,4.6,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:57
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,72,pm25,72.0,50.0,33.3,5.1,3.6,5.5,19.8,38.8,1018.7,0.3,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:58
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,72,pm25,72.0,45.0,23.6,9.6,7.1,3.7,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:59
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,65,pm25,65.0,54.0,30.5,13.3,6.1,5.5,18.0,29.0,1021.0,2.5,0.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:59
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,68,pm25,68.0,46.0,13.5,7.4,2.6,4.6,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:12:59
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,72,pm25,72.0,49.0,18.3,14.7,5.1,4.6,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:00
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,70,pm25,70.0,38.0,34.6,3.2,3.1,2.8,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:00
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,76,pm25,76.0,35.0,24.0,3.2,1.1,2.8,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:00
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,124,pm25,124.0,60.0,28.5,11.0,6.1,4.6,21.4,30.0,1013.4,2.0,3.1,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:01
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,41,pm10,38.0,41.0,30.9,6.4,2.1,4.6,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:01
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,104,pm25,104.0,77.0,47.2,2.3,2.0,2.0,20.2,66.0,1018.6,6.3,14.0,,,2025-11-27 23:00:00,+08:00,1764284400,2025-11-27 15:13:02
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,72,pm25,72.0,52.0,28.1,10.1,7.1,4.6,20.0,41.0,1019.5,9.5,6.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:02
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,72,pm25,72.0,55.0,23.2,17.4,2.6,4.6,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:02
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,93,pm25,93.0,53.0,26.0,6.0,4.1,5.5,20.0,34.0,1019.0,6.6,4.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:03
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,65,pm25,65.0,41.0,20.8,5.1,3.1,3.7,20.6,21.2,1007.0,4.0,-2.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:03
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,69,pm10,61.0,69.0,32.5,6.4,5.6,4.6,20.4,23.1,1011.6,9.0,,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:04
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,80,pm25,80.0,61.0,24.4,9.2,4.6,4.6,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:04
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,70,pm25,70.0,37.0,27.7,7.4,2.6,3.7,16.0,38.0,1021.0,2.5,2.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:04
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,46,pm25,46.0,43.0,36.6,4.6,3.6,2.8,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:04
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,55,pm25,55.0,27.0,27.3,2.8,6.1,3.7,20.9,25.9,1003.5,3.0,0.6,99.1,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:05
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,76,pm25,76.0,53.0,10.2,15.1,1.6,3.7,18.5,23.1,875.0,3.0,-3.0,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:06
13763,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,176,pm10,155.0,176.0,6.0,35.0,6.0,23.0,17.0,72.0,1023.0,1.0,12.0,,,2025-11-27 21:00:00,+07:00,1764277200,2025-11-27 15:13:06
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,124,pm25,124.0,91.0,1.7,43.9,3.1,6.4,17.5,27.0,1021.5,4.6,-1.5,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:07
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,74,pm25,74.0,50.0,31.3,7.8,7.1,4.6,12.1,45.9,987.4,2.0,0.8,,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:08
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,95,pm25,95.0,46.0,25.6,3.7,3.6,5.5,17.0,36.0,1021.0,3.6,2.0,,,2025-11-27 21:00:00,+08:00,1764277200,2025-11-27 15:13:08
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,74,pm25,74.0,51.0,18.7,11.0,1.6,2.8,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 22:00:00,+08:00,1764280800,2025-11-27 15:13:08
