global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,151,pm25,151.0,62.0,18.7,8.7,3.1,4.6,8.7,84.3,832.6,1.0,6.2,0.5,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:31
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,30,pm25,30.0,12.0,7.4,6.9,2.1,6.4,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:31
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,13,pm25,13.0,6.0,9.8,3.7,2.6,8.2,15.6,93.8,1016.3,1.0,,4.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:31
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,53,pm25,53.0,17.0,15.1,2.8,1.6,11.8,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:32
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,63,pm25,63.0,24.0,30.9,3.7,1.6,2.8,14.0,71.0,1020.0,1.5,9.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:33
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,65,pm25,65.0,24.0,15.5,4.6,3.1,7.3,15.0,78.0,1015.8,4.0,,99.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:33
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,61,pm25,61.0,24.0,13.9,3.7,3.1,7.3,15.0,78.0,1015.8,4.0,11.2,99.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:33
13683,,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,52,pm25,52.0,35.0,,,,,20.0,64.0,1017.0,3.6,13.0,,,2026-03-04 04:00:00,+07:00,1772596800,2026-03-03 21:24:33
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,93,pm25,93.0,39.0,26.0,3.7,1.6,6.4,8.0,93.0,1023.0,3.6,7.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:33
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,14,o3,13.0,6.0,13.9,4.6,2.1,6.4,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:33
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,30,pm25,30.0,8.0,9.4,4.6,2.1,7.3,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:33
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,15,o3,9.0,11.0,14.7,1.0,2.6,9.1,13.7,88.9,1012.3,2.0,11.9,0.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:34
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,13,o3,13.0,5.0,12.6,5.5,2.1,9.1,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:35
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,21,pm25,21.0,11.0,9.8,5.5,2.6,9.1,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:35
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,55,pm25,55.0,14.0,9.4,8.7,2.1,6.4,15.0,93.0,1017.0,7.2,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:36
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,34,pm25,34.0,8.0,,3.7,3.6,,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:36
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,13,pm25,13.0,7.0,,2.3,2.1,,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:37
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,9,o3,5.0,1.0,9.0,2.3,4.1,5.5,15.6,93.8,1016.3,1.0,14.6,4.1,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:24:37
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,109,pm25,109.0,,,,,,19.0,74.0,1017.0,3.0,13.0,,,2026-03-04 03:00:00,+07:00,1772593200,2026-03-03 21:24:37
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,50,pm25,50.0,11.0,17.1,1.9,1.6,5.5,9.7,94.1,985.3,6.0,8.8,99.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:38
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,30,pm25,30.0,16.0,7.4,6.9,2.1,7.3,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:38
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,12,o3,9.0,10.0,11.8,4.2,4.6,6.4,13.8,96.2,1015.9,2.0,,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:38
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,50,pm25,50.0,10.0,12.6,4.2,3.6,6.4,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:39
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,59,pm25,59.0,17.0,26.9,3.2,1.6,3.7,14.0,71.0,1020.0,1.5,9.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:39
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,34,pm25,34.0,10.0,15.5,3.7,3.1,7.3,10.7,86.9,987.4,4.0,8.6,0.4,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:39
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,53,pm25,53.0,11.0,13.5,2.8,4.1,8.2,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:39
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,25,pm25,25.0,7.0,9.0,3.7,2.1,7.3,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:39
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,13,pm25,13.0,6.0,11.8,4.2,3.1,6.4,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:41
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,17,pm25,17.0,5.0,13.9,2.3,3.1,6.4,13.7,88.9,1012.3,2.0,11.9,0.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:41
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,42,pm25,42.0,14.0,9.8,6.4,2.6,5.5,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:41
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,15,o3,9.0,11.0,14.7,3.7,4.1,7.3,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:41
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,25,pm25,25.0,5.0,9.0,5.5,3.6,7.3,15.0,96.5,1016.5,0.4,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:41
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,30,pm25,30.0,7.0,8.6,4.2,2.1,7.3,14.0,82.0,1018.0,4.6,11.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:42
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,25,pm25,25.0,12.0,9.0,4.6,2.1,8.2,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:42
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,12,pm10,21.0,12.0,7.8,6.0,3.1,8.2,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:42
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,25,pm25,25.0,10.0,10.2,6.4,2.6,7.3,14.2,94.9,1007.1,4.0,13.4,4.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:42
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,9,o3,5.0,2.0,8.6,5.1,4.6,6.4,14.2,93.7,1016.0,2.0,13.2,0.1,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:24:43
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,13,pm25,13.0,5.0,11.8,7.4,2.1,8.2,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:44
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,23,pm25,23.0,14.0,23.0,1.0,1.0,5.0,20.0,68.0,1017.0,4.1,14.0,,,2026-03-04 02:00:00,+07:00,1772589600,2026-03-03 21:24:44
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,129,pm25,129.0,54.0,25.2,4.2,3.6,6.4,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:44
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,38,pm25,38.0,11.0,9.0,5.1,2.1,7.3,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:45
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,21,pm25,21.0,9.0,13.5,2.3,4.1,3.7,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:46
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,25,pm25,25.0,7.0,15.1,2.8,3.6,7.3,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:47
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,25,pm25,25.0,10.0,10.6,4.2,3.1,6.4,15.0,93.0,1017.0,3.6,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:47
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,16,o3,13.0,6.0,15.5,2.8,3.6,4.6,19.0,93.0,1014.0,6.6,18.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:47
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,42,pm25,42.0,16.0,15.5,3.2,3.1,5.5,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:47
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,13,pm25,13.0,6.0,9.8,3.7,2.6,7.3,15.6,93.8,1016.3,1.0,14.6,4.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:49
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,50,pm25,50.0,17.0,9.8,5.1,3.1,6.4,15.0,93.0,1017.0,7.2,14.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:49
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,65,pm25,65.0,46.0,18.7,4.2,1.6,7.3,8.0,93.0,1023.0,3.6,7.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:49
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,38,pm25,38.0,11.0,9.4,4.6,3.1,7.3,15.4,96.6,1016.3,0.4,,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:24:49
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,109,pm25,109.0,46.0,30.1,2.3,2.1,4.6,16.8,77.8,870.1,4.0,12.9,99.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:51
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,30,o3,63.0,19.0,29.7,5.1,2.6,3.7,13.0,93.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:51
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,37,o3,34.0,27.0,36.5,1.5,1.3,1.8,18.8,82.0,1016.3,5.7,16.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:51
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,21,pm25,21.0,11.0,10.6,1.0,3.1,9.1,12.2,83.6,1006.6,4.0,9.5,1.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:52
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,17,pm25,17.0,8.0,7.4,4.6,2.1,6.4,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:52
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,9,pm25,9.0,3.0,7.8,4.6,1.1,5.5,15.4,96.6,1016.3,0.4,,,,2026-03-04 03:00:00,+08:00,1772593200,2026-03-03 21:24:52
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,74,pm25,74.0,18.0,25.2,3.7,1.1,4.6,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:53
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,151,pm25,151.0,55.0,11.0,4.6,8.7,7.3,14.2,91.9,1010.0,6.0,12.9,2.5,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:53
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,11,o3,9.0,6.0,10.6,2.3,2.1,6.4,15.0,87.0,1018.0,4.6,13.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:53
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,13,o3,5.0,1.0,13.0,3.7,2.6,8.2,14.2,94.9,1007.1,4.0,,4.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:54
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,30,pm25,30.0,2.0,10.2,4.2,1.6,6.4,15.0,96.5,1016.5,0.4,,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:54
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,46,pm25,46.0,14.0,14.3,4.6,0.6,6.4,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:55
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,42,pm25,42.0,13.0,11.8,4.2,5.6,7.3,10.2,78.9,1007.5,2.0,6.7,99.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:56
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,82,pm25,82.0,33.0,31.3,2.3,4.1,5.5,16.8,77.8,870.1,4.0,12.9,99.1,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:56
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,21,pm25,21.0,7.0,8.6,4.6,3.1,2.8,16.0,90.0,1017.0,7.7,14.5,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:56
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,9,pm25,9.0,4.0,5.7,3.2,2.6,6.4,15.6,93.8,1016.3,1.0,14.6,4.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:56
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,17,pm25,17.0,10.0,11.4,1.9,3.6,4.6,13.8,82.7,1001.8,3.0,10.9,0.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:57
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,65,pm25,65.0,20.0,24.4,3.2,2.6,2.8,14.0,87.0,1018.0,1.5,12.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:57
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,17,pm25,17.0,5.0,16.3,4.6,4.1,14.5,15.6,93.8,1016.3,1.0,14.6,4.1,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:57
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,70,pm25,70.0,20.0,24.4,3.2,3.1,5.5,13.0,93.0,1018.0,1.5,12.0,,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:24:58
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,46,pm10,20.0,46.0,2.0,33.0,9.0,31.0,19.0,68.0,1017.0,3.0,13.0,,,2026-03-04 03:00:00,+07:00,1772593200,2026-03-03 21:24:58
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,34,pm25,34.0,17.0,8.2,7.8,2.1,8.2,14.0,82.0,1018.5,4.6,11.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:59
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,21,pm25,21.0,6.0,7.8,6.4,3.6,7.3,19.0,93.0,1014.0,6.6,18.0,,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:24:59
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,151,pm25,151.0,62.0,20.8,7.8,3.1,3.7,17.0,50.0,859.6,1.0,6.5,0.6,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:00
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,13,pm25,13.0,7.0,9.8,6.0,3.1,6.4,14.2,94.9,1007.1,4.0,13.4,4.9,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:00
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,25,pm25,25.0,10.0,9.8,1.0,3.1,5.5,10.9,86.3,984.8,1.0,8.7,0.2,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:00
14402,112.0,2025-11-24 20:43:16,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,25,pm25,25.0,13.0,15.5,3.7,5.1,7.3,12.2,83.6,1006.6,4.0,9.5,1.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:02
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,13,o3,5.0,4.0,13.0,2.8,3.6,5.5,12.2,83.6,1006.6,4.0,9.5,1.3,,2026-03-04 04:00:00,+08:00,1772596800,2026-03-03 21:25:02
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,53,pm25,53.0,15.0,22.4,3.2,3.6,7.3,17.0,67.8,1016.6,2.0,11.0,2.8,,2026-03-04 05:00:00,+08:00,1772600400,2026-03-03 21:25:03
