global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,82,pm25,82.0,30.0,26.9,2.8,3.1,4.6,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:27
14402,112.0,2025-11-24 20:43:16,14402,"和平南堤,  (河源市和平南堤)",https://aqicn.org/city/guangdong/heyuanshi/hepingnandi,23.7506,114.7389,70,pm25,70.0,50.0,38.6,4.6,5.6,6.4,17.2,29.2,1010.6,9.0,-0.9,0.7,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:28
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,72,pm25,72.0,42.0,35.0,4.2,4.1,3.7,22.8,13.0,1024.1,4.0,-7.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:28
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,55,pm25,55.0,49.0,26.9,11.5,3.6,3.7,20.0,40.0,1022.0,9.7,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:29
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,55,pm25,55.0,32.0,36.6,3.7,5.1,2.8,19.7,27.9,1006.4,4.0,0.6,99.1,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:30
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,91,pm25,91.0,54.0,39.0,3.2,3.6,2.8,11.8,54.0,867.5,4.0,2.8,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:30
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,63,pm25,63.0,57.0,36.1,8.3,2.2,3.0,20.4,29.0,1022.0,6.6,3.0,,,2025-11-27 12:00:00,+08:00,1764244800,2025-11-27 04:16:31
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,95,pm25,95.0,57.0,23.6,11.5,10.7,3.7,18.5,41.0,1019.2,11.0,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:31
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,76,pm25,76.0,50.0,26.4,8.3,6.1,4.6,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:31
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,91,pm25,91.0,59.0,8.2,15.6,6.6,5.5,20.0,30.0,1022.0,5.6,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:32
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,104,pm25,104.0,49.0,25.2,3.7,4.1,4.6,10.4,94.8,1008.3,1.0,9.6,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:32
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,91,pm25,91.0,55.0,25.2,6.4,5.1,6.4,16.2,46.8,1012.5,1.0,4.8,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:32
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,57,pm25,57.0,37.0,33.8,5.1,6.1,4.6,17.5,29.1,991.4,10.0,-0.7,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:33
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,76,pm25,76.0,61.0,24.4,4.6,3.6,6.4,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:33
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,63,pm25,63.0,50.0,32.9,5.5,4.6,3.7,20.6,29.0,1020.1,1.7,,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:16:35
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,74,pm25,74.0,49.0,28.9,11.9,7.6,4.6,21.0,18.0,1022.0,8.7,-4.0,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:16:35
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,59,pm25,59.0,51.0,26.0,5.1,4.6,2.8,18.5,41.0,1019.2,11.0,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:35
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,41,pm10,30.0,41.0,39.0,2.8,3.6,2.8,4.9,94.6,1012.6,1.0,4.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:35
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,57,pm25,57.0,50.0,28.1,10.1,3.6,4.6,19.6,21.7,1021.2,4.0,-2.9,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:35
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,57,pm25,57.0,46.0,30.9,7.4,6.1,4.6,21.0,35.0,1027.0,5.6,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:35
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,59,pm25,59.0,52.0,31.7,6.0,6.6,5.5,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:36
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,91,pm25,91.0,46.0,20.4,10.1,0.6,6.4,16.8,48.9,1011.4,1.0,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:36
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,89,pm25,89.0,52.0,26.0,9.2,5.1,2.8,19.7,26.1,1017.0,7.0,-0.3,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:37
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,93,pm25,93.0,39.0,33.3,5.1,1.6,3.7,9.0,21.0,1037.0,6.6,-12.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:37
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,72,pm25,72.0,45.0,25.2,4.6,2.1,6.4,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:38
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,61,pm25,61.0,43.0,32.5,3.2,2.1,8.2,20.6,26.0,1019.4,4.0,0.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:38
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,102,pm25,102.0,58.0,32.1,6.4,5.1,2.8,7.8,75.8,881.0,2.0,3.8,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:38
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,82,pm25,82.0,56.0,29.7,6.9,7.1,5.5,18.7,38.8,1016.3,4.0,4.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:38
4692,74.0,2025-11-24 20:43:16,4692,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/china/shantou/chaonanzizhan,23.2536,116.4019,82,pm25,82.0,54.0,30.1,10.6,4.6,4.6,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:39
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,57,pm10,55.0,57.0,13.0,16.0,22.3,9.1,19.7,26.1,1017.0,7.0,-0.3,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:40
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,42,pm10,25.0,42.0,,,,,21.4,70.0,1019.2,6.2,16.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:41
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,63,pm25,63.0,53.0,37.4,3.2,5.1,4.6,17.5,29.1,991.4,10.0,-0.7,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:41
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,89,pm25,89.0,62.0,17.1,12.8,3.1,5.5,10.1,86.2,997.5,1.0,7.9,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:41
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,85,pm25,85.0,59.0,36.6,7.8,2.1,2.8,21.0,30.0,1022.0,1.5,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:41
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,42,pm25,42.0,30.0,24.4,2.8,2.6,2.8,16.6,26.0,989.7,3.0,-3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:41
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,112,pm25,112.0,77.0,10.6,21.1,24.9,7.3,10.1,85.0,1011.8,2.0,7.7,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:42
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,102,pm25,102.0,72.0,21.2,15.1,7.1,7.3,20.0,21.0,1024.0,6.6,-3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:42
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,55,pm25,55.0,41.0,38.6,2.3,4.6,2.8,17.5,29.1,991.4,10.0,-0.7,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:43
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,87,pm25,87.0,50.0,29.7,6.4,5.1,4.6,18.7,38.8,1016.3,4.0,4.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:43
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,134,pm25,134.0,54.0,32.9,7.8,4.6,4.6,7.8,75.8,881.0,2.0,3.8,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:43
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,46,pm25,46.0,28.0,36.6,2.8,1.1,2.8,9.0,21.0,1037.0,6.6,,99.2,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:44
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,109,pm25,109.0,60.0,28.5,13.3,15.2,21.7,12.6,48.1,990.6,5.0,1.9,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:16:45
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,61,pm25,61.0,43.0,15.0,20.7,0.7,5.0,20.0,26.0,1022.0,3.0,0.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:45
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,55,pm25,55.0,45.0,28.5,7.4,4.1,2.8,20.0,21.0,1024.0,6.6,-3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:45
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,74,pm25,74.0,40.0,35.8,5.1,5.1,4.6,23.0,33.0,1022.0,10.8,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:46
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,70,pm25,70.0,52.0,32.5,4.6,5.1,3.7,20.4,23.1,1011.6,9.0,-1.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:46
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,59,pm25,59.0,56.0,33.3,5.1,0.6,4.6,17.5,29.1,991.4,10.0,-0.7,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:47
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,59,pm25,59.0,35.0,29.3,6.4,3.6,3.7,20.0,21.0,1024.0,6.6,-3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:48
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,65,pm25,65.0,38.0,31.7,6.4,3.1,4.6,21.0,18.0,1022.0,8.7,-4.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:48
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,61,pm10,57.0,61.0,29.3,7.4,4.6,3.7,20.0,40.0,1022.0,9.7,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:48
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,67,pm25,67.0,61.0,21.2,27.0,3.5,4.2,20.3,26.1,1020.9,3.1,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:49
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,46,pm25,46.0,38.0,31.3,2.3,3.6,3.7,17.1,42.1,1010.8,1.0,4.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:49
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,65,pm25,65.0,51.0,31.3,12.8,3.1,2.8,20.6,29.0,1020.1,1.7,,,,2025-11-27 10:00:00,+08:00,1764237600,2025-11-27 04:16:49
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,89,pm25,89.0,62.0,24.8,8.3,5.6,3.7,20.0,30.0,1022.0,5.6,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:49
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,46,pm25,46.0,18.0,39.0,1.9,2.1,3.7,20.0,21.0,1024.0,6.6,-3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:49
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,61,pm25,61.0,28.0,33.3,4.2,2.6,1.9,17.1,42.1,1010.8,1.0,4.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:49
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,65,pm25,65.0,40.0,11.1,39.9,3.2,2.2,19.9,26.7,1020.5,4.0,0.2,99.5,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:50
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,82,pm25,82.0,73.0,31.7,9.2,5.6,4.6,14.9,45.1,1019.3,5.0,3.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:51
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,89,pm25,89.0,53.0,32.9,6.4,5.1,4.6,18.7,38.8,1016.3,4.0,4.4,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:51
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,97,pm25,97.0,45.0,20.8,9.2,7.1,3.7,5.9,88.8,1012.8,2.0,4.2,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:51
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,74,pm25,74.0,51.0,30.1,4.2,2.6,1.0,20.0,30.0,1022.0,5.6,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:52
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,61,pm25,61.0,53.0,34.6,4.6,2.6,1.9,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:53
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,104,pm25,104.0,54.0,15.5,6.0,3.6,4.6,10.4,94.8,1008.3,1.0,9.6,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:53
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,87,pm25,87.0,61.0,24.8,9.2,5.1,5.5,16.2,46.8,1012.5,1.0,4.8,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:53
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,74,pm25,74.0,51.0,30.1,4.2,2.6,1.0,20.0,30.0,1022.0,5.6,2.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:53
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,70,pm25,70.0,46.0,32.5,3.7,4.1,2.8,22.8,13.0,1024.1,4.0,-7.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:54
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,82,pm25,82.0,57.0,34.2,6.4,2.6,11.8,21.0,35.0,1027.0,5.6,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:54
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,68,pm25,68.0,42.0,28.5,11.9,4.1,5.5,21.0,40.0,1022.0,9.7,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:54
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,57,pm25,57.0,52.0,28.5,11.9,3.1,6.4,20.0,40.0,1022.0,9.7,6.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:54
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,85,pm25,85.0,47.0,32.9,7.8,2.1,4.6,21.0,30.0,1022.0,1.5,3.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:55
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,65,pm25,65.0,49.0,26.9,7.8,8.2,5.5,19.7,27.9,1006.4,4.0,0.6,99.1,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:56
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,80,pm25,80.0,46.0,26.0,9.6,5.6,3.7,21.0,35.0,1027.0,5.6,5.0,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:57
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,104,pm25,104.0,46.0,17.9,6.4,2.6,7.3,6.1,93.3,845.4,1.0,5.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:57
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,57,pm25,57.0,25.0,41.1,3.7,5.1,2.8,20.0,21.0,1024.0,6.6,,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:57
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,59,pm25,59.0,50.0,36.2,5.1,2.6,1.9,19.6,21.7,1021.2,4.0,-2.9,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:57
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,65,pm25,65.0,53.0,33.8,5.5,4.1,4.6,11.1,58.2,1009.8,1.0,3.2,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:57
13253,63.0,2025-11-24 20:43:16,13253,"Bắc Ninh/UBND xã Cao Đức - Gia Bình, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/ubnd-xa-cao-duc-gia-binh,21.0832037,106.2807861,53,pm25,53.0,42.0,18.0,,18.0,,24.0,34.0,1027.0,5.4,7.5,,,2025-11-27 11:00:00,+07:00,1764241200,2025-11-27 04:16:58
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,63,pm25,63.0,46.0,25.2,7.8,5.1,2.8,19.7,26.1,1017.0,7.0,-0.3,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:58
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,78,pm25,78.0,62.0,29.3,7.8,3.6,2.8,4.9,94.6,1012.6,1.0,4.1,,,2025-11-27 11:00:00,+08:00,1764241200,2025-11-27 04:16:58
12961,13.0,2025-11-24 20:43:16,12961,"Bắc Ninh/TT Quan trắc - phường Suối Hoa - TP Bắc Ninh, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/tt-quan-trac-phuong-suoi-hoa-tp-bac-ninh,21.1873402,106.0742958,10,pm25,10.0,6.0,6.0,,,1.0,24.0,33.0,1027.0,5.1,7.0,,,2025-11-27 10:00:00,+07:00,1764237600,2025-11-27 04:16:59
