global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,72,pm25,72.0,26.0,25.2,1.9,3.6,2.8,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:56
14641,77.0,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,24,pm10,18.0,24.0,8.0,69.0,4.0,5.0,31.5,72.0,1004.0,4.8,26.0,,,2026-06-02 20:00:00,+07:00,1780430400,2026-06-02 13:56:56
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,65,pm25,65.0,30.0,24.4,9.6,4.1,4.6,27.9,94.3,997.7,1.0,26.9,99.5,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:57
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,76,pm25,76.0,35.0,39.4,3.7,3.1,5.5,30.0,70.0,1004.0,1.5,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:57
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,102,pm25,102.0,39.0,46.3,6.0,1.1,6.4,29.0,79.0,1006.0,1.5,25.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:57
13253,63.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,181,pm25,181.0,43.0,5.0,,2.0,,32.0,70.0,1002.5,6.4,26.0,,,2026-06-02 18:00:00,+07:00,1780423200,2026-06-02 13:56:57
14326,114.0,2025-11-24 20:43:16,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,63,pm25,63.0,24.0,25.2,2.8,2.1,5.5,25.5,69.9,993.3,2.0,19.6,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:58
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,61,pm25,61.0,30.0,7.4,27.9,3.6,4.6,25.5,73.0,995.8,2.0,20.3,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:56:59
14464,93.0,2025-11-24 20:43:16,14464,"石岩子站, Shenzhen (宝安区 石岩街道)",https://aqicn.org/city/shenzhen/shiyanzizhan,22.677317,113.950139,50,pm25,50.0,28.0,29.3,5.5,2.6,6.4,30.0,84.0,1005.0,6.6,27.0,,,2026-06-02 20:00:00,+08:00,1780430400,2026-06-02 13:56:59
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,80,pm25,80.0,32.0,28.1,0.5,3.1,3.7,30.0,79.0,1006.0,4.1,26.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:00
13684,126.0,2025-11-24 20:43:16,1583,"Hanoi, Vietnam (Hà Nội)",https://aqicn.org/city/vietnam/hanoi,21.0491,105.8831,181,pm25,181.0,43.0,5.0,,2.0,,32.0,70.0,1002.5,6.4,26.0,,,2026-06-02 18:00:00,+07:00,1780423200,2026-06-02 13:57:00
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,63,pm25,63.0,25.0,27.7,2.3,1.1,1.9,24.1,46.1,864.4,4.0,11.8,99.2,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:00
1660,50.0,2025-11-24 20:43:16,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,55,pm25,55.0,24.0,27.3,2.5,1.0,1.8,28.0,78.0,1007.0,2.5,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:01
14312,37.0,2025-11-24 20:43:16,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,55,pm25,55.0,31.0,23.2,3.2,4.6,7.3,27.0,100.0,1006.0,0.5,27.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:01
1653,65.0,2025-11-24 20:43:16,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,46,pm25,46.0,20.0,36.7,5.8,2.6,2.0,29.4,61.0,977.6,0.1,,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:02
1625,70.0,2025-11-24 20:43:16,1625,"Puzi, Taiwan (朴子)",https://aqicn.org/city/taiwan/puzih,23.465308,120.24735,50,pm25,50.0,26.0,48.5,6.9,2.2,2.6,27.7,60.0,1007.0,0.8,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:03
7221,76.0,2025-11-24 20:43:16,7221,"Jinghong City Jiangnan, Xishuangbanna (西双版纳州景洪市江南)",https://aqicn.org/city/china/xishuangbannazhou/jinghongshijiangnan,22.0019,100.7939,53,pm25,53.0,27.0,23.2,3.7,4.1,4.6,27.4,46.1,941.0,1.0,14.8,99.1,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:03
1628,65.0,2025-11-24 20:43:16,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,72,pm25,72.0,30.0,49.6,9.4,0.9,2.6,29.8,45.0,1007.0,1.6,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:03
14328,104.0,2025-11-24 20:43:16,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,53,pm25,53.0,18.0,25.2,5.5,2.1,5.5,24.4,86.5,1003.2,4.0,22.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:03
1621,70.0,2025-11-24 20:43:16,1621,"Nantou, Taiwan (南投)",https://aqicn.org/city/taiwan/nantou,23.913,120.685306,46,pm25,46.0,21.0,26.3,9.3,1.6,2.8,30.7,41.0,977.6,0.7,,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:03
1661,78.0,2025-11-24 20:43:16,1661,"Mailiao, Taiwan (麥寮)",https://aqicn.org/city/taiwan/mailiao,23.753506,120.251825,57,pm25,57.0,31.0,44.8,9.6,2.8,2.7,27.8,68.0,1006.0,2.6,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:04
7026,91.0,2025-11-24 20:43:16,7026,"Jinjuzui, Foshan (佛山金桔咀)",https://aqicn.org/city/guangdong/fushan/jinjieju,22.819722,113.261667,87,pm25,87.0,27.0,28.9,6.4,2.1,6.4,30.0,84.0,1005.0,5.6,27.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:04
1606,50.0,2025-11-24 20:43:16,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,70,pm25,70.0,37.0,29.8,11.5,2.5,3.2,28.5,72.0,1005.0,0.7,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:04
1646,38.0,2025-11-24 20:43:16,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,61,pm25,61.0,25.0,33.2,3.9,1.2,1.9,28.9,72.0,1007.3,1.8,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:05
12582,78.0,2025-11-24 20:43:16,12582,"Central/TaiChung City/Houli, Taiwan",https://aqicn.org/city/taiwan/central/taichung-city/houli,24.3074,120.7145,57,pm25,57.0,26.0,21.6,16.7,5.5,6.7,27.4,67.0,1007.0,0.1,20.5,,,2026-06-02 20:00:00,+08:00,1780430400,2026-06-02 13:57:05
2481,,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,57,pm25,57.0,37.0,25.2,5.1,0.8,2.4,27.8,87.0,1005.0,0.8,25.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:05
2486,25.0,2025-11-24 20:43:16,2269,"Mihara, Okinawa, Okinawa, Japan (沖縄沖縄市)",https://aqicn.org/city/japan/okinawashi/okinawa,26.3477453,127.8197399,42,pm25,42.0,27.0,22.4,2.8,1.5,,26.0,94.0,1007.4,5.1,25.0,,,2026-06-02 21:00:00,+09:00,1780434000,2026-06-02 13:57:06
1632,74.0,2025-11-24 20:43:16,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,76,pm25,76.0,52.0,42.9,7.6,2.0,3.0,27.0,71.5,1007.0,1.0,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:07
1643,82.0,2025-11-24 20:43:16,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,63,pm25,63.0,30.0,42.5,13.8,3.2,4.4,30.8,55.0,1006.5,0.1,21.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:08
1647,25.0,2025-11-24 20:43:16,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,38,pm25,38.0,21.0,28.4,2.5,0.8,2.6,28.4,79.0,1007.3,1.2,,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:08
1614,70.0,2025-11-24 20:43:16,1614,"Shalu, Taiwan (沙鹿)",https://aqicn.org/city/taiwan/shalu,24.225628,120.568794,55,pm25,55.0,33.0,24.5,16.4,1.3,3.0,27.5,65.0,1007.0,2.3,20.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:08
1610,68.0,2025-11-24 20:43:16,1610,"Toufen, Taiwan (頭份)",https://aqicn.org/city/taiwan/toufen,24.696969,120.898572,70,pm25,70.0,40.0,27.6,8.6,2.6,2.5,27.0,83.0,1005.0,1.8,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:09
1611,65.0,2025-11-24 20:43:16,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,61,pm25,61.0,25.0,23.6,10.2,2.3,3.2,28.7,69.0,1007.0,1.3,20.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:10
1622,93.0,2025-11-24 20:43:16,1622,"Douliu, Taiwan (斗六)",https://aqicn.org/city/taiwan/douliou,23.711853,120.544994,70,pm25,70.0,37.0,39.5,11.3,2.9,3.2,30.1,49.0,977.6,1.1,,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:10
12594,55.0,2025-11-24 20:43:16,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,65,pm25,65.0,46.0,36.8,6.5,2.2,3.6,27.0,71.5,1007.0,1.0,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:11
1620,59.0,2025-11-24 20:43:16,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,95,pm25,95.0,58.0,34.4,6.1,0.9,2.6,28.2,72.0,1007.0,1.2,20.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:11
13260,153.0,2025-11-24 20:43:16,13260,"Kao-ping/CPC Dalin A1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-dalin-a1,22.532316,120.336613,80,pm25,80.0,,32.8,9.3,3.0,3.0,27.7,74.0,1007.8,1.0,21.0,,,2026-06-02 20:00:00,+08:00,1780430400,2026-06-02 13:57:11
1656,76.0,2025-11-24 20:43:16,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,74,pm25,74.0,23.0,34.6,5.0,1.9,2.6,26.8,74.0,977.7,0.4,,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:11
12593,112.0,2025-11-24 20:43:16,12593,"Yun-Chia-Nan/Tainan City/Chengxili, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/chengxili,23.0426,120.1547,80,o3,61.0,44.0,80.2,2.8,2.0,4.6,27.0,71.5,1007.0,1.0,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:11
12618,147.0,2025-11-24 20:43:16,12618,"Kao-ping/CPC Linyuan Q1, Taiwan",https://aqicn.org/city/taiwan/kao-ping/cpc-linyuan-q1,22.48904,120.409161,46,pm25,46.0,,14.5,3.8,5.2,6.9,29.4,58.0,1006.5,1.9,21.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:12
1650,68.0,2025-11-24 20:43:16,1650,"Dongshan, Taiwan (冬山)",https://aqicn.org/city/taiwan/dongshan,24.632203,121.792928,57,pm25,57.0,37.0,25.2,5.1,0.8,2.4,27.8,87.0,1005.0,0.8,25.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:13
1638,117.0,2025-11-24 20:43:16,1638,"Nanzi, Taiwan (楠梓)",https://aqicn.org/city/taiwan/nanzih,22.733667,120.328289,58,o3,55.0,27.0,57.5,5.0,1.2,2.7,29.9,53.0,1006.5,0.8,21.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:14
14646,42.0,2025-11-24 20:43:16,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,53,pm25,53.0,27.0,36.1,1.9,1.2,3.8,28.8,71.0,1007.6,1.2,24.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:14
1627,68.0,2025-11-24 20:43:16,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,59,pm25,59.0,47.0,39.0,11.3,2.6,2.7,30.2,42.0,1007.0,1.0,21.5,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:15
1645,50.0,2025-11-24 20:43:16,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,52,o3,50.0,22.0,51.7,3.8,1.6,2.2,26.9,65.0,1006.5,0.9,21.0,,,2026-06-02 21:00:00,+08:00,1780434000,2026-06-02 13:57:16
