global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,53,pm25,53.0,26.0,26.4,1.0,3.1,3.7,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:50
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,57,pm25,57.0,25.0,11.4,4.6,5.1,3.7,30.0,54.1,984.0,2.0,19.7,0.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:50
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,53,pm25,53.0,26.0,10.1,10.7,2.6,1.5,25.9,91.0,1008.0,0.7,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:50
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,59,pm25,59.0,27.0,24.0,1.0,2.6,3.7,28.0,94.0,1006.0,5.6,27.0,,,2026-07-21 04:00:00,+08:00,1784606400,2026-07-20 22:49:51
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,59,pm25,59.0,34.0,19.5,5.1,3.6,4.6,24.4,86.5,1003.2,4.0,22.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:49:52
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,53,pm25,53.0,23.0,11.8,6.4,3.6,4.6,28.8,86.9,1000.5,6.0,26.4,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:52
14470,74.0,2025-11-24 20:43:16,921,"Nan'aozhen, Shenzhen (大鹏新区 南澳街道)",https://aqicn.org/city/shenzhen/nanao,22.528186,114.496906,61,pm25,61.0,40.0,22.4,2.8,4.1,5.5,29.4,89.0,1006.4,1.3,,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:49:52
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,59,pm25,59.0,52.0,7.8,8.7,6.6,2.8,23.6,87.5,1008.5,1.0,21.4,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:53
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,53,pm25,53.0,19.0,7.4,7.8,1.1,5.5,25.0,100.0,1004.0,0.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:49:53
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,30,pm25,30.0,28.0,5.3,2.3,3.1,6.4,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:53
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,68,pm25,68.0,39.0,20.8,1.9,4.6,4.6,27.7,94.9,993.5,3.6,26.8,9.4,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:53
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,40,pm10,34.0,40.0,7.0,1.0,6.6,4.6,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:54
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,57,pm25,57.0,27.0,9.8,2.3,3.6,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:54
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,42,pm25,42.0,18.0,9.4,8.3,3.1,10.9,22.6,81.6,1010.7,1.0,19.3,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:55
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,19,o3,9.0,11.0,18.7,3.2,4.6,4.6,25.3,69.8,994.3,2.0,19.4,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:55
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,57,pm25,57.0,26.0,6.5,3.7,1.6,3.7,25.5,73.0,995.8,2.0,20.3,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:55
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,63,pm25,63.0,18.0,21.2,3.2,5.1,2.8,29.2,83.9,989.6,2.0,26.2,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:49:56
917,85.0,2025-11-24 20:43:16,14265,"宝安福永,  (深圳市宝安福永)",https://aqicn.org/city/guangdong/shenzhenshi/baoanfuyong,22.675631,113.822617,63,pm25,63.0,42.0,20.4,6.9,2.6,3.7,29.0,83.0,1006.0,3.6,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:57
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,65,pm25,65.0,40.0,7.8,7.8,4.1,5.5,14.4,51.0,1025.5,2.0,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:57
4692,74.0,2025-11-24 20:43:16,4292,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/guangdong/shantou/chaonanzizhan,23.2536,116.4019,99,pm25,99.0,49.0,6.5,8.3,3.6,9.1,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:49:57
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,25,pm25,25.0,6.0,22.0,2.3,4.6,3.7,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:58
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,76,pm25,76.0,39.0,30.5,7.8,3.6,8.2,15.0,82.0,1019.0,0.5,12.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:58
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,68,pm25,68.0,40.0,7.8,7.4,3.1,6.4,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:58
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,24,pm10,17.0,24.0,4.9,1.9,2.1,5.5,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:49:59
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,53,pm25,53.0,41.0,1.7,11.9,3.6,7.3,25.5,73.0,995.8,2.0,20.3,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:00
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,35,pm10,17.0,35.0,,,,,27.25,97.0,1009.45,1.25,28.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:00
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,38,pm25,38.0,33.0,6.1,2.3,3.6,3.7,22.3,84.2,975.7,1.0,19.5,99.4,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:00
7205,91.0,2025-11-24 20:43:16,7204,"City EPA station, Hechi (河池市环保站)",https://aqicn.org/city/china/hechi/shihuanbaozhan,24.6928,108.054,20,pm10,13.0,20.0,5.3,3.7,1.6,6.4,24.6,78.9,977.4,1.0,20.7,99.7,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:00
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,70,pm25,70.0,27.0,8.2,10.1,2.1,6.4,24.4,86.5,1003.2,4.0,22.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:00
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,53,pm25,53.0,35.0,9.0,4.6,2.1,6.4,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:01
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,38,pm25,38.0,14.0,3.3,5.1,2.6,6.4,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:01
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,78,pm25,78.0,36.0,8.6,13.8,2.6,5.5,27.0,88.0,1009.0,0.5,,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:01
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,32,pm10,30.0,32.0,15.5,2.8,2.6,6.4,27.0,94.0,1006.0,3.6,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:01
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,70,pm25,70.0,36.0,16.3,6.0,3.6,5.5,27.0,83.0,1005.0,2.5,24.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:02
7556,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,68,pm25,68.0,35.0,23.6,1.9,2.1,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:03
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,68,pm25,68.0,41.0,11.0,6.4,3.1,8.2,27.0,94.0,1006.0,3.6,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:03
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,61,pm25,61.0,21.0,22.4,2.8,4.1,5.5,23.9,83.8,1000.3,3.0,21.0,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:04
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,38,pm25,38.0,17.0,7.0,3.2,2.6,5.5,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:05
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,63,pm25,63.0,25.0,20.4,3.2,2.1,3.7,24.4,86.5,1003.2,4.0,22.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:05
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,57,pm25,57.0,31.0,27.1,1.5,1.5,2.9,29.0,79.0,1006.0,3.6,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:06
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,70,pm25,70.0,30.0,14.3,5.5,2.1,2.8,15.0,82.0,1019.0,0.5,,99.2,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:06
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,55,pm25,55.0,35.0,19.1,1.9,3.1,3.7,28.0,94.0,1006.0,5.6,27.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:07
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,97,pm25,97.0,50.0,2.5,15.1,6.6,14.5,25.9,67.8,972.9,4.0,19.5,99.3,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:07
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,61,pm25,61.0,21.0,11.0,3.7,3.6,4.6,23.7,78.8,978.1,4.0,19.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:07
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,20,pm10,13.0,20.0,4.5,3.7,2.1,4.6,24.1,71.8,997.8,2.0,18.7,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:07
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,59,pm25,59.0,23.0,13.9,6.9,3.1,6.4,14.4,51.0,1025.5,2.0,,,,2026-07-21 04:00:00,+08:00,1784606400,2026-07-20 22:50:08
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,18,o3,23.0,17.0,18.0,9.0,1.8,5.0,28.8,90.5,1007.1,0.7,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:09
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,95,pm25,95.0,51.0,0.9,17.9,13.7,6.4,25.0,100.0,1008.0,0.5,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:09
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,13,pm25,13.0,10.0,12.2,2.8,1.6,3.7,24.1,71.8,997.8,2.0,18.7,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:09
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,50,pm25,50.0,26.0,11.4,6.4,2.1,6.4,28.8,86.9,1000.5,6.0,26.4,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:09
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,30,pm10,30.0,30.0,18.7,5.1,2.6,4.6,27.0,94.0,1006.0,3.6,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:09
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,34,pm25,34.0,19.0,6.1,11.9,2.1,8.2,28.8,86.9,1000.5,6.0,26.4,99.1,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:10
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,34,pm10,21.0,34.0,8.6,3.7,1.1,5.5,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:10
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,25,pm10,59.0,25.0,11.8,11.9,3.1,5.5,27.0,94.0,1006.0,3.6,26.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:11
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,57,pm25,57.0,31.0,9.8,7.4,4.6,4.6,30.0,54.1,984.0,2.0,19.7,0.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:11
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,14,o3,13.0,7.0,13.9,5.1,2.1,6.4,25.0,100.0,1004.0,0.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:12
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,10,o3,78.0,41.0,10.4,16.7,1.5,1.8,28.8,84.0,1006.7,1.4,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:12
14459,87.0,2025-11-24 20:43:16,14343,"坪山,  (深圳市坪山)",https://aqicn.org/city/guangdong/shenzhenshi/pingshan,22.7151,114.3551,61,pm25,61.0,37.0,22.0,1.4,3.1,7.3,29.4,88.7,1006.5,1.5,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:12
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,82,pm25,82.0,35.0,6.1,9.6,6.1,,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:12
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,68,pm25,68.0,31.0,15.9,4.2,4.6,1.9,25.5,69.9,993.3,2.0,19.6,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:13
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,59,pm25,59.0,19.0,3.7,4.6,2.1,3.7,25.0,100.0,1008.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:13
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,76,pm25,76.0,48.0,14.3,5.5,7.6,4.6,24.4,86.5,1003.2,4.0,22.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:13
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,68,pm25,68.0,27.0,26.9,1.0,3.1,4.6,28.0,94.0,1006.0,5.6,27.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:14
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,50,pm25,50.0,14.0,7.4,7.8,2.1,4.6,25.0,100.0,1004.0,0.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:14
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,70,pm25,70.0,41.0,22.4,1.9,2.6,3.7,29.0,94.0,1006.0,5.6,,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:14
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,72,pm25,72.0,54.0,12.6,7.8,4.6,5.5,27.0,94.0,1006.0,3.6,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:14
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,18,o3,13.0,6.0,17.9,3.2,3.6,4.6,28.0,67.0,991.8,3.0,21.3,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:15
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,59,pm25,59.0,30.0,7.8,6.0,2.1,4.6,25.7,68.6,995.5,3.0,19.5,99.1,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:15
12961,13.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,147,pm25,147.0,,,,,,28.0,90.0,1003.0,1.5,26.0,,,2026-07-21 04:00:00,+07:00,1784606400,2026-07-20 22:50:15
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,59,pm25,59.0,19.0,3.7,4.6,2.1,3.7,25.0,100.0,1008.0,0.5,,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:15
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,46,pm25,46.0,16.0,5.7,4.6,4.1,4.6,20.9,40.0,834.8,1.0,6.8,99.3,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:16
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,68,pm25,68.0,32.0,8.6,11.0,2.1,4.6,27.0,88.0,1009.0,0.5,25.0,,,2026-07-21 06:00:00,+08:00,1784613600,2026-07-20 22:50:17
14641,77.0,2025-11-24 20:43:16,13444,"Quảng Ninh/K11 - Minh Thành, Vietnam",https://aqicn.org/city/vietnam/quang-ninh/k11-minh-thanh,21.006153,106.859097,32,pm10,31.0,32.0,1.0,13.0,4.0,,32.4,73.3,987.6,1.0,27.0,99.6,,2026-07-21 05:00:00,+07:00,1784610000,2026-07-20 22:50:18
14308,76.0,2025-11-24 20:43:16,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,46,pm25,46.0,32.0,12.2,9.2,4.1,4.6,26.7,94.3,1005.0,1.0,25.7,99.5,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:19
14275,80.0,2025-11-24 20:43:16,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,57,pm25,57.0,39.0,22.8,0.5,2.1,2.8,28.0,94.0,1006.0,5.6,27.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:19
14335,85.0,2025-11-24 20:43:16,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,70,pm25,70.0,32.0,4.1,14.2,4.1,3.7,25.5,73.0,995.8,2.0,20.3,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:19
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,57,pm25,57.0,15.0,14.3,2.3,2.1,4.6,25.5,74.8,1003.1,3.0,20.7,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:19
13253,63.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,147,pm25,147.0,,,,,,28.0,90.0,1003.0,1.5,26.0,,,2026-07-21 04:00:00,+07:00,1784606400,2026-07-20 22:50:20
7206,93.0,2025-11-24 20:43:16,7206,"shì huánbǎo jú jiāng zhōu fēnjú, Chongzuo (崇左市环保局江州分局)",https://aqicn.org/city/china/chongzuo/shihuanbaojujiangzhoufenju,22.4137,107.3476,42,pm25,42.0,25.0,8.6,4.6,2.6,3.7,25.0,100.0,1004.0,0.5,25.0,,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:20
7914,99.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,68,pm25,68.0,35.0,23.6,1.9,2.1,2.8,24.1,46.1,864.4,4.0,11.8,99.2,,2026-07-21 05:00:00,+08:00,1784610000,2026-07-20 22:50:20
