global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,59,pm25,59.0,35.0,19.9,6.4,2.1,8.2,16.9,80.9,1013.3,2.0,13.6,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:49
14893,63.0,2025-11-24 20:43:16,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,63,pm25,63.0,,,,,,23.0,78.0,1015.0,1.5,19.0,,,2026-01-30 01:00:00,+08:00,1769734800,2026-01-29 19:24:49
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,57,pm25,57.0,45.0,10.2,4.6,3.6,8.2,19.4,86.0,1017.2,5.0,,99.2,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:50
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,104,pm25,104.0,60.0,,10.6,2.6,5.5,21.2,52.9,1000.3,1.0,11.2,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:50
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,89,pm25,89.0,48.0,18.3,10.6,7.6,7.3,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:51
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,78,pm25,78.0,42.0,9.8,28.8,1.6,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:51
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,24,pm10,21.0,24.0,7.0,1.0,18.0,8.0,23.0,73.0,1015.0,5.1,18.0,,,2026-01-29 19:00:00,+07:00,1769713200,2026-01-29 19:24:51
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,57,pm25,57.0,35.0,,3.7,3.1,6.4,19.4,86.0,1017.2,5.0,17.0,99.2,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:52
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,82,pm25,82.0,49.0,19.1,18.3,2.6,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:52
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,50,pm25,50.0,37.0,,4.6,0.6,,16.0,72.0,1023.0,2.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:52
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,76,pm25,76.0,37.0,19.9,17.9,2.1,2.8,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:53
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,80,pm25,80.0,60.0,,6.0,5.1,6.4,19.0,70.9,978.5,4.0,13.6,99.1,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:53
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,57,pm25,57.0,33.0,36.2,4.6,3.1,5.5,17.3,69.6,1019.5,2.0,,99.1,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:54
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,76,pm25,76.0,30.0,,16.0,3.6,,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:54
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,68,pm25,68.0,34.0,32.9,8.3,2.1,4.6,19.0,74.5,1020.0,3.6,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:55
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,93,pm25,93.0,42.0,,10.1,3.1,4.6,10.0,57.0,1021.0,5.6,2.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:55
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,95,pm25,95.0,46.0,16.3,16.0,3.6,10.0,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:55
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,78,pm25,78.0,41.0,21.6,14.7,3.6,5.5,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:55
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,152,pm25,152.0,,,,,,21.0,91.0,1016.0,4.1,19.0,,,2026-01-30 01:00:00,+07:00,1769734800,2026-01-29 19:24:56
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,76,pm25,76.0,53.0,26.4,8.3,4.1,6.4,17.3,69.6,1019.5,2.0,11.7,99.1,,2026-01-30 01:00:00,+08:00,1769734800,2026-01-29 19:24:56
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,109,pm25,109.0,36.0,32.9,7.4,4.6,6.4,17.5,78.9,1018.9,2.0,,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:58
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,93,pm25,93.0,51.0,,17.9,2.1,,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:58
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,151,pm25,151.0,68.0,37.4,9.2,3.6,5.5,16.3,75.7,1004.9,1.0,12.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:59
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,91,pm25,91.0,52.0,10.2,24.7,0.6,10.0,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:24:59
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,70,pm25,70.0,25.0,32.9,7.4,11.7,6.4,16.7,83.6,1002.4,1.0,13.9,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:00
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,42,pm25,42.0,35.0,,4.2,1.1,4.6,16.0,72.0,1023.0,2.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:00
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,76,pm25,76.0,33.0,7.4,16.5,3.1,6.4,14.4,79.0,988.1,2.0,10.8,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:01
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,85,pm25,85.0,49.0,4.5,27.0,3.1,5.5,16.9,80.9,1013.3,2.0,13.6,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:01
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,68,pm25,68.0,43.0,28.1,13.8,4.1,5.5,18.3,80.0,1019.1,0.8,,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:01
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,74,pm25,74.0,46.0,25.2,9.2,1.1,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:01
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,72,pm25,72.0,39.0,20.8,19.7,3.1,6.4,17.3,83.6,1008.9,4.0,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:02
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,68,pm25,68.0,36.0,16.7,18.8,2.1,8.2,18.0,77.0,1020.0,2.5,14.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:03
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,122,pm25,122.0,66.0,21.2,31.6,2.1,5.5,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:03
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,85,pm25,85.0,43.0,26.9,9.6,2.6,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:03
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,61,pm25,61.0,30.0,31.3,17.4,5.1,4.6,17.4,79.4,1018.9,2.0,13.8,,,2026-01-30 01:00:00,+08:00,1769734800,2026-01-29 19:25:04
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,50,pm25,50.0,24.0,36.6,6.0,3.1,5.5,18.0,77.0,1020.0,2.5,14.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:05
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,72,pm25,72.0,31.0,20.4,8.3,3.1,5.5,19.0,74.5,1020.0,3.6,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:05
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,122,pm25,122.0,67.0,8.2,35.2,3.1,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:05
14356,63.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,95,pm25,95.0,46.0,16.3,16.0,3.6,10.0,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:06
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,65,pm25,65.0,32.0,,6.9,2.6,7.3,18.7,76.6,1002.3,2.0,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:06
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,114,pm25,114.0,50.0,17.5,16.0,3.6,6.4,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:06
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,55,pm25,55.0,51.0,30.1,5.1,1.6,3.7,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:07
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,87,pm25,87.0,45.0,16.7,11.9,4.6,7.3,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:07
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,116,pm25,116.0,65.0,14.0,1.0,1.0,5.0,21.0,88.0,1017.0,3.6,19.0,,,2026-01-30 01:00:00,+07:00,1769734800,2026-01-29 19:25:07
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,82,pm25,82.0,40.0,,8.3,4.1,5.5,10.0,57.0,1021.0,5.6,2.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:07
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,78,pm25,78.0,33.0,35.0,4.6,4.1,10.9,14.7,90.7,1007.9,2.0,13.2,99.4,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:09
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,65,pm25,65.0,30.0,35.4,8.7,4.1,6.4,18.3,80.5,1019.3,1.4,,,,2026-01-30 00:00:00,+08:00,1769731200,2026-01-29 19:25:09
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,61,pm25,61.0,25.0,32.5,4.2,4.1,4.6,18.9,88.7,1011.9,4.0,17.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:09
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,122,pm25,122.0,46.0,37.8,11.0,3.6,5.5,16.3,75.7,1004.9,1.0,12.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:11
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,55,pm25,55.0,40.0,32.1,3.7,3.6,3.7,19.0,93.0,1018.0,1.5,18.0,,,2026-01-30 01:00:00,+08:00,1769734800,2026-01-29 19:25:11
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,53,pm25,53.0,34.0,26.4,7.4,4.6,4.6,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:11
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,63,pm25,63.0,36.0,31.7,8.7,2.6,5.5,19.0,74.5,1020.0,3.6,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:11
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,63,pm25,63.0,36.0,33.8,8.3,1.1,4.6,18.3,80.5,1019.3,1.4,,,,2026-01-30 01:00:00,+08:00,1769734800,2026-01-29 19:25:12
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,78,pm25,78.0,30.0,,2.8,3.1,4.6,15.0,75.0,870.1,4.0,10.6,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:12
3486,70.0,2025-11-24 20:43:16,3486,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/china/shantou/longhuzizhan,23.3633,116.7244,53,pm25,53.0,36.0,,6.0,5.1,,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:12
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,80,pm25,80.0,53.0,22.0,11.9,2.1,5.5,18.0,77.0,1020.0,2.5,14.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:12
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,57,pm25,57.0,33.0,35.0,4.6,3.1,5.5,17.3,69.6,1018.9,2.0,11.7,99.1,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:13
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,78,pm25,78.0,52.0,4.1,41.2,1.6,5.5,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:13
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,70,pm25,70.0,53.0,40.3,6.9,5.1,6.4,18.3,80.0,1019.1,0.8,,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:15
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,59,pm10,42.0,59.0,28.5,4.2,3.1,2.8,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:15
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,72,pm25,72.0,21.0,34.2,7.8,4.1,5.5,17.3,83.6,1008.9,4.0,,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:16
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,46,pm25,46.0,36.0,34.6,2.8,0.6,1.4,17.8,87.0,1021.3,4.0,16.0,,,2026-01-30 03:00:00,+08:00,1769742000,2026-01-29 19:25:16
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,82,pm25,82.0,38.0,24.8,11.0,4.6,7.3,16.3,75.7,1004.9,1.0,12.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:16
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,55,pm10,55.0,55.0,21.2,10.6,2.1,5.5,17.3,69.6,1018.9,2.0,11.7,99.1,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:17
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,55,pm25,55.0,31.0,31.3,3.2,3.1,4.6,19.0,93.0,1018.0,1.5,18.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:17
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,63,pm25,63.0,37.0,23.6,7.4,4.1,1.9,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:17
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,72,pm25,72.0,23.0,39.4,7.4,3.6,6.4,18.9,88.7,1011.9,4.0,17.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:17
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,42,pm25,42.0,11.0,29.7,11.5,3.1,5.5,17.3,69.6,1018.9,2.0,11.7,99.1,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:18
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,97,pm25,97.0,53.0,25.2,8.7,4.1,7.3,15.0,79.1,986.0,1.0,11.4,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:18
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,41,pm10,31.0,41.0,7.0,22.0,9.0,39.0,21.0,88.0,1017.0,3.6,19.0,,,2026-01-30 01:00:00,+07:00,1769734800,2026-01-29 19:25:18
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,91,pm25,91.0,33.0,,1.9,3.1,4.6,15.0,75.0,870.1,4.0,10.6,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:18
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,89,pm25,89.0,52.0,4.1,40.3,2.1,8.2,19.0,68.0,1020.0,1.5,13.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:19
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,76,pm25,76.0,30.0,27.3,8.3,5.6,4.6,19.0,74.5,1020.0,3.6,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:19
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,61,pm25,61.0,38.0,35.0,9.2,3.1,5.5,17.3,83.6,1008.9,4.0,14.5,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:19
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,50,pm25,50.0,41.0,29.3,6.4,2.6,7.3,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:20
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,63,pm25,63.0,32.0,33.3,4.2,3.6,3.7,16.7,83.6,1002.4,1.0,13.9,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:21
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,68,pm25,68.0,28.0,19.9,1.9,5.6,1.9,16.7,83.6,1002.4,1.0,13.9,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:21
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,76,pm25,76.0,50.0,42.7,4.6,5.1,5.5,16.0,72.0,1021.0,1.5,11.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:22
4293,104.0,2025-11-24 20:43:16,4263,"Zhanjiang Theatre, Zhanjiang (湛江湛江影剧院)",https://aqicn.org/city/guangdong/zhanjiang/zhanjiangyingjuyuan,21.2706,110.3539,63,pm25,63.0,30.0,32.9,5.5,2.1,5.5,18.9,88.7,1011.9,4.0,17.0,,,2026-01-30 02:00:00,+08:00,1769738400,2026-01-29 19:25:22
