global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,89,pm25,89.0,69.0,35.8,8.3,1.1,4.6,18.0,45.0,1022.0,3.6,6.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:36
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,109,pm25,109.0,61.0,41.1,7.8,6.1,5.5,18.7,47.1,1019.5,3.0,7.2,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:36
14893,63.0,2025-11-24 20:43:16,14893,"Manila US Embassy, Philippines",https://aqicn.org/city/philippines/manila/us-embassy,14.57711,120.9778,57,pm25,57.0,,,,,,28.0,88.0,1009.0,1.5,26.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:37
7225,74.0,2025-11-24 20:43:16,7225,"Dehong Stations, Dehong (德宏州德宏州监测站)",https://aqicn.org/city/china/dehongzhou/dehongzhoujiancezhan,24.428,98.5842,95,pm25,95.0,40.0,14.7,9.6,4.1,5.5,11.1,78.0,834.7,3.0,7.4,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:37
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,122,pm25,122.0,67.0,37.0,9.2,4.1,4.6,17.0,72.9,1018.3,3.0,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:37
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,73,pm25,73.0,33.0,0.3,0.1,5.7,0.6,18.2,65.8,,1.0,11.7,,,2025-11-26 21:00:00,+05:30,1764190800,2025-11-26 16:14:38
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,42,pm25,42.0,39.0,14.7,5.5,4.1,6.4,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:38
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,132,pm25,132.0,62.0,43.1,7.8,6.1,5.5,18.7,47.1,1019.5,3.0,,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:39
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,129,pm25,129.0,71.0,13.5,32.5,6.6,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:39
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,139,pm25,139.0,62.0,9.0,21.5,3.6,6.4,20.4,33.0,1004.7,2.0,3.6,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:40
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,53,pm25,53.0,42.0,11.4,6.9,2.1,6.4,13.9,80.0,1015.9,2.0,10.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:40
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,132,pm25,132.0,73.0,12.2,34.3,5.1,7.3,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:40
13683,,2025-11-24 20:43:16,13684,"Hưng Yên/Nhà văn hóa xã Tân Quang - h.Văn Lâm, Vietnam",https://aqicn.org/city/vietnam/hung-yen/nha-van-hoa-xa-tan-quang-h.van-lam,20.980478,105.974463,85,pm25,85.0,50.0,4.0,38.0,8.0,5.0,17.0,72.0,1023.0,1.0,12.0,,,2025-11-26 22:00:00,+07:00,1764194400,2025-11-26 16:14:40
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,152,pm25,152.0,85.0,9.8,23.8,0.6,5.5,9.0,61.0,1033.0,4.6,2.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:41
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,65,pm25,65.0,46.0,,5.1,4.1,4.6,17.0,39.0,1023.0,5.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:41
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,107,pm25,107.0,67.0,17.1,24.7,3.1,5.5,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:41
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,65,pm25,65.0,40.0,15.5,18.3,2.6,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:42
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,91,pm25,91.0,44.0,34.2,3.2,4.1,2.8,19.3,37.1,984.5,3.0,4.3,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:42
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,76,pm25,76.0,46.0,32.9,10.1,6.6,3.7,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:44
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,87,pm25,87.0,42.0,16.3,2.8,3.6,6.4,20.0,54.0,1020.3,0.4,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:44
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,131,pm10,74.0,131.0,0.6,33.9,,0.1,17.0,72.0,1023.0,1.0,12.0,,,2025-11-26 22:00:00,+07:00,1764194400,2025-11-26 16:14:44
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,74,pm25,74.0,47.0,,5.5,7.6,2.8,17.0,39.0,1023.0,5.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:44
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,132,pm25,132.0,63.0,21.6,22.4,6.1,4.6,19.0,46.5,1021.0,5.1,7.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:45
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,87,pm25,87.0,59.0,11.8,10.1,3.6,4.6,11.1,90.5,1020.1,1.0,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:45
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,99,pm25,99.0,59.0,30.5,8.3,4.1,5.5,20.1,56.0,1020.3,0.4,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:45
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,127,pm25,127.0,65.0,15.9,11.0,2.1,5.5,13.9,80.0,1015.9,2.0,10.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:46
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,95,pm25,95.0,67.0,16.3,22.9,5.1,5.5,17.0,48.0,1021.0,2.5,6.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:46
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,87,pm25,87.0,53.0,31.7,6.9,3.1,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:46
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,127,pm25,127.0,44.0,20.4,12.8,23.9,6.4,15.9,50.0,1005.9,1.0,5.5,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:47
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,89,pm25,89.0,54.0,13.0,23.4,4.1,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:47
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,76,pm25,76.0,50.0,20.4,8.7,3.1,2.8,10.8,60.7,991.1,1.0,3.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:48
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,82,pm25,82.0,50.0,26.4,6.0,4.1,5.5,20.4,33.0,1004.7,2.0,3.6,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:48
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,59,pm25,59.0,45.0,35.8,2.8,1.6,2.8,18.0,45.0,1022.0,3.6,6.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:48
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,104,pm25,104.0,71.0,11.4,22.4,3.1,3.7,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:48
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,93,pm25,93.0,58.0,36.2,7.8,5.1,4.6,11.1,90.5,1020.1,1.0,9.6,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:49
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,68,pm25,68.0,50.0,23.6,5.1,2.1,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:49
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,80,pm25,80.0,45.0,16.3,9.2,8.7,5.5,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:49
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,106,pm25,106.0,61.0,23.0,2.0,2.0,5.0,16.0,77.0,1024.0,1.0,12.0,,,2025-11-26 23:00:00,+07:00,1764198000,2025-11-26 16:14:50
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,82,pm25,82.0,52.0,17.5,9.2,2.6,5.5,19.0,46.5,1021.0,5.1,7.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:51
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,82,pm25,82.0,45.0,32.1,6.9,0.6,5.5,17.9,43.8,1004.6,2.0,5.4,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:51
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,107,pm25,107.0,70.0,7.8,33.9,5.6,3.7,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:51
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,134,pm25,134.0,75.0,9.8,33.0,3.6,6.4,17.5,49.8,1011.0,5.0,6.9,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:52
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,80,pm25,80.0,46.0,21.6,6.0,4.1,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:52
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,102,pm25,102.0,54.0,27.7,9.2,2.1,4.6,9.0,61.0,1033.0,4.6,2.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:52
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,63,pm25,63.0,39.0,14.7,1.4,3.1,2.8,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:53
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,144,pm25,144.0,75.0,4.9,52.0,2.6,4.6,17.0,48.0,1021.0,2.5,6.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:54
3486,70.0,2025-11-24 20:43:16,3486,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/china/shantou/longhuzizhan,23.3633,116.7244,78,pm25,78.0,66.0,38.6,7.4,5.1,2.8,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:54
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,87,pm25,87.0,68.0,35.0,11.0,6.1,5.5,17.4,49.8,1015.3,4.0,6.8,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:54
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,82,pm25,82.0,46.0,15.9,4.2,2.1,4.6,14.6,50.0,1009.7,3.0,4.3,0.7,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:54
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,89,pm25,89.0,54.0,58.4,5.1,4.1,3.1,20.0,68.0,1020.0,1.5,14.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:55
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,97,pm25,97.0,38.0,12.2,11.0,4.1,2.8,20.4,33.0,1004.7,2.0,3.6,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:55
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,102,pm25,102.0,73.0,0.9,42.5,4.6,8.2,17.0,48.0,1021.0,2.5,6.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:56
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,107,pm25,107.0,101.0,9.8,29.8,3.6,8.2,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:56
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,137,pm25,137.0,72.0,9.4,30.7,4.6,3.7,20.0,54.0,1020.3,0.4,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:56
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,85,pm25,85.0,58.0,32.9,13.3,4.6,4.6,19.0,46.5,1021.0,5.1,7.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:56
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,102,pm25,102.0,54.0,10.6,25.6,5.6,5.5,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:56
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,85,pm25,85.0,52.0,24.0,7.4,3.1,4.6,17.6,35.1,872.4,1.0,2.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:57
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,87,pm25,87.0,58.0,35.4,7.4,3.6,5.5,20.1,56.0,1020.3,0.4,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:57
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,117,pm25,117.0,56.0,37.8,7.4,5.1,5.5,17.4,49.8,1015.3,4.0,6.8,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:57
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,122,pm25,122.0,67.0,38.6,9.2,2.6,4.6,15.8,74.6,1019.3,1.0,11.3,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:57
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,97,pm25,97.0,58.0,28.5,12.8,3.6,5.5,20.0,54.0,1020.3,0.4,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:58
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,87,pm25,87.0,61.0,33.3,11.0,5.1,4.6,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:14:59
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,89,pm25,89.0,62.0,49.2,6.9,4.6,4.6,19.0,45.0,1010.0,4.0,,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:00
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,139,pm25,139.0,92.0,30.1,13.8,9.7,1.0,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:00
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,50,pm25,50.0,32.0,36.3,1.3,1.2,1.5,20.7,71.0,1018.4,6.0,15.0,,,2025-11-27 00:00:00,+08:00,1764201600,2025-11-26 16:15:01
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,97,pm25,97.0,75.0,32.5,8.3,3.1,2.8,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:01
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,59,pm25,59.0,25.0,19.5,6.0,3.6,3.7,20.4,33.0,1004.7,2.0,3.6,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:02
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,154,pm25,154.0,62.0,15.1,29.3,2.1,8.2,15.8,74.6,1019.3,1.0,11.3,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:03
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,109,pm25,109.0,57.0,5.7,17.9,1.1,6.4,17.6,35.1,872.4,1.0,2.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:03
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,112,pm25,112.0,60.0,30.5,15.1,3.6,4.6,19.0,46.5,1021.0,5.1,7.5,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:03
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,124,pm25,124.0,59.0,30.9,11.9,5.6,10.0,15.8,74.6,1019.3,1.0,11.3,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:03
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,89,pm25,89.0,63.0,22.4,25.6,4.1,4.6,17.5,49.8,1011.0,5.0,6.9,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:03
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,107,pm25,107.0,60.0,45.9,3.7,3.1,4.6,20.0,68.0,1020.0,1.5,14.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:04
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,2,pm10,18.0,2.0,1.0,2.0,6.0,20.0,17.0,72.0,1023.0,1.0,12.0,,,2025-11-26 17:00:00,+07:00,1764176400,2025-11-26 16:15:04
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,80,pm25,80.0,47.0,19.9,7.4,2.6,3.7,14.6,50.0,1009.7,3.0,4.3,0.7,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:04
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,104,pm25,104.0,70.0,3.3,48.5,3.1,6.4,16.5,40.0,1023.0,4.6,3.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:04
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,151,pm25,151.0,101.0,18.3,23.8,3.6,8.2,13.0,87.0,1021.0,0.5,11.0,,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:04
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,70,pm25,70.0,40.0,32.9,1.9,6.6,3.7,15.9,50.0,1005.9,1.0,5.5,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:05
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,82,pm25,82.0,51.0,36.6,7.4,6.1,4.6,15.9,50.0,1005.9,1.0,5.5,99.1,,2025-11-26 23:00:00,+08:00,1764198000,2025-11-26 16:15:05
