global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7188,91.0,2025-11-24 20:43:16,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,82,pm25,82.0,54.0,42.3,9.2,3.1,4.6,23.2,35.3,1014.5,1.0,7.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:44
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,114,pm25,114.0,81.0,39.4,16.5,3.1,7.3,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:44
4293,104.0,2025-11-24 20:43:16,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,95,pm25,95.0,61.0,45.1,12.4,2.1,4.6,21.0,37.9,1009.1,3.0,6.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:44
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,72,pm25,72.0,63.0,46.8,13.8,3.1,3.7,17.5,61.0,1017.0,0.2,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:44
1658,85.0,2025-11-24 20:43:16,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,112,pm25,112.0,88.0,43.7,9.6,2.6,2.8,16.5,51.0,1018.0,6.5,7.0,,,2025-11-28 20:00:00,+08:00,1764360000,2025-11-28 12:21:45
4341,85.0,2025-11-24 20:43:16,4341,Meizhou (梅州),https://aqicn.org/city/meizhou,24.288615,116.122239,122,pm25,122.0,58.0,30.1,22.9,3.1,7.3,18.0,59.0,1018.0,2.5,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:46
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,87,pm25,87.0,47.0,17.1,9.6,5.6,5.5,22.1,38.0,997.5,2.0,7.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:47
14470,74.0,2025-11-24 20:43:16,14470,"较场尾, Shenzhen (大鹏新区 大鹏街道)",https://aqicn.org/city/shenzhen/jiaochangwei,22.598801,114.515576,76,pm25,76.0,55.0,36.6,8.7,4.1,4.6,20.0,56.0,1016.9,0.6,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:47
14360,122.0,2025-11-24 20:43:16,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,132,pm25,132.0,71.0,28.1,22.4,7.6,4.6,20.8,30.0,1013.2,4.0,2.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:47
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,65,pm25,65.0,49.0,37.0,7.4,4.6,3.7,21.5,27.0,999.1,2.0,1.7,99.1,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:47
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,112,pm25,112.0,49.0,24.4,9.2,2.6,3.7,18.6,36.9,860.2,3.0,3.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:48
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,65,pm25,65.0,52.0,33.8,3.2,3.1,4.6,20.4,26.9,1004.3,3.0,0.7,0.7,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:48
14255,72.0,2025-11-24 20:43:16,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,76,pm25,76.0,33.0,25.2,2.8,2.1,5.5,20.1,30.0,1003.9,2.0,2.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:48
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,114,pm25,114.0,52.0,26.4,12.8,3.1,5.5,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:49
1378,85.0,2025-11-24 20:43:16,1378,"Chenggong New Area, Kunming (昆明呈贡新区)",https://aqicn.org/city/china/kunming/chenggongxinqu,24.8885,102.821,157,pm25,157.0,24.0,40.7,17.9,3.1,8.2,10.0,37.0,1022.0,2.5,-4.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:49
14314,80.0,2025-11-24 20:43:16,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,151,pm25,151.0,59.0,19.1,22.9,3.6,6.4,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:49
14245,63.0,2025-11-24 20:43:16,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,95,pm25,95.0,40.0,15.1,14.2,3.1,4.6,21.8,28.0,1001.4,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:50
1333,93.0,2025-11-24 20:43:16,1333,"Běihú, Nanning (南宁北湖)",https://aqicn.org/city/china/nanning/beihu,22.8561,108.316,114,pm25,114.0,62.0,28.9,19.7,4.6,6.4,15.0,67.0,1016.0,0.5,9.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:50
14305,93.0,2025-11-24 20:43:16,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,85,pm25,85.0,58.0,36.6,8.7,4.1,5.5,20.0,56.5,1016.5,0.6,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:50
917,85.0,2025-11-24 20:43:16,917,"Songgang, Shenzhen (宝安区 松岗街道)",https://aqicn.org/city/shenzhen/songgang,22.764405,113.848641,74,pm25,74.0,57.0,35.0,19.7,4.1,4.6,19.0,29.0,1018.0,1.5,1.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:51
14239,89.0,2025-11-24 20:43:16,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,95,pm25,95.0,68.0,13.5,16.0,15.2,5.5,18.0,31.0,983.9,4.0,0.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:52
14217,80.0,2025-11-24 20:43:16,14217,"台山端芬,  (江门市台山端芬)",https://aqicn.org/city/guangdong/jiangmenshi/taishanduanfen,22.0608,112.607,114,pm25,114.0,71.0,30.9,17.0,4.1,3.7,20.8,30.0,1013.2,4.0,2.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:52
14238,74.0,2025-11-24 20:43:16,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,63,pm25,63.0,60.0,22.0,12.4,2.6,9.1,22.5,28.8,1014.7,2.0,3.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:52
14225,63.0,2025-11-24 20:43:16,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,63,pm25,63.0,58.0,16.7,18.3,4.1,6.4,20.5,28.1,1004.1,1.0,1.4,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:53
14317,72.0,2025-11-24 20:43:16,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,109,pm25,109.0,63.0,37.8,8.7,5.1,6.4,22.4,28.0,1005.9,4.0,3.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:53
7219,102.0,2025-11-24 20:43:16,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,93,pm25,93.0,45.0,32.1,9.2,3.1,2.8,16.9,27.1,872.2,1.0,-2.2,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:53
14241,72.0,2025-11-24 20:43:16,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,162,pm25,162.0,45.0,15.9,12.4,2.1,8.2,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:53
801,61.0,2025-11-24 20:43:16,801,"Shuāngqiáo, Jiangmen (江门双桥)",https://aqicn.org/city/guangdong/jiangmen/shuangqiao,22.5862,112.5814,89,pm25,89.0,69.0,26.9,13.8,3.1,4.6,19.5,27.0,1009.5,3.0,0.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:54
14240,91.0,2025-11-24 20:43:16,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,142,pm25,142.0,71.0,10.6,22.9,4.1,10.0,18.0,31.0,983.9,4.0,0.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:54
14357,63.0,2025-11-24 20:43:16,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,72,pm25,72.0,53.0,15.9,7.8,2.1,2.8,17.9,27.1,981.7,1.0,-1.3,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:54
1502,82.0,2025-11-24 20:43:16,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,114,pm25,114.0,114.0,40.7,11.5,2.6,5.5,17.0,51.0,1018.0,4.6,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:55
4692,74.0,2025-11-24 20:43:16,4692,"Chaonanzi Station, Shantou (汕头潮南子站)",https://aqicn.org/city/china/shantou/chaonanzizhan,23.2536,116.4019,109,pm25,109.0,94.0,48.4,11.9,3.6,4.6,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:55
14296,80.0,2025-11-24 20:43:16,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,95,pm25,95.0,41.0,25.2,2.8,3.6,3.7,18.0,31.0,983.9,4.0,0.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:56
14319,87.0,2025-11-24 20:43:16,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,87,pm25,87.0,58.0,41.5,8.7,4.1,5.5,22.4,28.0,1005.9,4.0,3.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:56
14384,122.0,2025-11-24 20:43:16,14384,"高明更合,  (佛山市高明更合)",https://aqicn.org/city/guangdong/fushanshi/gaominggenghe,22.8051,112.5151,149,pm25,149.0,81.0,9.4,33.4,10.2,10.0,19.5,27.0,1009.5,3.0,0.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:56
7205,91.0,2025-11-24 20:43:16,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,151,pm25,151.0,71.0,5.7,23.4,3.6,6.4,22.9,21.0,985.3,2.0,-0.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:56
14320,89.0,2025-11-24 20:43:16,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,85,pm25,85.0,56.0,39.0,8.3,3.6,5.5,21.0,37.9,1009.1,3.0,6.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:57
14331,80.0,2025-11-24 20:43:16,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,72,pm25,72.0,52.0,26.0,14.7,3.6,4.6,17.5,36.5,1018.0,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:57
14399,74.0,2025-11-24 20:43:16,14399,"高明富湾,  (佛山市高明富湾)",https://aqicn.org/city/guangdong/fushanshi/gaomingfuwan,23.0015,112.8441,82,pm25,82.0,74.0,21.2,24.3,6.1,7.3,17.5,36.5,1018.0,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:57
1567,78.0,2025-11-24 20:43:16,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,63,pm25,63.0,39.0,34.2,13.8,2.1,5.5,10.0,37.0,1022.0,2.5,,99.2,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:58
4294,107.0,2025-11-24 20:43:16,4294,"Potou District EPB, Zhanjiang (湛江坡头区环保局)",https://aqicn.org/city/guangdong/zhanjiang/potouquhuanbaoju,21.2567,110.4558,104,pm25,104.0,62.0,48.0,5.5,4.6,4.6,21.0,37.9,1009.1,3.0,6.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:58
12916,72.0,2025-11-24 20:43:16,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,85,pm10,82.0,85.0,,,,,19.8,71.0,1016.3,4.5,15.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:58
7185,80.0,2025-11-24 20:43:16,7185,"lóng xīn, Wuzhou (梧州龙新)",https://aqicn.org/city/china/wuzhou/longxin,23.4794,111.26,65,pm10,53.0,65.0,8.2,25.6,3.1,8.2,20.5,28.1,1004.1,1.0,1.4,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:58
2568,72.0,2025-11-24 20:43:16,2568,"Tung Chung, HongKong (東涌)",https://aqicn.org/city/hongkong/tung-chung,22.288916,113.9435389,71,pm25,71.0,43.0,9.6,21.3,0.5,5.7,19.0,43.5,1017.0,1.8,6.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:59
4339,87.0,2025-11-24 20:43:16,4339,Jieyang (揭阳),https://aqicn.org/city/jieyang,23.549993,116.372831,171,pm25,171.0,109.0,42.3,19.7,5.6,8.2,18.0,59.0,1018.0,2.5,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:59
7556,99.0,2025-11-24 20:43:16,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,127,pm25,127.0,63.0,33.8,15.1,11.7,1.9,16.9,27.1,872.2,1.0,-2.2,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:21:59
3928,95.0,2025-11-24 20:43:16,3928,"Tuen Mun, HongKong (屯門)",https://aqicn.org/city/hongkong/tuen-mun,22.390373,113.97628,80,pm25,80.0,53.0,41.2,29.9,3.1,4.6,22.7,34.0,1016.5,1.2,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:00
9848,89.0,2025-11-24 20:43:16,9848,"shì bāshí liù zhōng, Guangzhou (广州市八十六中)",https://aqicn.org/city/guangdong/guangzhou/shibashiliuzhong,23.105,113.433,95,pm25,95.0,58.0,21.2,26.6,3.6,3.7,17.5,36.5,1018.0,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:00
14219,114.0,2025-11-24 20:43:16,14219,"徐闻海安,  (湛江市徐闻海安)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwenhaian,20.521388,110.314666,85,pm25,85.0,51.0,47.2,6.0,3.6,3.7,20.0,56.0,1016.0,3.6,11.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:01
14459,87.0,2025-11-24 20:43:16,14459,"龙田子站, Shenzhen (坪山区 龙田街道)",https://aqicn.org/city/shenzhen/longtianzizhan,22.72666,114.359167,80,pm25,80.0,58.0,28.9,32.5,3.1,3.7,20.0,56.0,1016.9,0.6,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:01
3450,74.0,2025-11-24 20:43:16,3450,"Hexi water supply company, Liuzhou (柳州河西水厂)",https://aqicn.org/city/china/liuzhou/hexishuichang,24.3406,109.3886,85,pm25,85.0,52.0,29.7,11.9,3.1,3.7,21.4,27.0,980.5,1.0,1.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:01
14412,82.0,2025-11-24 20:43:16,14412,"南城元美,  (东莞市南城元美)",https://aqicn.org/city/guangdong/dongguanshi/nanchengyuanmei,23.0206,113.7506,85,pm25,85.0,52.0,30.1,16.0,3.6,8.2,19.0,29.0,1017.0,1.5,1.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:01
14301,76.0,2025-11-24 20:43:16,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,87,pm25,87.0,48.0,19.9,13.8,6.1,5.5,19.5,34.0,1003.1,1.0,3.2,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:02
14295,89.0,2025-11-24 20:43:16,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,81,pm10,61.0,81.0,13.5,22.0,1.1,13.6,18.0,31.0,983.9,4.0,0.6,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:02
14410,40.0,2025-11-24 20:43:16,14410,"南澳后宅,  (汕头市南澳后宅)",https://aqicn.org/city/guangdong/shantoushi/nanaohouzhai,23.428056,117.018611,98,pm10,80.0,98.0,56.5,4.2,1.6,3.7,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:04
14322,117.0,2025-11-24 20:43:16,14322,"遂溪建设,  (湛江市遂溪建设)",https://aqicn.org/city/guangdong/zhanjiangshi/suixijianshe,21.382778,110.247778,99,pm25,99.0,65.0,32.9,23.8,7.6,9.1,21.0,37.9,1009.1,3.0,6.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:04
14397,87.0,2025-11-24 20:43:16,14397,"祥龙,  (江门市祥龙)",https://aqicn.org/city/guangdong/jiangmenshi/xianglong,22.3557,112.677,99,pm25,99.0,68.0,33.8,22.0,4.6,5.5,17.5,61.0,1017.0,0.2,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:05
2571,92.0,2025-11-24 20:43:16,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,85,pm25,85.0,51.0,17.5,54.4,3.1,3.0,16.2,56.8,1017.2,0.1,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:05
14302,57.0,2025-11-24 20:43:16,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,76,pm25,76.0,41.0,28.5,9.2,3.1,6.4,19.5,34.0,1003.1,1.0,3.2,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:05
7186,87.0,2025-11-24 20:43:16,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,82,pm25,82.0,46.0,39.0,7.8,3.1,3.7,23.2,35.3,1014.5,1.0,7.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:05
781,82.0,2025-11-24 20:43:16,781,"Tianhu, Guangzhou (广州天湖)",https://aqicn.org/city/guangdong/guangzhou/tianhu,23.6502,113.6246,65,pm25,65.0,30.0,39.8,3.2,3.1,4.6,17.5,36.5,1018.0,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:06
7200,102.0,2025-11-24 20:43:16,7200,"Blood Center, Baise (百色市中心血站)",https://aqicn.org/city/china/baise/shizhongxinxuezhan,23.8844,106.6527,124,pm25,124.0,65.0,9.0,30.2,4.6,8.2,22.1,38.0,997.5,2.0,7.1,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:06
3489,82.0,2025-11-24 20:43:16,3489,"Forest area, Shaoguan (韶关园林处)",https://aqicn.org/city/china/shaoguan/yuanlinchu,24.795928,113.598061,132,pm25,132.0,66.0,11.8,29.3,4.6,6.4,20.1,30.0,1003.9,2.0,2.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:06
4282,85.0,2025-11-24 20:43:16,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,117,pm25,117.0,101.0,48.0,12.8,3.6,4.6,18.0,59.0,1018.0,2.5,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:07
7189,50.0,2025-11-24 20:43:16,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,91,pm25,91.0,74.0,28.9,17.4,2.1,5.5,15.0,67.0,1016.0,0.5,9.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:08
14267,87.0,2025-11-24 20:43:16,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,112,pm25,112.0,63.0,32.5,8.3,4.6,5.5,20.1,30.0,1003.9,2.0,2.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:08
14234,89.0,2025-11-24 20:43:16,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,78,pm25,78.0,57.0,53.9,16.0,3.1,4.6,17.5,61.0,1017.0,0.2,10.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:08
7217,68.0,2025-11-24 20:43:16,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,72,pm25,72.0,56.0,20.4,11.9,2.6,8.2,18.9,31.0,837.0,3.0,1.4,,,2025-11-28 18:00:00,+08:00,1764352800,2025-11-28 12:22:09
7191,93.0,2025-11-24 20:43:16,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,89,pm25,89.0,83.0,24.0,26.1,3.1,3.7,22.4,29.0,1009.6,3.0,3.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:09
9857,80.0,2025-11-24 20:43:16,9857,"xīnshì fǔ, Yunfu (云浮新市府)",https://aqicn.org/city/guangdong/yunfu/xinshifu,22.9169,112.0392,82,pm25,82.0,31.0,24.0,10.1,3.1,1.9,19.5,27.0,1009.5,3.0,0.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:10
7195,61.0,2025-11-24 20:43:16,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,82,pm25,82.0,58.0,25.2,11.0,2.6,5.5,19.2,35.1,1000.7,3.0,3.4,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:10
4265,91.0,2025-11-24 20:43:16,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,82,pm25,82.0,70.0,30.9,14.2,6.1,8.2,21.5,27.0,999.1,2.0,1.7,99.1,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:10
4338,85.0,2025-11-24 20:43:16,4338,Chaozhou (潮州),https://aqicn.org/city/chaozhou,23.65695,116.622604,117,pm25,117.0,101.0,48.0,12.8,3.6,4.6,18.0,59.0,1018.0,2.5,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:10
3514,80.0,2025-11-24 20:43:16,3514,Qingyuan (清远),https://aqicn.org/city/qingyuan,23.681764,113.056031,82,pm25,82.0,50.0,31.7,19.7,5.6,5.5,17.5,36.5,1018.0,2.0,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:11
1540,89.0,2025-11-24 20:43:16,1540,Zhuhai (珠海),https://aqicn.org/city/zhuhai,22.270715,113.576726,139,pm25,139.0,67.0,57.8,30.7,4.6,3.7,19.0,59.0,1017.0,1.5,,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:11
3423,78.0,2025-11-24 20:43:16,3423,"Jīntóu bù, Quanzhou (泉州津头埔)",https://aqicn.org/city/china/quanzhou/jintoupu,24.8978,118.5972,114,pm10,114.0,114.0,37.4,11.5,2.6,5.5,17.0,51.0,1018.0,4.6,7.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:12
14641,77.0,2025-11-24 20:43:16,14641,"Thái Bình/Trạm quan trắc khí tại Thái Thụy, Vietnam",https://aqicn.org/city/vietnam/thai-binh/tram-quan-trac-khi-tai-thai-thuy,20.461641,106.516972,83,pm25,83.0,69.0,,,,,24.4,37.1,1015.1,2.0,8.8,,,2025-11-28 19:00:00,+07:00,1764356400,2025-11-28 12:22:12
14243,68.0,2025-11-24 20:43:16,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,85,pm25,85.0,54.0,20.8,10.1,2.6,3.7,21.8,28.0,1001.4,2.0,2.5,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:12
14299,76.0,2025-11-24 20:43:16,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,63,pm10,61.0,63.0,14.7,18.8,1.6,2.8,20.4,26.9,1004.3,3.0,0.7,0.7,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:12
13684,126.0,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,45,pm10,32.0,45.0,14.0,45.0,7.0,6.0,18.0,59.0,1016.0,1.5,10.0,,,2025-11-28 19:00:00,+07:00,1764356400,2025-11-28 12:22:13
1335,65.0,2025-11-24 20:43:16,1335,"Daziran Garden, Nanning (南宁大自然花园)",https://aqicn.org/city/china/nanning/daziranhuayuan,22.805,108.383,102,pm25,102.0,64.0,10.2,35.7,4.1,5.5,15.0,67.0,1016.0,0.5,9.0,,,2025-11-28 19:00:00,+08:00,1764356400,2025-11-28 12:22:13
