global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
2610,29.0,2025-11-24 20:43:16,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,34,,,,,,,,24.0,100.0,1011.0,0.5,24.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:15
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,151,pm25,151.0,57.0,,18.3,5.1,4.6,9.7,89.8,1003.8,1.0,8.1,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:16
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,165,pm25,165.0,103.0,0.5,53.0,2.1,10.9,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:16
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,109,pm25,109.0,50.0,,11.5,1.6,6.4,5.0,70.0,1022.0,3.6,0.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:17
13683,,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,57,pm25,57.0,38.0,13.0,35.0,11.0,4.0,19.0,82.0,1017.0,1.5,16.0,,,2026-01-15 04:00:00,+07:00,1768449600,2026-01-14 22:13:18
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,117,pm25,117.0,52.0,10.2,7.4,7.1,9.1,18.8,88.7,1016.6,2.0,,99.9,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:18
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,147,pm25,147.0,56.0,15.5,7.8,6.1,5.5,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:18
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,93,pm25,93.0,55.0,6.5,11.9,2.1,8.2,14.5,89.0,1011.3,1.0,12.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:19
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,144,pm25,144.0,66.0,,26.6,5.1,,15.0,72.0,1018.0,1.5,10.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:19
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,132,pm25,132.0,44.0,32.9,7.8,3.6,6.4,16.2,72.7,1016.2,1.0,,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:20
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,65,pm25,65.0,40.0,9.4,9.2,3.1,4.6,16.2,72.7,1016.2,1.0,11.3,,,2026-01-15 04:00:00,+08:00,1768449600,2026-01-14 22:13:20
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,137,pm25,137.0,59.0,9.8,23.8,5.1,7.3,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:20
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,68,pm25,68.0,36.0,19.1,14.2,2.1,5.5,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:20
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,181,pm25,181.0,87.0,,9.2,10.2,9.1,16.7,69.1,982.2,2.0,11.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:21
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,78,pm25,78.0,35.0,,9.6,4.1,,12.0,81.0,1018.0,1.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:21
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,171,pm25,171.0,103.0,0.9,50.4,5.6,8.2,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:22
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,114,pm25,114.0,58.0,1.3,31.6,2.6,3.7,15.4,89.6,1008.0,1.0,,99.5,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:23
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,122,pm25,122.0,57.0,17.5,12.4,9.2,8.2,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:24
13026,108.0,2025-11-24 20:43:16,8688,"United Nations International School of Hanoi, Vietnam (Trường Quốc tế Liên Hợp Quốc Hà Nội)",https://aqicn.org/city/vietnam/hanoi/unis,21.0811211,105.8180306,191,pm25,191.0,,,,,,20.0,85.0,1017.0,1.2,16.0,,,2026-01-15 04:00:00,+07:00,1768449600,2026-01-14 22:13:24
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,87,pm25,87.0,42.0,,23.8,2.1,,12.0,81.0,1018.0,1.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:24
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,122,pm25,122.0,50.0,8.6,11.0,3.6,5.5,9.7,89.8,1003.8,1.0,8.1,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:24
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,119,pm25,119.0,58.0,15.9,14.2,6.6,3.7,15.0,87.0,1017.0,2.5,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:25
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,142,pm25,142.0,85.0,11.0,15.1,27.4,6.4,15.7,81.8,1001.7,2.0,12.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:25
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,122,pm25,122.0,40.0,,8.3,1.1,4.6,15.0,72.0,1018.0,1.5,10.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:26
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,112,pm25,112.0,50.0,5.3,26.1,2.6,7.3,14.5,89.0,1011.3,1.0,12.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:26
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,142,pm25,142.0,72.0,0.9,14.2,2.6,5.5,15.7,85.6,1007.8,2.0,13.3,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:27
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,72,pm25,72.0,57.0,0.9,58.9,6.6,6.4,16.0,63.0,1017.0,0.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:27
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,74,pm25,74.0,32.0,1.3,16.0,3.1,2.8,8.4,88.4,985.8,1.0,6.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:28
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,109,pm25,109.0,46.0,17.5,17.4,4.6,6.4,17.0,88.5,1016.2,0.8,,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:28
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,193,pm25,193.0,129.0,0.5,47.1,5.1,10.9,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:28
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,59,pm25,59.0,22.0,7.4,1.4,4.6,1.9,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:29
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,95,pm25,95.0,44.0,20.8,7.8,1.6,6.4,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:29
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,104,pm25,104.0,44.0,19.5,8.3,4.6,5.5,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:29
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,72,pm25,72.0,33.0,27.7,10.1,4.1,3.7,15.4,89.6,1008.0,1.0,13.7,99.5,,2026-01-15 04:00:00,+08:00,1768449600,2026-01-14 22:13:29
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,55,pm25,55.0,22.0,13.9,6.0,2.6,3.7,15.0,87.0,1017.0,2.5,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:29
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,151,pm25,151.0,59.0,23.6,15.1,3.6,5.5,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:30
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,112,pm25,112.0,48.0,0.9,22.0,3.6,6.4,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:30
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,171,pm25,171.0,114.0,0.9,50.4,3.1,10.0,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:31
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,87,pm25,87.0,42.0,28.5,11.0,4.1,7.3,17.0,88.5,1016.2,0.8,,,,2026-01-15 04:00:00,+08:00,1768449600,2026-01-14 22:13:31
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,97,pm25,97.0,76.0,8.2,17.9,1.1,8.2,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:31
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,70,pm25,70.0,40.0,35.4,4.2,3.6,3.7,19.0,100.0,1016.0,1.5,19.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:32
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,149,pm25,149.0,78.0,15.0,1.0,1.0,5.0,19.0,82.0,1017.0,1.5,16.0,,,2026-01-15 04:00:00,+07:00,1768449600,2026-01-14 22:13:32
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,153,pm25,153.0,67.0,,33.9,2.1,7.3,15.7,81.8,1001.7,2.0,12.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:33
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,144,pm25,144.0,60.0,,6.9,2.6,6.4,5.0,70.0,1022.0,3.6,0.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:33
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,87,pm25,87.0,44.0,29.7,7.4,8.7,5.5,18.4,88.7,1011.3,3.0,16.5,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:33
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,107,pm25,107.0,56.0,3.7,41.2,3.1,7.3,16.0,63.0,1017.0,0.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:33
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,78,pm25,78.0,31.0,31.7,6.9,5.1,2.8,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:33
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,74,pm25,74.0,30.0,34.2,5.1,1.1,3.7,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:35
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,99,pm25,99.0,49.0,,4.2,3.1,6.4,13.0,85.9,870.3,1.0,10.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:35
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,80,pm25,80.0,57.0,3.7,28.8,2.6,8.2,16.0,63.0,1017.0,0.5,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:36
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,93,pm25,93.0,33.0,22.4,5.5,2.1,4.6,15.0,87.0,1017.0,2.5,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:36
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,78,pm25,78.0,38.0,25.6,16.0,5.6,4.6,17.0,88.5,1016.2,0.8,,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:36
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,151,pm25,151.0,55.0,10.6,10.1,2.1,5.5,9.7,89.8,1003.8,1.0,8.1,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:36
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,132,pm25,132.0,44.0,31.7,7.8,2.6,4.6,16.2,72.7,1016.2,1.0,11.3,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:37
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,68,pm25,68.0,22.0,12.2,3.7,2.6,6.4,11.0,79.6,1005.2,2.0,7.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:38
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,114,pm25,114.0,61.0,9.4,25.2,10.7,7.3,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:38
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,107,pm25,107.0,39.0,24.4,14.2,4.6,7.3,15.7,85.6,1007.8,2.0,,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:38
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,72,pm25,72.0,32.0,24.8,9.6,1.1,3.7,17.0,88.5,1016.2,0.8,,,,2026-01-15 04:00:00,+08:00,1768449600,2026-01-14 22:13:38
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,97,pm25,97.0,48.0,25.6,12.4,5.6,3.7,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:39
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,51,pm10,50.0,51.0,15.1,13.8,2.6,7.3,16.2,72.7,1016.2,1.0,11.3,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:39
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,59,pm25,59.0,42.0,48.1,3.1,0.6,2.5,17.5,86.0,1017.4,1.7,14.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:40
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,72,pm25,72.0,44.0,38.2,1.9,2.6,4.6,19.0,100.0,1016.0,1.5,19.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:40
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,124,pm25,124.0,65.0,1.7,38.0,1.6,6.4,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:41
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,78,pm25,78.0,32.0,20.4,9.2,5.1,4.6,9.7,89.8,1003.8,1.0,8.1,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:41
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,40,pm10,9.0,40.0,26.4,9.6,4.6,9.1,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:42
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,31,pm25,31.0,22.0,1.0,17.0,9.0,34.0,19.0,82.0,1017.0,1.5,16.0,,,2026-01-15 03:00:00,+07:00,1768446000,2026-01-14 22:13:42
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,109,pm25,109.0,46.0,5.3,21.5,3.1,7.3,15.0,87.0,1017.0,2.5,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:42
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,167,pm25,167.0,68.0,,4.2,3.1,7.3,13.0,85.9,870.3,1.0,10.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:42
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,107,pm25,107.0,42.0,28.5,7.8,6.6,6.4,18.4,88.7,1011.3,3.0,16.5,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:43
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,93,pm25,93.0,51.0,10.2,9.6,9.2,6.4,6.6,93.3,983.2,1.0,5.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:43
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,97,pm25,97.0,40.0,8.6,4.2,4.1,5.5,11.0,79.6,1005.2,2.0,7.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:43
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,78,pm25,78.0,45.0,6.5,33.4,3.1,6.4,15.7,85.6,1007.8,2.0,13.3,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:44
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,59,pm25,59.0,18.0,19.5,2.8,2.6,2.8,15.7,81.8,1001.7,2.0,12.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:44
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,65,pm25,65.0,40.0,20.4,7.8,3.6,6.4,11.0,79.6,1005.2,2.0,7.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:44
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,151,pm25,151.0,80.0,1.3,51.4,3.1,9.1,12.0,81.0,1018.0,2.0,9.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:44
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,78,pm25,78.0,36.0,30.9,8.3,2.1,7.3,14.0,87.0,1018.0,0.5,12.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:44
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,42,pm25,42.0,12.0,6.5,16.5,3.1,13.6,16.2,72.7,1016.2,1.0,11.3,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:45
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,95,pm25,95.0,37.0,26.4,6.4,2.6,3.7,15.7,81.8,1001.7,2.0,12.6,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:45
14350,82.0,2025-11-24 20:43:16,14350,"中山南区,  (中山市中山南区)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshannanqu,22.4777,113.3536,72,pm25,72.0,29.0,16.3,9.2,2.6,3.7,15.0,87.0,1017.0,2.5,13.0,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:46
7199,76.0,2025-11-24 20:43:16,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,151,pm25,151.0,53.0,,5.1,4.1,6.4,16.9,86.9,997.6,1.0,14.7,,,2026-01-15 05:00:00,+08:00,1768453200,2026-01-14 22:13:46
