global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,95,pm25,95.0,38.0,30.1,6.4,8.2,4.6,17.9,68.0,1002.3,1.0,11.9,99.4,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:14
7186,102.0,2025-11-23 03:29:42,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,107,pm25,107.0,40.0,35.0,6.0,4.1,2.8,17.7,78.9,1018.7,1.0,14.0,0.6,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:14
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,93,pm25,93.0,45.0,25.6,11.5,3.6,3.7,20.8,88.3,1016.5,2.0,18.8,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:15
12616,59.0,2025-11-23 03:29:42,12616,"Island/Taipower Shinren, Taiwan",https://aqicn.org/city/taiwan/island/taipower-shinren,23.550445,119.610741,41,o3,25.0,29.0,40.8,1.9,2.3,,21.9,87.0,1017.6,2.9,19.0,,,2025-11-24 03:00:00,+08:00,1763953200,2025-11-23 21:11:15
2571,95.0,2025-11-23 03:29:42,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,116,pm25,116.0,56.0,29.9,33.9,1.4,3.8,20.6,81.2,1017.5,0.2,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:15
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,87,pm25,87.0,35.0,9.0,11.9,2.6,2.8,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:15
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,137,pm25,137.0,57.0,4.9,28.4,5.1,6.4,20.0,88.0,1017.0,2.0,18.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:15
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,91,pm25,91.0,50.0,4.1,7.4,5.1,5.5,19.1,86.5,1016.7,1.0,16.8,,,2025-11-24 03:00:00,+08:00,1763953200,2025-11-23 21:11:15
919,95.0,2025-11-23 03:29:42,919,"Pingshan, Shenzhen (坪山区 坪山街道)",https://aqicn.org/city/shenzhen/pingshan,22.690824,114.346126,114,pm25,114.0,61.0,9.0,23.8,5.1,7.3,21.6,86.4,1016.9,0.4,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:15
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,68,pm25,68.0,28.0,23.6,2.3,2.6,6.4,13.1,88.8,1006.8,2.0,11.3,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:16
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,109,pm25,109.0,58.0,9.8,24.7,7.1,4.6,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:16
14237,122.0,2025-11-23 03:29:42,14237,"虎门港,  (东莞市虎门港)",https://aqicn.org/city/guangdong/dongguanshi/humengang,22.7969,113.6286,114,pm25,114.0,59.0,10.6,27.9,8.2,8.2,21.0,60.0,1018.0,1.5,13.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:16
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,93,pm25,93.0,45.0,8.6,16.0,3.1,5.5,20.8,88.3,1016.5,2.0,18.8,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:16
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,97,pm25,97.0,45.0,26.4,11.9,13.7,11.8,20.1,63.7,1007.8,3.0,13.0,99.5,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:16
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,91,pm25,91.0,53.0,2.5,22.9,8.2,5.5,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:17
7556,80.0,2025-11-23 03:29:42,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,91,pm25,91.0,36.0,18.3,4.6,4.1,2.8,12.1,87.0,873.2,3.0,10.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:17
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,122,pm25,122.0,51.0,17.9,15.1,2.6,5.5,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:18
14230,112.0,2025-11-23 03:29:42,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,87,pm25,87.0,36.0,4.5,13.8,4.1,2.8,11.4,93.0,1006.2,1.0,10.3,99.8,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:18
822,137.0,2025-11-23 03:29:42,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,91,pm25,91.0,43.0,15.5,8.7,3.1,6.4,20.0,88.0,1017.0,2.0,18.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:19
3424,65.0,2025-11-23 03:29:42,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,78,pm25,78.0,36.0,28.1,4.6,1.6,4.6,18.0,88.0,1018.0,0.5,16.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:19
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,142,pm25,142.0,86.0,10.2,15.1,4.1,7.3,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:20
7188,102.0,2025-11-23 03:29:42,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,107,pm25,107.0,38.0,37.4,6.0,7.1,5.5,17.7,78.9,1018.7,1.0,14.0,0.6,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:21
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,107,pm25,107.0,50.0,6.1,33.9,3.1,6.4,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:21
14223,112.0,2025-11-23 03:29:42,14223,"高新知青,  (肇庆市高新知青)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoxinzhiqing,23.309117,112.818562,55,pm10,13.0,55.0,22.8,10.1,11.7,4.6,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:21
1342,87.0,2025-11-23 03:29:42,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,112,pm25,112.0,49.0,43.1,10.1,4.1,4.8,18.0,93.0,1017.0,0.5,17.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:21
7180,144.0,2025-11-23 03:29:42,7180,"yīng huá jiā yuán, Nanning (南宁英华嘉园)",https://aqicn.org/city/china/nanning/yinghuajiayuan,22.735,108.328,144,pm25,144.0,59.0,13.0,17.9,5.1,8.2,13.0,93.0,1019.0,0.5,12.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:22
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,61,pm25,61.0,33.0,20.4,8.3,4.1,3.7,15.6,77.6,1006.2,1.0,11.7,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:22
12916,76.0,2025-11-23 03:29:42,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,57,pm25,57.0,52.0,,,,,21.9,87.0,1017.6,2.9,19.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:22
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,74,pm25,74.0,32.0,40.3,5.5,10.2,4.6,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:22
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,93,pm25,93.0,68.0,8.2,10.6,2.1,6.4,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:23
7217,65.0,2025-11-23 03:29:42,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,78,pm25,78.0,17.0,7.8,2.3,3.1,5.5,9.1,89.1,841.0,1.0,7.4,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:23
3490,153.0,2025-11-23 03:29:42,3490,"Qujiang Monitoring Station, Shaoguan (韶关曲江监测站)",https://aqicn.org/city/china/shaoguan/qujiangjiancezhan,24.68636111,113.5970833,104,pm25,104.0,50.0,4.1,15.6,4.1,7.3,13.1,88.8,1006.8,2.0,11.3,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:24
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,152,pm25,152.0,54.0,11.8,22.0,12.2,8.2,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:24
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,151,pm25,151.0,62.0,19.5,18.8,8.2,6.4,20.0,88.0,1017.0,2.0,18.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:24
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,85,pm25,85.0,59.0,10.6,22.9,4.1,6.4,20.8,88.3,1016.5,2.0,18.8,,,2025-11-24 03:00:00,+08:00,1763953200,2025-11-23 21:11:25
3431,127.0,2025-11-23 03:29:42,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,139,pm25,139.0,55.0,30.9,7.8,4.6,3.7,16.8,70.0,1017.4,1.0,11.3,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:25
1539,122.0,2025-11-23 03:29:42,1539,Shenzhen (深圳),https://aqicn.org/city/shenzhen,22.543099,114.057868,122,pm25,122.0,64.0,44.7,28.4,6.1,7.3,26.6,88.3,1018.0,2.0,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:25
1302,97.0,2025-11-23 03:29:42,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,102,pm25,102.0,53.0,4.9,26.6,2.1,4.6,18.0,88.0,1018.0,0.5,16.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:26
14235,91.0,2025-11-23 03:29:42,14235,"黄埔港,  (广州市黄埔港)",https://aqicn.org/city/guangdong/guangzhoushi/huangpugang,23.0972,113.4458,95,pm25,95.0,51.0,8.2,33.4,7.1,5.5,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:27
7195,91.0,2025-11-23 03:29:42,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,139,pm25,139.0,64.0,15.5,18.8,3.1,6.4,15.8,68.9,1004.0,5.0,10.1,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:27
14247,82.0,2025-11-23 03:29:42,14247,"连南城东,  (清远市连南城东)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengdong,24.728972,112.282027,78,pm25,78.0,26.0,11.4,9.6,4.6,6.4,11.4,93.0,1006.2,1.0,10.3,99.8,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:27
4293,127.0,2025-11-23 03:29:42,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,169,pm25,169.0,88.0,4.5,37.5,10.7,8.2,18.6,79.6,1011.7,3.0,15.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:27
1658,76.0,2025-11-23 03:29:42,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,97,pm25,97.0,51.0,15.6,18.4,2.8,3.4,18.4,78.0,1018.0,1.4,16.0,,,2025-11-24 05:00:00,+08:00,1763960400,2025-11-23 21:11:28
2565,92.0,2025-11-23 03:29:42,2565,"Tai Po, HongKong (大埔)",https://aqicn.org/city/hongkong/tai-po,22.4509766,114.1641396,80,pm25,80.0,32.0,39.4,8.0,3.1,,20.6,81.2,1017.5,0.2,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:29
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,99,pm25,99.0,51.0,38.2,7.8,4.1,6.4,19.1,86.5,1016.7,1.0,16.8,,,2025-11-24 03:00:00,+08:00,1763953200,2025-11-23 21:11:29
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,154,pm25,154.0,64.0,11.0,18.3,8.7,7.3,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:30
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,68,pm25,68.0,22.0,22.8,7.8,5.6,5.5,21.6,86.3,1016.9,0.3,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:30
1567,114.0,2025-11-23 03:29:42,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,55,pm25,55.0,23.0,6.5,13.3,2.1,4.6,5.0,93.0,1027.0,3.6,,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:31
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,152,pm25,152.0,58.0,4.9,27.0,14.7,5.5,21.7,53.0,1015.3,5.0,11.7,99.0,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:32
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,102,pm25,102.0,56.0,6.1,36.2,6.6,5.5,21.0,60.0,1018.0,1.5,13.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:32
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,95,pm25,95.0,51.0,12.6,8.3,1.1,4.6,17.6,81.5,1012.1,3.0,14.4,99.6,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:32
5506,59.0,2025-11-23 03:29:42,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,96,pm25,96.0,57.0,27.0,2.0,2.0,5.0,16.5,90.5,1019.0,1.2,15.0,,,2025-11-24 04:00:00,+07:00,1763956800,2025-11-23 21:11:32
3482,147.0,2025-11-23 03:29:42,4255,"Jīnpíngzi, Shantou (汕头金平子站)",https://aqicn.org/city/guangdong/shantou/jinpingzizhan,23.3667,116.6794,156,pm25,156.0,32.0,20.8,13.8,3.6,7.3,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:32
7198,119.0,2025-11-23 03:29:42,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,107,pm25,107.0,57.0,25.6,11.0,0.6,6.4,17.9,68.0,1002.3,1.0,11.9,99.4,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:33
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,122,pm25,122.0,52.0,23.6,11.5,7.1,3.7,21.6,86.3,1016.9,0.3,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:34
14245,85.0,2025-11-23 03:29:42,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,74,pm25,74.0,28.0,6.5,7.8,2.6,4.6,11.4,93.0,1006.2,1.0,10.3,99.8,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:34
9851,104.0,2025-11-23 03:29:42,812,"Henan'an, Huizhou (惠州河南岸)",https://aqicn.org/city/guangdong/huizhou/henanan,23.0528,114.4183,93,pm25,93.0,44.0,,13.8,4.6,5.5,20.8,88.3,1016.5,2.0,18.8,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:35
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,109,pm25,109.0,54.0,0.5,23.8,4.6,5.5,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:35
14225,80.0,2025-11-23 03:29:42,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,74,pm25,74.0,31.0,12.6,8.3,7.1,7.3,15.4,81.2,1006.1,1.0,12.2,99.7,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:35
4262,112.0,2025-11-23 03:29:42,4262,"Xiashan Swimming Park, Zhanjiang (湛江霞山游泳场)",https://aqicn.org/city/guangdong/zhanjiang/xiashanyouyongchang,21.2028,110.4111,152,pm25,152.0,59.0,37.8,11.5,9.2,5.5,18.6,79.6,1011.7,3.0,15.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:35
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,102,pm25,102.0,54.0,18.7,12.4,3.1,5.5,19.1,86.5,1016.7,1.0,16.8,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:36
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,61,pm25,61.0,30.0,8.6,1.0,3.1,2.8,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:36
1547,104.0,2025-11-23 03:29:42,1547,Dongguan (东莞),https://aqicn.org/city/dongguan,23.020536,113.751765,95,pm25,95.0,44.0,19.1,12.4,4.6,4.6,21.0,60.0,1018.0,1.5,,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:37
7205,80.0,2025-11-23 03:29:42,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,119,pm25,119.0,44.0,0.9,15.6,2.6,6.4,13.1,82.0,991.5,1.0,10.1,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:37
7189,91.0,2025-11-23 03:29:42,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,153,pm25,153.0,76.0,15.9,20.2,4.1,29.0,13.0,93.0,1019.0,0.5,12.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:38
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,117,pm25,117.0,63.0,2.1,43.0,5.1,8.2,21.0,60.0,1018.0,1.5,13.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:38
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,93,pm25,93.0,42.0,10.6,8.7,4.6,5.5,11.9,85.2,985.0,1.0,9.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:39
14240,95.0,2025-11-23 03:29:42,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,72,pm25,72.0,29.0,8.2,10.1,3.6,6.4,13.7,76.8,987.2,1.0,9.7,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:39
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,102,pm25,102.0,40.0,9.8,3.2,2.1,3.7,16.7,68.6,1006.1,2.0,10.9,99.1,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:40
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,158,pm25,158.0,71.0,28.9,11.0,4.6,9.1,18.6,79.6,1011.7,3.0,15.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:40
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,154,pm25,154.0,63.0,17.5,9.6,7.6,8.2,18.6,79.6,1011.7,3.0,15.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:40
824,122.0,2025-11-23 03:29:42,824,"Zhangxi, Zhongshan (中山张溪)",https://aqicn.org/city/guangdong/zhongshan/zhangxi,22.5481,113.365,153,pm25,153.0,80.0,1.3,52.0,4.1,9.1,21.0,60.0,1018.0,1.5,13.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:41
3579,153.0,2025-11-23 03:29:42,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,102,pm25,102.0,45.0,28.5,4.6,9.7,2.8,14.4,58.2,984.7,5.0,6.3,99.7,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:41
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,70,pm25,70.0,29.0,13.0,6.0,4.1,4.6,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:41
7219,59.0,2025-11-23 03:29:42,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,82,pm25,82.0,32.0,15.1,5.5,1.6,3.7,12.1,87.0,873.2,3.0,10.0,99.2,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:41
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,72,pm25,72.0,40.0,18.3,11.5,5.6,10.0,19.1,86.5,1016.7,1.0,16.8,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:41
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,91,pm25,91.0,41.0,26.0,8.7,6.6,6.4,19.0,57.0,1018.0,0.5,10.5,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:42
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,87,pm25,87.0,50.0,5.7,25.6,3.6,3.7,20.1,63.7,1007.8,3.0,13.0,99.5,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:42
4282,76.0,2025-11-23 03:29:42,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,129,pm25,129.0,58.0,12.6,7.4,2.1,3.7,16.0,93.0,1019.0,0.5,15.0,,,2025-11-24 04:00:00,+08:00,1763956800,2025-11-23 21:11:42
