global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,127,pm25,127.0,61.0,38.6,14.7,4.1,6.4,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:53
1832,71.0,2025-11-24 20:43:16,1832,"Maesai Health Office, Chiangrai, Thailand (สำนักงานสาธารณสุขอำเภอแม่สาย เชียงราย)",https://aqicn.org/city/thailand/chiangrai/maesai-health-office,20.439944444444,99.913666666667,59,pm25,59.0,149.0,,,,,25.0,50.0,1015.0,2.5,14.0,,,2025-12-21 18:00:00,+07:00,1766340000,2025-12-21 11:09:53
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,47,pm10,28.0,47.0,1.4,4.8,2.9,3.7,25.89,63.150000000000006,750.0,0.52,16.0,,,2025-12-21 12:00:00,+05:30,1766318400,2025-12-21 11:09:53
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,122,pm25,122.0,54.0,36.2,11.9,0.6,9.1,18.0,63.0,1021.0,7.7,11.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:53
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,77,pm25,77.0,35.0,1.1,0.1,6.1,0.6,19.6,58.3,,1.0,11.2,,,2025-12-21 16:00:00,+05:30,1766332800,2025-12-21 11:09:54
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,70,pm25,70.0,30.0,32.9,8.3,2.1,6.4,23.8,56.0,1009.7,3.0,14.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:55
14221,55.0,2025-11-24 20:43:16,14221,"广宁庄前西,  (肇庆市广宁庄前西)",https://aqicn.org/city/guangdong/zhaoqingshi/guangningzhuangqianxi,23.638817,112.43656,72,pm25,72.0,50.0,37.0,4.6,2.1,6.4,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:55
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,155,pm25,155.0,55.0,59.1,5.5,2.1,7.3,20.9,70.8,1015.4,4.0,,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:55
13683,,2025-11-24 20:43:16,13683,"Hưng Yên/Sở TNMT - 437 Nguyễn Văn Linh, Tp Hưng Yên, Vietnam",https://aqicn.org/city/vietnam/hung-yen/so-tnmt-437-nguyen-van-linh--tp-hung-yen,20.661683,106.058761,44,pm10,39.0,44.0,10.0,5.0,9.0,7.0,26.0,61.0,1016.0,1.5,18.0,,,2025-12-21 14:00:00,+07:00,1766325600,2025-12-21 11:09:55
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,129,pm25,129.0,54.0,26.9,6.0,4.6,7.3,14.4,64.1,983.3,4.0,7.7,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:56
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,119,pm25,119.0,54.0,39.4,15.6,4.1,7.3,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:56
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,132,pm25,132.0,60.0,47.2,9.2,3.6,8.2,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:56
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,104,pm25,104.0,60.0,47.2,18.8,5.6,6.4,26.5,57.0,1014.3,2.0,,99.9,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:57
14467,72.0,2025-11-24 20:43:16,14467,"赤石明热子站, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishimingrezizhan,22.91151,115.04826,109,pm25,109.0,57.0,49.2,5.5,4.1,7.3,21.1,83.0,1017.8,3.0,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:57
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,160,pm25,160.0,70.0,40.7,8.7,4.1,8.2,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:57
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,55,pm25,55.0,19.0,30.1,2.3,2.1,3.7,13.0,50.0,1021.0,5.6,3.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:58
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,144,pm25,144.0,56.0,46.8,10.1,3.1,5.5,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:58
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,102,pm25,102.0,55.0,38.2,6.0,5.1,4.6,20.2,83.4,1008.7,2.0,,99.5,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:58
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,93,pm25,93.0,33.0,43.9,6.0,11.7,6.4,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:09:59
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,73,pm10,,73.0,19.3,,,0.1,26.0,57.0,1015.0,1.0,17.0,,,2025-12-21 17:00:00,+07:00,1766336400,2025-12-21 11:10:00
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,171,pm25,171.0,95.0,31.7,14.7,4.1,8.2,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:00
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,109,pm25,109.0,51.0,43.5,8.3,5.1,8.2,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:00
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,80,pm25,80.0,43.0,44.3,10.1,3.6,7.3,23.8,56.0,1009.7,3.0,14.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:00
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,142,pm25,142.0,55.0,,6.4,4.1,7.3,23.0,56.0,1017.0,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:01
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,154,pm25,154.0,70.0,36.2,6.9,2.6,8.2,17.5,65.7,986.8,5.0,11.0,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:01
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,76,pm25,76.0,38.0,42.3,6.0,2.6,6.4,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:01
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,132,pm25,132.0,58.0,,6.0,4.6,7.3,23.0,56.0,1017.0,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:01
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,82,pm25,82.0,48.0,29.7,8.7,2.1,6.4,18.0,63.0,1021.0,7.7,11.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:02
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,124,pm25,124.0,58.0,74.0,10.1,3.1,4.6,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:02
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,95,pm25,95.0,57.0,53.2,8.3,2.1,4.6,21.6,82.8,1017.2,1.1,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:02
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,93,pm25,93.0,56.0,61.0,9.2,3.1,6.4,23.6,72.6,1005.7,2.0,18.4,99.0,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:02
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,70,pm25,70.0,31.0,49.2,8.3,3.1,4.6,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:03
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,93,pm25,93.0,54.0,55.2,7.4,5.6,5.5,20.1,82.9,1008.9,3.0,17.1,99.5,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:04
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,102,pm25,102.0,42.0,38.6,4.6,3.1,4.6,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:04
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,91,pm25,91.0,38.0,37.4,5.5,5.6,5.5,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:04
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,137,pm25,137.0,51.0,40.7,5.1,6.6,9.1,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:04
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,102,pm25,102.0,51.0,51.3,10.6,4.6,6.4,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:05
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,46,pm25,46.0,27.0,15.0,1.0,2.0,6.0,26.0,57.0,1015.0,0.7,17.0,,,2025-12-21 17:00:00,+07:00,1766336400,2025-12-21 11:10:05
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,102,pm25,102.0,56.0,39.4,33.4,4.6,7.3,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:05
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,99,pm25,99.0,72.0,35.8,10.6,2.6,7.3,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:05
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,76,pm25,76.0,42.0,48.0,6.9,4.6,6.4,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:05
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,155,pm25,155.0,81.0,41.9,10.1,4.6,9.1,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:06
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,117,pm25,117.0,60.0,37.0,12.4,4.6,7.3,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:07
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,156,pm25,156.0,66.0,32.1,2.8,3.6,7.3,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:07
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,91,pm25,91.0,34.0,82.5,6.0,4.6,3.7,23.0,78.0,1016.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:08
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,46,pm25,46.0,14.0,29.3,2.3,1.1,2.8,13.0,50.0,1021.0,5.6,3.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:08
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,117,pm25,117.0,73.0,57.8,7.4,2.1,7.3,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:08
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,114,pm25,114.0,23.0,34.6,2.3,3.1,9.1,20.8,61.0,1005.0,4.0,13.0,0.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:09
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,72,pm25,72.0,22.0,31.3,2.8,3.1,2.8,19.4,52.0,869.7,4.0,9.3,99.7,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:09
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,109,pm25,109.0,48.0,43.9,6.4,0.6,8.2,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:09
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,61,pm25,61.0,20.0,35.4,7.4,3.6,9.1,21.1,83.0,1017.8,3.0,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:09
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,107,pm25,107.0,40.0,38.2,5.1,4.6,3.7,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:10
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,112,pm25,112.0,50.0,65.6,8.7,4.1,5.5,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:11
3486,70.0,2025-11-24 20:43:16,4256,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/guangdong/shantou/longhuzizhan,23.3633,116.7244,157,pm25,157.0,64.0,57.8,8.3,4.6,8.2,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:11
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,158,pm25,158.0,59.0,57.8,11.9,5.6,10.0,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:11
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,109,pm25,109.0,55.0,59.7,5.5,3.1,7.3,21.1,83.0,1017.8,3.0,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:12
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,87,pm25,87.0,50.0,41.1,10.1,4.1,6.4,23.0,78.0,1017.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:12
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,59,pm25,59.0,40.0,35.6,1.2,1.6,2.3,19.5,76.0,1018.5,8.1,15.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:12
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,155,pm25,155.0,73.0,38.2,11.9,6.1,9.1,16.2,56.0,1005.1,3.0,7.4,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:13
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,155,pm25,155.0,55.0,58.4,5.5,2.1,7.3,20.9,70.8,1015.4,4.0,15.4,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:13
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,144,pm25,144.0,66.0,59.7,7.4,2.6,5.5,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:13
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,91,pm25,91.0,50.0,81.2,7.8,6.1,6.4,25.1,62.8,1009.3,4.0,17.5,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:13
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,142,pm25,142.0,66.0,54.5,7.8,1.6,4.6,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:14
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,104,pm25,104.0,55.0,70.1,8.7,2.1,9.1,21.0,82.0,1017.0,7.7,18.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:14
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,74,pm25,74.0,32.0,32.9,6.0,3.1,4.6,19.4,52.0,869.7,4.0,9.3,99.7,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:15
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,117,pm25,117.0,60.0,28.1,23.8,3.1,7.3,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:15
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,89,pm25,89.0,55.0,58.4,5.1,3.6,5.5,21.6,82.8,1017.2,1.1,,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:15
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,97,pm25,97.0,53.0,40.3,9.2,1.1,5.5,23.0,56.0,1017.5,4.6,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:16
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,162,pm25,162.0,64.0,111.6,13.3,5.1,7.3,23.6,72.6,1005.7,2.0,,99.0,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:16
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,99,pm25,99.0,75.0,47.2,6.4,2.6,9.1,20.9,70.8,1015.4,4.0,15.4,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:16
14304,72.0,2025-11-24 20:43:16,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,132,pm25,132.0,49.0,34.2,5.5,4.6,7.3,15.1,71.1,985.0,2.0,9.9,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:16
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,76,pm25,76.0,24.0,39.4,2.8,4.1,5.5,25.5,59.7,999.3,1.0,17.1,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:17
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,72,pm25,72.0,33.0,38.2,8.3,1.1,8.2,20.9,70.8,1015.4,4.0,15.4,99.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:17
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,61,pm25,61.0,22.0,57.8,2.8,3.6,4.6,23.0,78.0,1016.0,3.6,19.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:18
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,159,pm25,159.0,50.0,42.7,5.1,3.6,8.2,20.8,61.0,1005.0,4.0,13.0,0.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:18
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,107,pm25,107.0,46.0,36.2,5.5,4.1,6.4,20.8,61.0,1005.0,4.0,13.0,0.1,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:18
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,112,pm25,112.0,66.0,58.4,9.2,2.1,8.2,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:18
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,23,pm25,23.0,55.0,25.0,23.0,2.0,1.0,26.0,57.0,1015.0,1.0,17.0,,,2025-12-21 17:00:00,+07:00,1766336400,2025-12-21 11:10:19
14409,76.0,2025-11-24 20:43:16,14409,"梅江月梅,  (梅州市梅江月梅)",https://aqicn.org/city/guangdong/meizhoushi/meijiangyuemei,24.3289,116.1278,97,pm25,97.0,40.0,31.3,7.4,2.6,6.4,20.0,68.0,1019.0,2.5,14.0,,,2025-12-21 18:00:00,+08:00,1766340000,2025-12-21 11:10:20
