global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
1302,59.0,2025-11-24 20:43:16,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,57,pm25,57.0,40.0,,8.3,1.1,,14.0,71.0,1021.0,0.5,9.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:36:59
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,58,pm25,58.0,47.0,0.9,4.9,4.1,6.6,20.857499999999998,80.49,750.0,0.39999999999999997,19.0,,,2026-01-12 19:00:00,+05:30,1768244400,2026-01-12 13:37:00
7201,107.0,2025-11-24 20:43:16,7201,"CPPCC Building, Hezhou (贺州环保小区)",https://aqicn.org/city/china/hezhou/huanbaoxiaoqu,24.4175,111.5269,157,pm25,157.0,80.0,,14.2,6.6,6.4,16.5,50.9,1004.9,1.0,6.3,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:00
1553,87.0,2025-11-24 20:43:16,1553,Beihai (北海),https://aqicn.org/city/beihai,21.481254,109.119927,72,pm25,72.0,50.0,10.2,17.0,4.1,8.2,22.2,42.9,1017.2,2.0,,99.9,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:00
14358,70.0,2025-11-24 20:43:16,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,76,pm25,76.0,50.0,35.0,12.8,2.1,7.3,17.5,45.8,1012.9,1.0,5.7,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:00
4342,74.0,2025-11-24 20:43:16,4342,Shanwei (汕尾),https://aqicn.org/city/shanwei,22.786211,115.375279,107,pm25,107.0,56.0,36.6,12.8,2.6,7.3,15.6,67.0,1018.4,1.0,,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:00
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,96,pm25,96.0,47.0,0.7,0.1,6.3,0.6,17.0,79.9,,1.0,13.5,,,2026-01-12 19:00:00,+05:30,1768244400,2026-01-12 13:37:01
14227,107.0,2025-11-24 20:43:16,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,160,pm25,160.0,90.0,30.9,44.8,5.6,10.9,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:01
3431,87.0,2025-11-24 20:43:16,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,68,pm25,68.0,26.0,,5.1,2.6,5.5,18.8,66.8,1018.6,2.0,12.5,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:01
3579,61.0,2025-11-24 20:43:16,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,164,pm25,164.0,77.0,,9.2,8.2,9.1,14.2,51.0,985.3,2.0,4.2,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:02
14467,72.0,2025-11-24 20:43:16,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,129,pm25,129.0,84.0,22.4,17.4,3.6,5.5,15.6,67.0,1018.4,1.0,9.5,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:02
14393,124.0,2025-11-24 20:43:16,14393,"丹灶,  (佛山市丹灶)",https://aqicn.org/city/guangdong/fushanshi/danzao,23.0404,112.9197,154,pm25,154.0,77.0,22.4,45.7,3.6,8.2,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:02
14394,102.0,2025-11-24 20:43:16,14394,"大沥,  (佛山市大沥)",https://aqicn.org/city/guangdong/fushanshi/dali,23.1171,113.1277,155,pm25,155.0,86.0,9.4,68.6,2.6,7.3,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:03
13026,108.0,2025-11-24 20:43:16,13026,"Hà Nội/Chi cục BVMT, Vietnam",https://aqicn.org/city/vietnam/ha-noi/chi-cuc-bvmt,21.01525,105.80013,112,pm10,,112.0,21.6,,0.6,0.1,22.0,56.0,1018.0,2.5,13.0,,,2026-01-12 17:00:00,+07:00,1768237200,2026-01-12 13:37:03
805,72.0,2025-11-24 20:43:16,805,"Kengkouzi station, Zhaoqing (肇庆坑口子站)",https://aqicn.org/city/guangdong/zhaoqing/kangkouzizhan,23.1617,112.565,68,pm25,68.0,35.0,41.9,15.6,3.6,4.6,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:03
13683,,2025-11-24 20:43:16,12957,"Bắc Ninh/Khu liên cơ Thuận Thành, Vietnam",https://aqicn.org/city/vietnam/bac-ninh/khu-lien-co-thuan-thanh,21.0272212,106.0342099,42,pm25,42.0,29.0,33.0,17.0,10.0,4.0,19.0,72.0,1019.5,1.5,14.0,,,2026-01-12 20:00:00,+07:00,1768248000,2026-01-12 13:37:04
1548,89.0,2025-11-24 20:43:16,1548,Huizhou (惠州),https://aqicn.org/city/huizhou,23.111847,114.416196,151,pm25,151.0,75.0,37.8,31.6,6.6,9.1,14.3,77.9,1018.9,1.0,,99.5,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:04
784,80.0,2025-11-24 20:43:16,784,"Dòumén, Zhuhai (珠海斗门)",https://aqicn.org/city/guangdong/zhuhai/doumen,22.2281,113.299,151,pm25,151.0,66.0,66.9,21.1,2.6,6.4,17.0,77.0,1020.0,1.5,13.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:04
14528,82.0,2025-11-24 20:43:16,14528,"晋宁区生态环境分局, Kunming (昆明晋宁区生态环境分局)",https://aqicn.org/city/china/kunming/jinningqushengtaihuanjingfenju,24.6736,102.5967,127,pm25,127.0,57.0,,24.7,1.6,7.3,9.0,61.0,1026.0,0.5,2.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:04
14476,76.0,2025-11-24 20:43:16,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,85,pm25,85.0,36.0,,9.2,5.6,,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:05
14279,80.0,2025-11-24 20:43:16,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,107,pm25,107.0,52.0,55.2,9.6,10.2,7.3,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:06
3424,82.0,2025-11-24 20:43:16,3424,"Wanan, Quanzhou (泉州万安)",https://aqicn.org/city/china/quanzhou/wanan,24.9424,118.6663,74,pm25,74.0,61.0,,11.9,1.6,5.5,14.0,71.0,1021.0,0.5,9.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:06
14249,76.0,2025-11-24 20:43:16,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,124,pm25,124.0,59.0,27.7,15.6,4.6,7.3,16.5,50.9,1004.9,1.0,6.3,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:06
14332,114.0,2025-11-24 20:43:16,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,104,pm25,104.0,46.0,39.0,17.9,17.3,10.0,17.9,64.0,1003.2,1.0,11.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:07
14478,85.0,2025-11-24 20:43:16,14478,"花都梯面, Guangzhou (广州花都梯面)",https://aqicn.org/city/guangdong/guangzhou/huadutimian,23.5544,113.2902,89,pm25,89.0,54.0,,38.0,2.6,,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:07
14337,89.0,2025-11-24 20:43:16,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,137,pm25,137.0,82.0,16.3,26.1,3.6,8.2,17.1,75.8,1009.5,2.0,12.8,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:08
14297,85.0,2025-11-24 20:43:16,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,144,pm25,144.0,64.0,13.9,23.8,4.1,7.3,13.5,50.8,987.1,2.0,3.5,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:08
14215,95.0,2025-11-24 20:43:16,14215,"南沙科大,  (广州市南沙科大)",https://aqicn.org/city/guangdong/guangzhoushi/nanshakeda,22.755893,113.617769,152,pm25,152.0,85.0,61.7,25.2,3.6,6.4,17.0,88.0,1020.0,0.5,15.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:09
793,95.0,2025-11-24 20:43:16,793,"Gāomíng kǒngtáng, Foshan (佛山高明孔堂)",https://aqicn.org/city/guangdong/fushan/gaomingkongtang,22.8693,112.844,112,pm25,112.0,55.0,46.8,12.4,3.6,5.5,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:09
14306,78.0,2025-11-24 20:43:16,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,95,pm25,95.0,60.0,62.3,12.8,5.1,6.4,17.2,75.6,1019.6,0.4,,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:10
14334,93.0,2025-11-24 20:43:16,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,117,pm25,117.0,60.0,17.5,33.0,4.1,17.2,17.5,45.8,1012.9,1.0,5.7,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:10
14264,70.0,2025-11-24 20:43:16,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,89,pm25,89.0,54.0,32.9,22.0,3.1,7.3,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:10
791,76.0,2025-11-24 20:43:16,791,"Sanshuiyun donghai, Foshan (佛山三水云东海)",https://aqicn.org/city/guangdong/fushan/sanshuiyundonghai,23.1886,112.863,137,pm25,137.0,63.0,45.5,18.8,5.6,6.4,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:10
14263,70.0,2025-11-24 20:43:16,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,137,pm25,137.0,51.0,39.8,17.0,6.1,6.4,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:11
14293,76.0,2025-11-24 20:43:16,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,144,pm25,144.0,87.0,15.5,26.1,3.1,9.1,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:11
14448,80.0,2025-11-24 20:43:16,14448,"沙头角子站, Shenzhen (盐田区 沙头角街道)",https://aqicn.org/city/shenzhen/shatoujiaozizhan,22.5634,114.2267,91,pm25,91.0,59.0,24.0,33.9,5.1,4.6,15.6,79.7,1011.1,2.0,12.1,99.5,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:11
822,85.0,2025-11-24 20:43:16,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,85,pm25,85.0,48.0,63.6,9.6,3.1,4.6,17.0,77.0,1020.0,1.5,13.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:12
14356,63.0,2025-11-24 20:43:16,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,72,pm25,72.0,30.0,23.2,2.8,4.1,1.9,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:14
7198,80.0,2025-11-24 20:43:16,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,119,pm25,119.0,58.0,,8.3,0.6,3.7,17.9,64.0,1003.2,1.0,11.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:14
14291,80.0,2025-11-24 20:43:16,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,91,pm25,91.0,45.0,26.9,16.5,4.1,8.2,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:14
14278,95.0,2025-11-24 20:43:16,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,155,pm25,155.0,83.0,11.8,69.1,5.1,8.2,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:15
14325,82.0,2025-11-24 20:43:16,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,87,pm25,87.0,53.0,39.4,14.7,3.6,4.6,17.1,85.8,1013.7,2.0,14.7,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:15
14315,112.0,2025-11-24 20:43:16,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,132,pm25,132.0,106.0,27.7,16.0,2.1,6.4,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:15
5506,65.0,2025-11-24 20:43:16,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,161,pm25,161.0,90.0,16.0,2.0,1.0,5.0,19.0,68.0,1020.0,1.5,13.0,,,2026-01-12 20:00:00,+07:00,1768248000,2026-01-12 13:37:15
1342,112.0,2025-11-24 20:43:16,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,76,pm25,76.0,57.0,47.2,4.6,3.6,3.7,18.0,88.0,1020.0,3.6,16.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:15
930,82.0,2025-11-24 20:43:16,930,"Guangming, Shenzhen (光明区 光明街道)",https://aqicn.org/city/shenzhen/guangming,22.723285,114.417292,82,pm25,82.0,47.0,35.0,18.8,4.1,6.4,17.2,76.0,1019.5,0.4,,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:16
916,82.0,2025-11-24 20:43:16,916,"Kwai Chung, Shenzhen (宝安区 新安街道)",https://aqicn.org/city/shenzhen/xixiang,22.575856,113.862238,154,pm25,154.0,83.0,31.7,51.4,3.6,9.1,17.0,88.0,1020.0,0.5,15.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:17
14230,63.0,2025-11-24 20:43:16,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,154,pm25,154.0,56.0,33.3,12.4,3.1,5.5,16.5,50.9,1004.9,1.0,6.3,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:17
14472,68.0,2025-11-24 20:43:16,14472,"小漠子站, Shenzhen (深汕合作区 小漠镇)",https://aqicn.org/city/shenzhen/xiaomozizhan,22.78084,115.04496,89,pm25,89.0,57.0,38.2,11.0,2.1,4.6,17.2,76.0,1019.5,0.4,,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:17
9886,87.0,2025-11-24 20:43:16,9886,"州图书馆, Honghe (红河州州图书馆)",https://aqicn.org/city/china/honghezhou/zhoutushuguan,23.3682,103.3758,127,pm25,127.0,51.0,,6.4,4.1,5.5,21.2,38.0,870.6,1.0,6.3,99.1,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:18
14524,70.0,2025-11-24 20:43:16,14524,"青年创业园, Kunming (昆明青年创业园)",https://aqicn.org/city/china/kunming/qingnianchuangyeyuan,24.8336,102.8017,70,pm25,70.0,30.0,,16.5,1.6,4.6,9.0,61.0,1026.0,0.5,2.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:18
804,104.0,2025-11-24 20:43:16,804,"Guīfēngxi, Jiangmen (江门圭峰西)",https://aqicn.org/city/guangdong/jiangmen/guifengxi,22.5328,113.024,151,pm25,151.0,60.0,48.0,20.6,3.6,6.4,17.0,77.0,1020.0,1.5,13.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:18
14252,65.0,2025-11-24 20:43:16,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,155,pm25,155.0,85.0,29.3,28.4,6.1,9.1,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:19
14346,82.0,2025-11-24 20:43:16,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,87,pm25,87.0,62.0,30.5,22.9,2.1,6.4,17.2,75.6,1019.6,0.4,,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:19
3486,70.0,2025-11-24 20:43:16,3486,"Lónghúzi, Shantou (汕头龙湖子站)",https://aqicn.org/city/china/shantou/longhuzizhan,23.3633,116.7244,68,pm25,68.0,47.0,,11.0,5.1,,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:20
14300,65.0,2025-11-24 20:43:16,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,82,pm25,82.0,33.0,22.8,6.0,2.6,8.2,13.2,60.8,1006.5,3.0,5.8,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:20
14246,76.0,2025-11-24 20:43:16,14246,"连南城西,  (清远市连南城西)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengxi,24.719772,112.295012,68,pm25,68.0,42.0,32.5,7.4,3.6,5.5,16.5,50.9,1004.9,1.0,6.3,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:21
1659,74.0,2025-11-24 20:43:16,1659,"Magong, Taiwan (馬公)",https://aqicn.org/city/taiwan/magong,23.569031,119.566158,46,pm25,46.0,43.0,40.6,4.0,1.2,2.5,17.3,81.0,1020.1,2.6,14.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:21
14355,99.0,2025-11-24 20:43:16,14355,"吴川振文,  (湛江市吴川振文)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanzhenwen,21.4103,110.7086,82,pm25,82.0,51.0,53.9,6.4,4.6,5.5,17.1,85.8,1013.7,2.0,14.7,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:21
4272,74.0,2025-11-24 20:43:16,4272,"Xincheng Middle School, Shanwei (汕尾新城中学)",https://aqicn.org/city/guangdong/shanwei/xinchengzhongxue,22.7925,115.3622,107,pm25,107.0,56.0,40.7,12.8,2.6,7.3,15.6,67.0,1018.4,1.0,9.5,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:22
14271,70.0,2025-11-24 20:43:16,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,104,pm25,104.0,61.0,36.2,25.6,3.1,7.3,17.0,88.0,1020.0,0.5,15.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:22
14367,91.0,2025-11-24 20:43:16,14367,"天河奥体,  (广州市天河奥体)",https://aqicn.org/city/guangdong/guangzhoushi/tianheaoti,23.1467,113.405,159,pm25,159.0,92.0,12.2,70.2,2.6,6.4,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:22
14309,68.0,2025-11-24 20:43:16,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,61,pm25,61.0,52.0,31.3,11.9,2.6,5.5,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:22
7220,95.0,2025-11-24 20:43:16,7220,"City convenient service centers, Wenshan (文山州市便民服务中心)",https://aqicn.org/city/china/wenshanzhou/shibianminfuwuzhongxin,23.3892,104.2319,157,pm25,157.0,69.0,,2.3,5.1,6.4,15.3,63.0,871.5,3.0,8.3,99.1,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:23
14310,72.0,2025-11-24 20:43:16,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,72,pm25,72.0,52.0,49.6,8.7,1.6,3.7,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:23
14324,122.0,2025-11-24 20:43:16,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,87,pm25,87.0,58.0,47.6,3.2,2.6,4.6,18.0,88.0,1020.0,3.6,16.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:23
7036,78.0,2025-11-24 20:43:16,7036,"yú hú, Jieyang (揭阳渔湖)",https://aqicn.org/city/guangdong/jieyang/yuhu,23.5292,116.4094,80,pm25,80.0,51.0,30.9,13.8,3.6,6.4,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:24
4343,89.0,2025-11-24 20:43:16,4343,Yangjiang (阳江),https://aqicn.org/city/yangjiang,21.857958,111.982232,109,pm25,109.0,60.0,63.0,9.2,5.1,6.4,17.1,75.8,1009.5,2.0,,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:24
13763,,2025-11-24 20:43:16,13763,"Ninh Bình/Cúc Phương, Đông Phong, Nho Quan - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/ninh-binh/cuc-phuong--dong-phong--nho-quan-kttv-tram-cam-bien,20.320741,105.745489,69,pm25,69.0,54.0,8.0,16.0,9.0,30.0,19.0,68.0,1020.0,1.5,13.0,,,2026-01-12 20:00:00,+07:00,1768248000,2026-01-12 13:37:24
14218,72.0,2025-11-24 20:43:16,14218,"罗定罗光,  (云浮市罗定罗光)",https://aqicn.org/city/guangdong/yunfushi/luodingluoguang,22.578889,111.342222,87,pm25,87.0,31.0,35.0,3.2,3.6,2.8,17.9,64.0,1003.2,1.0,11.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:24
14288,91.0,2025-11-24 20:43:16,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,107,pm25,107.0,58.0,27.7,22.9,4.6,7.3,17.0,77.0,1020.0,1.5,13.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:24
14518,65.0,2025-11-24 20:43:16,14518,"Puer No2 middle school, Pu'er (普洱普洱第二中学)",https://aqicn.org/city/china/puer/puerdierzhongxue,22.8322,100.9817,87,pm25,87.0,48.0,,6.4,2.6,3.7,21.4,37.0,860.3,2.0,6.1,,,2026-01-12 21:00:00,+08:00,1768251600,2026-01-12 13:37:25
14251,65.0,2025-11-24 20:43:16,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,68,pm25,68.0,67.0,35.0,10.6,2.1,2.8,15.6,67.0,1018.4,1.0,9.5,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:25
14250,53.0,2025-11-24 20:43:16,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,80,pm25,80.0,30.0,18.3,15.1,3.1,12.7,15.6,67.0,1018.4,1.0,9.5,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:25
14369,104.0,2025-11-24 20:43:16,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,129,pm25,129.0,73.0,2.5,78.3,3.1,6.4,17.0,45.0,1020.0,0.5,5.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:26
14307,68.0,2025-11-24 20:43:16,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,167,pm25,167.0,80.0,25.6,10.6,4.1,7.3,13.2,60.8,1006.5,3.0,5.8,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:26
14353,82.0,2025-11-24 20:43:16,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,82,pm25,82.0,64.0,48.0,13.8,4.6,5.5,17.1,75.8,1009.5,2.0,12.8,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:26
14402,112.0,2025-11-24 20:43:16,14361,"Jiangdong,  (河源市江东)",https://aqicn.org/city/guangdong/heyuanshi/jiangdong,23.7506,114.7389,63,pm25,63.0,32.0,39.0,4.6,4.1,5.5,13.2,60.8,1006.5,3.0,5.8,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:26
14329,89.0,2025-11-24 20:43:16,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,147,pm25,147.0,76.0,17.1,17.0,3.1,7.3,17.9,64.0,1003.2,1.0,11.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:26
14220,89.0,2025-11-24 20:43:16,14220,"丰顺八乡山,  (梅州市丰顺八乡山)",https://aqicn.org/city/guangdong/meizhoushi/fengshunbaxiangshan,23.462,115.5754,127,pm25,127.0,47.0,75.3,4.6,5.1,5.5,13.0,76.0,1021.0,0.5,9.0,,,2026-01-12 20:00:00,+08:00,1768248000,2026-01-12 13:37:27
