global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
5779,,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,54,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:06
3688,,2025-11-24 20:43:16,3688,"Khonkaen, Thailand (ส่วนอุทกวิทยา สำนักงานทรัพยากรน้ำภาค 4 ขอนแก่น)",https://aqicn.org/city/thailand/khonkaen,16.44538333,102.83525,156,pm25,156.0,,,,,,29.0,51.0,1007.0,1.5,18.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:06
9493,32.0,2025-11-24 20:43:16,9493,"Batu Pahat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/batu-pahat,1.919323,102.866618,64,,,,,,,,27.7,94.5,1011.5,0.4,,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:06
2591,54.0,2025-11-24 20:43:16,2591,"Balok Baru, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/balok-baru--kuantan,3.960644,103.382158,74,,,,,,,,26.0,83.0,1009.0,1.5,23.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:07
2580,52.0,2025-11-24 20:43:16,2580,"Pasir Gudang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pasir-gudang,1.470122,103.893456,71,,,,,,,,27.0,88.0,1010.0,0.5,25.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:08
2627,34.0,2025-11-24 20:43:16,2627,"Labuan, Wilayah Persekutuan, Malaysia",https://aqicn.org/city/malaysia/wilayah-persekutuan/labuan,5.298107,115.232106,31,,,,,,,,26.0,94.0,1009.0,1.5,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:08
8116,14.0,2025-11-24 20:43:16,8116,"Kuala Belait, Brunei",https://aqicn.org/city/brunei/kuala-belait,4.5831986,114.2212174,1,,,,,,,,31.0,66.0,1007.0,1.0,24.0,,,2026-04-05 16:00:00,+08:00,1775404800,2026-04-05 18:27:08
9494,29.0,2025-11-24 20:43:16,9494,"Kluang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/kluang,2.037882,103.312063,55,,,,,,,,26.0,88.0,1010.0,1.0,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:08
9556,19.0,2025-11-24 20:43:16,9556,"Kota Bharu, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/kota-bharu,6.147431,102.249236,72,,,,,,,,27.0,83.0,1010.0,2.0,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:08
9500,46.0,2025-11-24 20:43:16,9500,"Samalaju, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/samalaju,3.537059,113.295168,52,,,,,,,,24.0,100.0,1009.0,2.0,24.0,,,2026-04-05 22:00:00,+08:00,1775426400,2026-04-05 18:27:09
13658,128.0,2025-11-24 20:43:16,1584,"Da Nang, Vietnam (TP Đà Nẵng)",https://aqicn.org/city/vietnam/da-nang,16.074,108.217,36,pm25,36.0,25.0,,19.0,,3.0,27.0,88.0,1006.0,0.7,25.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:09
1814,142.0,2025-11-24 20:43:16,1814,"Highway District, Samut Sakhon, Thailand (แขวงการทางสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/highway-district,13.7054879,100.315622,79,pm25,79.0,51.0,8.7,5.8,1.6,0.1,29.0,79.0,1007.0,4.6,25.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:09
4480,82.0,2025-11-24 20:43:16,4480,"Land Environment and Resources Bureau , Ledongxian (乐东县国土环境资源局)",https://aqicn.org/city/china/ledongxian/guotuhuanjingziyuanju,18.7422,109.1777,89,pm25,89.0,43.0,22.4,2.3,2.1,5.1,27.0,83.0,1007.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:10
9497,28.0,2025-11-24 20:43:16,9497,"Temerloh, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/temerloh,3.471603,102.376406,62,,,,,,,,23.8,99.0,1006.6,2.0,,,,2026-04-06 00:00:00,+08:00,1775433600,2026-04-05 18:27:10
4474,104.0,2025-11-24 20:43:16,4474,"City first secondary school sub-station , Danzhou (儋州市第一中学子站)",https://aqicn.org/city/china/danzhou/shidiyizhongxuezizhan,19.5088,109.5037,109,pm25,109.0,52.0,35.8,3.2,5.6,5.6,26.2,72.2,989.5,2.0,20.8,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:11
2611,16.0,2025-11-24 20:43:16,2611,"Limbang, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/limbang,4.758891,115.013667,23,,,,,,,,26.0,94.0,1010.0,1.8,25.0,,,2026-04-06 00:00:00,+08:00,1775433600,2026-04-05 18:27:11
2595,24.0,2025-11-24 20:43:16,2595,"Kg. Air Putih, Taiping, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/kg.-air-putih--taiping,4.89885,100.679106,62,,,,,,,,26.0,94.0,1010.0,1.5,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:11
13417,61.0,2025-11-24 20:43:16,13762,"Gia Lai/Phù Đổng, Thành phố Pleiku - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/gia-lai/phu-dong--thanh-pho-pleiku-kttv-tram-cam-bien,13.968848,108.017617,76,pm10,9.0,76.0,2.0,174.0,3.0,15.0,32.0,44.5,921.0,2.0,18.4,,,2026-04-06 00:00:00,+07:00,1775433600,2026-04-05 18:27:11
9014,59.0,2025-11-24 20:43:16,9014,"Tha Tum, Si Maha Phot, Prachin Buri, Thailand (ต.ท่าตูม อ.ศรีมหาโพธิ จ.ปราจีนบุรี)",https://aqicn.org/city/thailand/prachin-buri/si-maha-phot/tha-tum,13.917563,101.590529,98,pm25,98.0,39.0,5.2,,,,29.0,74.0,1007.0,5.4,24.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:11
2592,52.0,2025-11-24 20:43:16,2592,"Indera Mahkota, Kuantan, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/indera-mahkota--kuantan,3.819217,103.29655,62,,,,,,,,26.0,83.0,1009.0,1.5,23.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:11
8631,80.0,2025-11-24 20:43:16,8631,"Haitang Bay, Sanya (三亚海棠湾)",https://aqicn.org/city/china/sanya/haitangwan,18.29029,109.71186,63,pm25,63.0,27.0,27.7,0.5,0.6,1.7,27.0,83.0,1007.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:12
1849,117.0,2025-11-24 20:43:16,1849,"General Education Office, Chonburi, Thailand (สำนักงานสามัญศึกษาชลบุรี)",https://aqicn.org/city/thailand/chonburi/general-education-office,13.35461667,100.9792167,68,pm25,68.0,33.0,6.0,9.3,1.1,,29.0,74.0,1007.0,5.4,24.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:12
13633,47.0,2025-11-24 20:43:16,13633,"Suphan Buri Provincial Central Stadium, Thailand (สนามกีฬากลางจังหวัดสุพรรณบุรี)",https://aqicn.org/city/thailand/suphan-buri-provincial-central-stadium,14.476214,100.086095,148,pm25,148.0,51.0,5.2,4.1,0.6,0.1,36.1,36.5,1006.2,0.2,,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:12
9492,28.0,2025-11-24 20:43:16,9492,"Segamat, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/segamat,2.493914,102.862694,58,,,,,,,,28.0,78.0,1010.0,1.0,24.0,,,2026-04-05 21:00:00,+08:00,1775422800,2026-04-05 18:27:13
2622,16.0,2025-11-24 20:43:16,2622,"Kemaman, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kemaman,4.262121,103.425778,59,,,,,,,,25.0,88.0,1010.0,1.5,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:13
8634,117.0,2025-11-24 20:43:16,8634,"hóngqí zhōng xuézǐ station, Tunchangxian (屯昌县红旗中学子站)",https://aqicn.org/city/china/tunchangxian/hongqizhongxuezizhan,19.37706,110.1108,93,pm25,93.0,30.0,29.7,1.9,2.6,2.7,27.0,78.0,1004.0,4.6,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:13
1816,101.0,2025-11-24 20:43:16,1816,"Sukhothai Thammathirat Open University, Nonthaburi, Thailand (มหาวิทยาลัยสุโขทัยธรรมาธิราช)",https://aqicn.org/city/thailand/nonthaburi/sukhothai-thammathirat-open-university,13.907861,100.535641,92,pm25,92.0,60.0,6.4,4.1,0.6,0.1,29.0,79.0,1007.0,4.6,25.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:14
8117,5.0,2025-11-24 20:43:16,8117,"Pekan Tutong, Brunei",https://aqicn.org/city/brunei/pekan-tutong,4.8140524,114.6608562,3,,,,,,,,32.5,57.0,1007.0,5.4,23.0,,,2026-04-05 16:00:00,+08:00,1775404800,2026-04-05 18:27:15
7886,129.0,2025-11-24 20:43:16,7886,Dinganxian,https://aqicn.org/city/dinganxian,19.681434,110.358891,91,pm25,91.0,30.0,34.6,2.8,1.1,6.0,27.0,78.0,1004.0,4.6,,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:16
5247,109.0,2025-11-24 20:43:16,5247,"City Mine station dormitory building , Wenchang (文昌市矿山管理站宿舍大楼)",https://aqicn.org/city/china/wenchang/shikuangshanguanlizhansushedalou,19.6208,110.7477,53,pm25,53.0,22.0,24.4,1.0,1.6,4.6,27.0,78.0,1004.0,4.6,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:16
9496,28.0,2025-11-24 20:43:16,9496,"Rompin, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/rompin,2.926645,103.419198,53,,,,,,,,24.0,94.0,1010.0,3.6,23.0,,,2026-04-06 00:00:00,+08:00,1775433600,2026-04-05 18:27:16
13637,85.0,2025-11-24 20:43:16,13637,"Nong Prajak Public Park, Udon Thani, Thailand (สวนสาธารณะหนองประจักษ์ อุดรธานี)",https://aqicn.org/city/thailand/udon-thani/nong-prajak-public-park,17.414174,102.780926,155,pm25,155.0,,,,,,26.0,78.0,1005.0,0.5,22.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:17
2615,24.0,2025-11-24 20:43:16,2615,"Sibu, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sibu,2.314408,111.831916,37,,,,,,,,24.0,94.0,1009.0,1.5,23.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:17
2581,15.0,2025-11-24 20:43:16,2581,"Alor Setar, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/alor-setar,6.137244,100.346815,81,,,,,,,,29.0,79.0,1010.0,1.0,25.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:18
2601,17.0,2025-11-24 20:43:16,2601,"Seberang Jaya 2, Perai, Pulau Pinang, Malaysia",https://aqicn.org/city/malaysia/pulau-pinang/seberang-jaya-2--perai,5.39817,100.403947,77,,,,,,,,27.0,78.0,1010.0,1.5,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:18
2616,18.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,31,,,,,,,,26.0,94.0,1008.0,1.0,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:18
2604,26.0,2025-11-24 20:43:16,2604,"Kota Kinabalu, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kota-kinabalu,5.89372,116.04327,37,,,,,,,,27.0,88.0,1008.0,1.2,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:20
8503,62.0,2025-11-24 20:43:16,8503,"Huai Kon, Chaloem Phra Kiat, Nan, Thailand (ต.ห้วยโก๋น อ.เฉลิมพระเกียรติ จ.น่าน)",https://aqicn.org/city/thailand/nan/chaloem-phra-kiat/huai-kon,19.5759666,101.0815166,190,pm25,190.0,70.0,3.2,2.9,2.2,0.1,26.8,75.9,967.7,1.5,22.2,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:20
13659,41.0,2025-11-24 20:43:16,13659,"Tây Ninh/Thị xã Tràng Bảng, Vietnam",https://aqicn.org/city/vietnam/tay-ninh/thi-xa-trang-bang,11.030287,106.35631,26,pm10,16.0,26.0,,,,,28.0,78.0,1009.0,4.8,24.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:20
2587,29.0,2025-11-24 20:43:16,2587,"Bukit Rambai, Melaka, Malaysia",https://aqicn.org/city/malaysia/melaka/bukit-rambai,2.258519,102.172683,69,,,,,,,,28.0,78.0,1010.0,1.0,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:21
9499,18.0,2025-11-24 20:43:16,9499,"Kimanis, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/kimanis,5.538225,115.850556,31,,,,,,,,27.0,88.0,1008.0,1.2,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:21
13635,,2025-11-24 20:43:16,13635,"Chom Nan Chaloem Phrakiat Public Park, Thailand (สวนชมน่านเฉลิมพระเกียรติ)",https://aqicn.org/city/thailand/chom-nan-chaloem-phrakiat-public-park,16.820833,100.258056,280,pm25,280.0,193.0,18.2,10.4,0.6,0.1,32.0,52.0,1003.0,1.5,21.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:21
2578,39.0,2025-11-24 20:43:16,2578,"Larkin Lama, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/larkin-lama,1.494625,103.735975,73,,,,,,,,26.0,88.0,1010.0,1.0,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:21
6814,141.0,2025-11-24 20:43:16,6814,"Provincial Administrative Organization, Samut Sakhon, Thailand (องค์การบริหารส่วนจังหวัดสมุทรสาคร)",https://aqicn.org/city/thailand/samut-sakhon/provincial-administrative-organization,13.5502631,100.2647676,80,pm25,80.0,33.0,2.8,7.5,2.7,,29.0,74.0,1007.0,5.4,24.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:22
2596,31.0,2025-11-24 20:43:16,2596,"S K Jalan Pegoh, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/s-k-jalan-pegoh--ipoh,4.553336,101.080236,62,,,,,,,,26.0,94.0,1010.0,1.5,25.0,,,2026-04-05 22:00:00,+08:00,1775426400,2026-04-05 18:27:22
8114,1.0,2025-11-24 20:43:16,8114,"Temburong, Brunei",https://aqicn.org/city/brunei/temburong,4.6204128,115.141484,1,,,,,,,,32.5,57.0,1007.0,5.4,23.0,,,2026-04-05 16:00:00,+08:00,1775404800,2026-04-05 18:27:22
5107,81.0,2025-11-24 20:43:16,5107,"Government Center, Rayong, Thailand (ศูนย์ราชการระยอง)",https://aqicn.org/city/thailand/rayong/government-center,12.7066,101.18055,96,pm25,96.0,38.0,7.5,11.0,2.2,0.1,29.0,100.0,1007.5,4.3,29.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:23
13631,56.0,2025-11-24 20:43:16,13631,"Meteorological stations, Sakon Nakhon, Thailand (สถานีอุตุนิยมวิทยาสกลนคร)",https://aqicn.org/city/thailand/sakon-nakhon/meteorological-stations,17.15662,104.133216,127,pm25,127.0,71.0,,,,,35.0,34.0,1003.0,2.5,17.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:23
10484,39.0,2025-11-24 20:43:16,10484,"Tangkak, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/tangkak,2.294794,102.571595,62,,,,,,,,28.0,78.0,1010.0,1.0,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:24
5254,91.0,2025-11-24 20:43:16,5254,"Commission compound Archives , Lingaoxian (临高县委大院档案馆)",https://aqicn.org/city/china/lingaoxian/weidayuandanganguan,19.91205,109.69053,104,pm25,104.0,38.0,22.8,0.5,1.6,6.8,27.0,78.0,1004.0,4.6,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:24
5259,76.0,2025-11-24 20:43:16,5259,"Middle school, Wanning (万宁中学子站)",https://aqicn.org/city/china/wanning/zhongxuezizhan,18.7983,110.3933,65,pm25,65.0,38.0,32.5,0.5,2.1,4.8,27.7,69.9,1005.5,4.0,21.7,99.2,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:24
4435,87.0,2025-11-24 20:43:16,4435,"Hedongzi Station, Sanya (三亚河东子站)",https://aqicn.org/city/china/sanya/hedongzizhan,18.2489,109.5078,72,pm25,72.0,29.0,22.8,2.8,1.6,5.8,27.0,83.0,1007.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:25
2609,23.0,2025-11-24 20:43:16,2609,"Kapit, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kapit,2.014498,112.92736,29,,,,,,,,,,,,,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:25
2606,34.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,38,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:26
2620,20.0,2025-11-24 20:43:16,2620,"Petaling Jaya, Selangor, Malaysia",https://aqicn.org/city/malaysia/selangor/petaling-jaya,3.133169,101.608011,67,,,,,,,,28.0,83.0,1010.0,0.5,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:26
2612,28.0,2025-11-24 20:43:16,2612,"Miri, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/miri,4.424679,114.012426,54,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:27
13687,42.0,2025-11-24 20:43:16,13687,"Cần Thơ/Ninh Kiều - KTTV - Trạm cảm biến, Vietnam",https://aqicn.org/city/vietnam/can-tho/ninh-kieu-kttv-tram-cam-bien,10.026977,105.768249,32,pm10,25.0,32.0,5.0,31.0,,52.0,25.0,100.0,1009.0,1.5,25.0,,,2026-04-06 00:00:00,+07:00,1775433600,2026-04-05 18:27:27
2594,40.0,2025-11-24 20:43:16,2594,"Jalan Tasek, Ipoh, Perak, Malaysia",https://aqicn.org/city/malaysia/perak/jalan-tasek--ipoh,4.629444,101.11665,63,,,,,,,,26.0,94.0,1010.0,1.5,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:27
2582,20.0,2025-11-24 20:43:16,2582,"Bakar Arang, Sg. Petani, Kedah, Malaysia",https://aqicn.org/city/malaysia/kedah/bakar-arang--sg.-petani,5.629631,100.467771,85,,,,,,,,28.0,78.0,1010.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:27
2588,29.0,2025-11-24 20:43:16,2588,"Nilai, Negeri Sembilan, Malaysia",https://aqicn.org/city/malaysia/negeri-sembilan/nilai,2.821692,101.811486,71,,,,,,,,26.5,91.0,1010.0,1.0,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:28
2593,34.0,2025-11-24 20:43:16,2593,"Jerantut, Pahang, Malaysia",https://aqicn.org/city/malaysia/pahang/jerantut,3.94836,102.366632,66,,,,,,,,23.8,99.0,1006.6,2.0,,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:28
5253,104.0,2025-11-24 20:43:16,5253,"Land Environment and Resources Bureau, Chengmaixian (澄迈县澄迈国土环境资源局站)",https://aqicn.org/city/china/chengmaixian/chengmaiguotuhuanjingziyuanjuzhan,19.76,110.006,72,pm25,72.0,35.0,20.8,1.9,1.6,3.8,27.0,78.0,1004.0,4.6,23.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:29
2623,14.0,2025-11-24 20:43:16,2623,"Kuala Terengganu, Terengganu, Malaysia",https://aqicn.org/city/malaysia/terengganu/kuala-terengganu,5.308094,103.120392,66,,,,,,,,27.0,83.0,1010.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:30
5255,85.0,2025-11-24 20:43:16,5255,"Commission for Discipline Building Station, Lingshuixian (陵水县纪委大楼站)",https://aqicn.org/city/china/lingshuixian/jiweidalouzhan,18.50844,110.03572,70,pm25,70.0,50.0,26.4,2.3,2.1,4.6,27.0,83.0,1007.0,1.5,24.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:30
13505,69.0,2025-11-24 20:43:16,2606,"Tawau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/tawau,4.249786,117.935864,38,,,,,,,,25.0,94.0,1009.0,1.0,24.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:31
1817,,2025-11-24 20:43:16,1817,"Na Phralan Police Station Saraburi, Thailand (สถานีตำรวจภูธรหน้าพระลาน สระบุรี)",https://aqicn.org/city/thailand/na-phralan-police-station-saraburi,14.685833,100.871996,164,pm25,164.0,86.0,1.6,20.8,0.6,0.1,36.1,36.5,1006.2,0.2,,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:31
1859,91.0,2025-11-24 20:43:16,1859,"Thonburi Power Sub-Station, Bangkok, Thailand (โรงไฟฟ้าย่อย ธนบุรี)",https://aqicn.org/city/thailand/bangkok/thonburi-power-sub-station,13.727622,100.486568,89,pm25,89.0,50.0,,34.0,,,29.0,79.0,1007.0,4.6,25.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:31
2585,31.0,2025-11-24 20:43:16,2585,"Tanah Merah, Kelantan, Malaysia",https://aqicn.org/city/malaysia/kelantan/tanah-merah,5.811172,102.1345,79,,,,,,,,27.0,83.0,1010.0,2.0,24.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:32
5190,74.0,2025-11-24 20:43:16,5190,Dongfang (东方),https://aqicn.org/city/dongfang,19.095361,108.651775,99,pm25,99.0,50.0,32.5,4.2,2.6,4.7,26.8,81.2,1007.5,3.0,,99.1,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:32
1664,53.0,2025-11-24 20:43:16,1664,"East, Singapore",https://aqicn.org/city/singapore/east,1.3645924,103.9477547,42,pm25,42.0,29.0,13.0,,3.0,5.0,29.0,79.0,1010.0,2.0,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:32
2610,29.0,2025-11-24 20:43:16,2610,"Kuching, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/kuching,1.562229,110.388958,36,,,,,,,,26.0,94.0,1009.0,0.5,25.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:33
12795,86.0,2025-11-24 20:43:16,12795,"T.Meechai A.Muang Nongkhai Province, Thailand (ต.มีชัย อ.เมืองหนองคาย จ.หนองคาย)",https://aqicn.org/city/thailand/t.meechai-a.muang-nongkhai-province,17.87748,102.728925,164,pm25,164.0,97.0,14.2,4.7,0.6,0.1,26.0,78.0,1005.0,0.5,22.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:33
2614,19.0,2025-11-24 20:43:16,2614,"Sarikei, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sarikei,2.132809,111.52287,42,,,,,,,,24.0,94.0,1009.0,1.5,23.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:35
1830,72.0,2025-11-24 20:43:16,1830,"Phrae Meteorological Station, Thailand (สถานีอุตุนิยมวิทยาแพร่)",https://aqicn.org/city/thailand/phrae-meteorological-station,18.1283666,100.1624333,158,pm25,158.0,68.0,6.7,8.7,0.6,0.1,37.0,42.0,1002.0,4.1,22.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:35
1863,64.0,2025-11-24 20:43:16,1863,"Wang Yen Subdistrict Administrative, Chachoengsao, Thailand (องค์การบริหารส่วนตำบลวังเย็น)",https://aqicn.org/city/thailand/chachoengsao/wang-yen-subdistrict-administrative,13.5885,101.2863333,133,pm25,133.0,56.0,0.8,8.1,1.6,,29.0,74.0,1007.0,5.4,24.0,,,2026-04-06 01:00:00,+07:00,1775437200,2026-04-05 18:27:35
2605,38.0,2025-11-24 20:43:16,2605,"Sandakan, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/sandakan,5.864467,118.091089,42,,,,,,,,27.0,88.0,1009.0,1.0,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:35
9495,50.0,2025-11-24 20:43:16,9495,"Pengerang, Johor, Malaysia",https://aqicn.org/city/malaysia/johor/pengerang,1.389489,104.149586,60,,,,,,,,29.0,79.0,1010.0,2.8,25.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:36
12809,6.0,2025-11-24 20:43:16,12809,"Sikulpuikawn, Aizawl, India",https://aqicn.org/city/india/aizawl/sikulpuikawn,23.7176342,92.7192841,77,pm25,77.0,47.0,,0.5,5.9,0.6,18.0,95.7,,1.0,17.3,,,2026-04-05 23:00:00,+05:30,1775430000,2026-04-05 18:27:36
13652,43.0,2025-11-24 20:43:16,2616,"Sri Aman, Sarawak, Malaysia",https://aqicn.org/city/malaysia/sarawak/sri-aman,1.219656,111.464792,31,,,,,,,,26.0,94.0,1008.0,1.0,25.0,,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:37
7225,74.0,2025-11-24 20:43:16,14523,"芒市人民政府综合楼, Dehong (德宏州芒市人民政府综合楼)",https://aqicn.org/city/china/dehongzhou/mangshirenminzhengfuzonghelou,24.4335,98.589,97,pm25,97.0,57.0,22.8,5.1,3.6,8.2,17.6,54.1,829.8,3.0,8.2,0.1,,2026-04-06 02:00:00,+08:00,1775440800,2026-04-05 18:27:37
1867,72.0,2025-11-24 20:43:16,1867,"Municipality Office, Nan, Thailand (สำนักงานเทศบาลเมืองน่าน)",https://aqicn.org/city/thailand/nan/municipality-office,18.7888833,100.7763166,184,pm25,184.0,67.0,6.4,1.8,0.6,0.1,33.0,46.0,1004.0,1.5,20.0,,,2026-04-06 02:00:00,+07:00,1775440800,2026-04-05 18:27:38
2603,26.0,2025-11-24 20:43:16,2603,"Keningau, Sabah, Malaysia",https://aqicn.org/city/malaysia/sabah/keningau,5.339317,116.163658,40,,,,,,,,27.0,88.0,1008.0,1.5,25.0,,,2026-04-06 01:00:00,+08:00,1775437200,2026-04-05 18:27:38
14139,339.0,2025-11-24 20:43:16,14139,"Bardowali, Agartala, India",https://aqicn.org/city/india/agartala/bardowali,23.8175497,91.2726974,117,pm25,117.0,73.0,2.5,7.7,1.5,4.8,24.275,87.735,750.0,0.25,22.0,,,2026-04-05 23:00:00,+05:30,1775430000,2026-04-05 18:27:38
